reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35.0,1711469124,,False,1,5ee527f6,2024-03-26_17-05-24,1.6075999736785889,1.6075999736785889,498,Nicolass-Air.technicolor.net,127.0.0.1,1.6075999736785889,1
27.0,1711469126,,False,2,5ee527f6,2024-03-26_17-05-26,1.836949110031128,3.444549083709717,498,Nicolass-Air.technicolor.net,127.0.0.1,3.444549083709717,2
40.0,1711469127,,False,3,5ee527f6,2024-03-26_17-05-27,1.331470012664795,4.776019096374512,498,Nicolass-Air.technicolor.net,127.0.0.1,4.776019096374512,3
40.0,1711469130,,False,4,5ee527f6,2024-03-26_17-05-30,2.3975658416748047,7.173584938049316,498,Nicolass-Air.technicolor.net,127.0.0.1,7.173584938049316,4
40.0,1711469132,,False,5,5ee527f6,2024-03-26_17-05-32,1.8048591613769531,8.97844409942627,498,Nicolass-Air.technicolor.net,127.0.0.1,8.97844409942627,5
40.0,1711469134,,False,6,5ee527f6,2024-03-26_17-05-34,1.8333649635314941,10.811809062957764,498,Nicolass-Air.technicolor.net,127.0.0.1,10.811809062957764,6
40.0,1711469136,,False,7,5ee527f6,2024-03-26_17-05-36,2.1984541416168213,13.010263204574585,498,Nicolass-Air.technicolor.net,127.0.0.1,13.010263204574585,7
40.0,1711469138,,False,8,5ee527f6,2024-03-26_17-05-38,1.8801181316375732,14.890381336212158,498,Nicolass-Air.technicolor.net,127.0.0.1,14.890381336212158,8
40.0,1711469140,,False,9,5ee527f6,2024-03-26_17-05-40,2.1040172576904297,16.994398593902588,498,Nicolass-Air.technicolor.net,127.0.0.1,16.994398593902588,9
40.0,1711469142,,False,10,5ee527f6,2024-03-26_17-05-42,1.8654048442840576,18.859803438186646,498,Nicolass-Air.technicolor.net,127.0.0.1,18.859803438186646,10
40.0,1711469144,,False,11,5ee527f6,2024-03-26_17-05-44,1.8142871856689453,20.67409062385559,498,Nicolass-Air.technicolor.net,127.0.0.1,20.67409062385559,11
40.0,1711469146,,False,12,5ee527f6,2024-03-26_17-05-46,1.965311050415039,22.63940167427063,498,Nicolass-Air.technicolor.net,127.0.0.1,22.63940167427063,12
40.0,1711469148,,False,13,5ee527f6,2024-03-26_17-05-48,1.8114233016967773,24.450824975967407,498,Nicolass-Air.technicolor.net,127.0.0.1,24.450824975967407,13
40.0,1711469150,,False,14,5ee527f6,2024-03-26_17-05-50,1.837113857269287,26.287938833236694,498,Nicolass-Air.technicolor.net,127.0.0.1,26.287938833236694,14
40.0,1711469152,,False,15,5ee527f6,2024-03-26_17-05-52,1.920011043548584,28.20794987678528,498,Nicolass-Air.technicolor.net,127.0.0.1,28.20794987678528,15
40.0,1711469153,,False,16,5ee527f6,2024-03-26_17-05-53,1.7578141689300537,29.965764045715332,498,Nicolass-Air.technicolor.net,127.0.0.1,29.965764045715332,16
40.0,1711469155,,False,17,5ee527f6,2024-03-26_17-05-55,1.8632171154022217,31.828981161117554,498,Nicolass-Air.technicolor.net,127.0.0.1,31.828981161117554,17
40.0,1711469157,,False,18,5ee527f6,2024-03-26_17-05-57,1.999084711074829,33.82806587219238,498,Nicolass-Air.technicolor.net,127.0.0.1,33.82806587219238,18
40.0,1711469159,,False,19,5ee527f6,2024-03-26_17-05-59,1.876582145690918,35.7046480178833,498,Nicolass-Air.technicolor.net,127.0.0.1,35.7046480178833,19
40.0,1711469161,,False,20,5ee527f6,2024-03-26_17-06-01,1.9770450592041016,37.6816930770874,498,Nicolass-Air.technicolor.net,127.0.0.1,37.6816930770874,20
40.0,1711469163,,False,21,5ee527f6,2024-03-26_17-06-03,1.9998619556427002,39.6815550327301,498,Nicolass-Air.technicolor.net,127.0.0.1,39.6815550327301,21
40.0,1711469165,,False,22,5ee527f6,2024-03-26_17-06-05,1.8831210136413574,41.56467604637146,498,Nicolass-Air.technicolor.net,127.0.0.1,41.56467604637146,22
40.0,1711469167,,False,23,5ee527f6,2024-03-26_17-06-07,2.174182891845703,43.73885893821716,498,Nicolass-Air.technicolor.net,127.0.0.1,43.73885893821716,23
40.0,1711469169,,False,24,5ee527f6,2024-03-26_17-06-09,1.76295804977417,45.50181698799133,498,Nicolass-Air.technicolor.net,127.0.0.1,45.50181698799133,24
40.0,1711469171,,False,25,5ee527f6,2024-03-26_17-06-11,1.8354339599609375,47.33725094795227,498,Nicolass-Air.technicolor.net,127.0.0.1,47.33725094795227,25
40.0,1711469173,,False,26,5ee527f6,2024-03-26_17-06-13,1.8776021003723145,49.214853048324585,498,Nicolass-Air.technicolor.net,127.0.0.1,49.214853048324585,26
40.0,1711469175,,False,27,5ee527f6,2024-03-26_17-06-15,1.9324591159820557,51.14731216430664,498,Nicolass-Air.technicolor.net,127.0.0.1,51.14731216430664,27
40.0,1711469176,,False,28,5ee527f6,2024-03-26_17-06-16,1.8702821731567383,53.01759433746338,498,Nicolass-Air.technicolor.net,127.0.0.1,53.01759433746338,28
40.0,1711469178,,False,29,5ee527f6,2024-03-26_17-06-18,1.9256227016448975,54.943217039108276,498,Nicolass-Air.technicolor.net,127.0.0.1,54.943217039108276,29
40.0,1711469180,,False,30,5ee527f6,2024-03-26_17-06-20,1.8436882495880127,56.78690528869629,498,Nicolass-Air.technicolor.net,127.0.0.1,56.78690528869629,30
40.0,1711469182,,False,31,5ee527f6,2024-03-26_17-06-22,1.8987550735473633,58.68566036224365,498,Nicolass-Air.technicolor.net,127.0.0.1,58.68566036224365,31
