reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.5,1711474905,,False,1,5cb11f49,2024-03-26_18-41-45,0.837529182434082,0.837529182434082,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.837529182434082,1
20.125,1711474906,,False,2,5cb11f49,2024-03-26_18-41-46,0.9837441444396973,1.8212733268737793,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.8212733268737793,2
15.5,1711474907,,False,3,5cb11f49,2024-03-26_18-41-47,0.807171106338501,2.6284444332122803,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.6284444332122803,3
16.875,1711474908,,False,4,5cb11f49,2024-03-26_18-41-48,0.9877109527587891,3.6161553859710693,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.6161553859710693,4
15.0,1711474909,,False,5,5cb11f49,2024-03-26_18-41-49,0.8391730785369873,4.455328464508057,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.455328464508057,5
16.375,1711474910,,False,6,5cb11f49,2024-03-26_18-41-50,0.9182760715484619,5.3736045360565186,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.3736045360565186,6
15.375,1711474911,,False,7,5cb11f49,2024-03-26_18-41-51,0.7409830093383789,6.1145875453948975,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.1145875453948975,7
19.5,1711474912,,False,8,5cb11f49,2024-03-26_18-41-52,1.091961145401001,7.206548690795898,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.206548690795898,8
21.0,1711474913,,False,9,5cb11f49,2024-03-26_18-41-53,1.2498629093170166,8.456411600112915,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.456411600112915,9
15.75,1711474914,,False,10,5cb11f49,2024-03-26_18-41-54,1.2923498153686523,9.748761415481567,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.748761415481567,10
22.375,1711474916,,False,11,5cb11f49,2024-03-26_18-41-56,1.2907238006591797,11.039485216140747,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.039485216140747,11
23.125,1711474917,,False,12,5cb11f49,2024-03-26_18-41-57,1.5127770900726318,12.552262306213379,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.552262306213379,12
24.0,1711474919,,False,13,5cb11f49,2024-03-26_18-41-59,1.6396570205688477,14.191919326782227,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.191919326782227,13
30.75,1711474921,,False,14,5cb11f49,2024-03-26_18-42-01,1.833009958267212,16.02492928504944,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.02492928504944,14
18.375,1711474922,,False,15,5cb11f49,2024-03-26_18-42-02,1.0765690803527832,17.10149836540222,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.10149836540222,15
19.75,1711474923,,False,16,5cb11f49,2024-03-26_18-42-03,1.1568398475646973,18.25833821296692,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.25833821296692,16
19.625,1711474924,,False,17,5cb11f49,2024-03-26_18-42-04,1.0926930904388428,19.35103130340576,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.35103130340576,17
15.25,1711474925,,False,18,5cb11f49,2024-03-26_18-42-05,1.0065221786499023,20.357553482055664,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.357553482055664,18
14.875,1711474926,,False,19,5cb11f49,2024-03-26_18-42-06,0.8883719444274902,21.245925426483154,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.245925426483154,19
14.75,1711474927,,False,20,5cb11f49,2024-03-26_18-42-07,0.8741061687469482,22.120031595230103,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.120031595230103,20
14.25,1711474928,,False,21,5cb11f49,2024-03-26_18-42-08,0.7923409938812256,22.912372589111328,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.912372589111328,21
14.875,1711474928,,False,22,5cb11f49,2024-03-26_18-42-08,0.7404940128326416,23.65286660194397,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.65286660194397,22
15.875,1711474929,,False,23,5cb11f49,2024-03-26_18-42-09,0.9036929607391357,24.556559562683105,5327,Nicolass-Air.technicolor.net,127.0.0.1,24.556559562683105,23
16.0,1711474930,,False,24,5cb11f49,2024-03-26_18-42-10,0.9475910663604736,25.50415062904358,5327,Nicolass-Air.technicolor.net,127.0.0.1,25.50415062904358,24
30.625,1711474932,,False,25,5cb11f49,2024-03-26_18-42-12,1.741441011428833,27.245591640472412,5327,Nicolass-Air.technicolor.net,127.0.0.1,27.245591640472412,25
31.625,1711474933,,False,26,5cb11f49,2024-03-26_18-42-13,1.4936599731445312,28.739251613616943,5327,Nicolass-Air.technicolor.net,127.0.0.1,28.739251613616943,26
33.0,1711474935,,False,27,5cb11f49,2024-03-26_18-42-15,1.378877878189087,30.11812949180603,5327,Nicolass-Air.technicolor.net,127.0.0.1,30.11812949180603,27
34.875,1711474937,,False,28,5cb11f49,2024-03-26_18-42-17,1.7645249366760254,31.882654428482056,5327,Nicolass-Air.technicolor.net,127.0.0.1,31.882654428482056,28
34.875,1711474938,,False,29,5cb11f49,2024-03-26_18-42-18,1.70308518409729,33.585739612579346,5327,Nicolass-Air.technicolor.net,127.0.0.1,33.585739612579346,29
37.375,1711474940,,False,30,5cb11f49,2024-03-26_18-42-20,1.7036428451538086,35.289382457733154,5327,Nicolass-Air.technicolor.net,127.0.0.1,35.289382457733154,30
38.75,1711474942,,False,31,5cb11f49,2024-03-26_18-42-22,1.6650149822235107,36.954397439956665,5327,Nicolass-Air.technicolor.net,127.0.0.1,36.954397439956665,31
35.625,1711474943,,False,32,5cb11f49,2024-03-26_18-42-23,1.5111851692199707,38.465582609176636,5327,Nicolass-Air.technicolor.net,127.0.0.1,38.465582609176636,32
