reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468947,,False,1,82e46f40,2024-03-26_17-02-27,1.9310951232910156,1.9310951232910156,498,Nicolass-Air.technicolor.net,127.0.0.1,1.9310951232910156,1
39.0,1711468949,,False,2,82e46f40,2024-03-26_17-02-29,2.4149999618530273,4.346095085144043,498,Nicolass-Air.technicolor.net,127.0.0.1,4.346095085144043,2
38.0,1711468951,,False,3,82e46f40,2024-03-26_17-02-31,2.223106861114502,6.569201946258545,498,Nicolass-Air.technicolor.net,127.0.0.1,6.569201946258545,3
38.0,1711468954,,False,4,82e46f40,2024-03-26_17-02-34,2.3169960975646973,8.886198043823242,498,Nicolass-Air.technicolor.net,127.0.0.1,8.886198043823242,4
38.0,1711468956,,False,5,82e46f40,2024-03-26_17-02-36,2.3483588695526123,11.234556913375854,498,Nicolass-Air.technicolor.net,127.0.0.1,11.234556913375854,5
39.0,1711468958,,False,6,82e46f40,2024-03-26_17-02-38,2.3724429607391357,13.60699987411499,498,Nicolass-Air.technicolor.net,127.0.0.1,13.60699987411499,6
38.0,1711468961,,False,7,82e46f40,2024-03-26_17-02-41,2.3979530334472656,16.004952907562256,498,Nicolass-Air.technicolor.net,127.0.0.1,16.004952907562256,7
38.0,1711468963,,False,8,82e46f40,2024-03-26_17-02-43,2.536890983581543,18.5418438911438,498,Nicolass-Air.technicolor.net,127.0.0.1,18.5418438911438,8
38.0,1711468966,,False,9,82e46f40,2024-03-26_17-02-46,2.467027187347412,21.00887107849121,498,Nicolass-Air.technicolor.net,127.0.0.1,21.00887107849121,9
38.0,1711468968,,False,10,82e46f40,2024-03-26_17-02-48,2.4334659576416016,23.442337036132812,498,Nicolass-Air.technicolor.net,127.0.0.1,23.442337036132812,10
38.0,1711468971,,False,11,82e46f40,2024-03-26_17-02-51,2.332335948944092,25.774672985076904,498,Nicolass-Air.technicolor.net,127.0.0.1,25.774672985076904,11
38.0,1711468973,,False,12,82e46f40,2024-03-26_17-02-53,2.3124940395355225,28.087167024612427,498,Nicolass-Air.technicolor.net,127.0.0.1,28.087167024612427,12
38.0,1711468975,,False,13,82e46f40,2024-03-26_17-02-55,2.4663028717041016,30.55346989631653,498,Nicolass-Air.technicolor.net,127.0.0.1,30.55346989631653,13
38.0,1711468978,,False,14,82e46f40,2024-03-26_17-02-58,2.283820152282715,32.83729004859924,498,Nicolass-Air.technicolor.net,127.0.0.1,32.83729004859924,14
38.0,1711468980,,False,15,82e46f40,2024-03-26_17-03-00,2.389167308807373,35.226457357406616,498,Nicolass-Air.technicolor.net,127.0.0.1,35.226457357406616,15
38.0,1711468983,,False,16,82e46f40,2024-03-26_17-03-03,2.95572566986084,38.182183027267456,498,Nicolass-Air.technicolor.net,127.0.0.1,38.182183027267456,16
38.0,1711468986,,False,17,82e46f40,2024-03-26_17-03-06,2.7645719051361084,40.946754932403564,498,Nicolass-Air.technicolor.net,127.0.0.1,40.946754932403564,17
38.0,1711468988,,False,18,82e46f40,2024-03-26_17-03-08,2.611118793487549,43.55787372589111,498,Nicolass-Air.technicolor.net,127.0.0.1,43.55787372589111,18
