reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.0,1711474739,,False,32,b4a10178,2024-03-26_18-38-59,0.3149113655090332,12.370773553848267,5335,Nicolass-Air.technicolor.net,127.0.0.1,12.370773553848267,32
10.0,1711474739,,False,33,b4a10178,2024-03-26_18-38-59,0.3794121742248535,12.75018572807312,5335,Nicolass-Air.technicolor.net,127.0.0.1,12.75018572807312,33
10.0,1711474740,,False,34,b4a10178,2024-03-26_18-39-00,0.3247818946838379,13.074967622756958,5335,Nicolass-Air.technicolor.net,127.0.0.1,13.074967622756958,34
10.0,1711474743,,False,35,b4a10178,2024-03-26_18-39-03,2.961352825164795,16.036320447921753,5335,Nicolass-Air.technicolor.net,127.0.0.1,16.036320447921753,35
10.0,1711474743,,False,36,b4a10178,2024-03-26_18-39-03,0.4521160125732422,16.488436460494995,5335,Nicolass-Air.technicolor.net,127.0.0.1,16.488436460494995,36
10.0,1711474743,,False,37,b4a10178,2024-03-26_18-39-03,0.32709407806396484,16.81553053855896,5335,Nicolass-Air.technicolor.net,127.0.0.1,16.81553053855896,37
10.0,1711474744,,False,38,b4a10178,2024-03-26_18-39-04,0.2500452995300293,17.06557583808899,5335,Nicolass-Air.technicolor.net,127.0.0.1,17.06557583808899,38
10.0,1711474744,,False,39,b4a10178,2024-03-26_18-39-04,0.30686402320861816,17.372439861297607,5335,Nicolass-Air.technicolor.net,127.0.0.1,17.372439861297607,39
10.0,1711474744,,False,40,b4a10178,2024-03-26_18-39-04,0.2747352123260498,17.647175073623657,5335,Nicolass-Air.technicolor.net,127.0.0.1,17.647175073623657,40
10.0,1711474745,,False,41,b4a10178,2024-03-26_18-39-05,0.3629038333892822,18.01007890701294,5335,Nicolass-Air.technicolor.net,127.0.0.1,18.01007890701294,41
10.0,1711474745,,False,42,b4a10178,2024-03-26_18-39-05,0.3570699691772461,18.367148876190186,5335,Nicolass-Air.technicolor.net,127.0.0.1,18.367148876190186,42
10.0,1711474745,,False,43,b4a10178,2024-03-26_18-39-05,0.3379967212677002,18.705145597457886,5335,Nicolass-Air.technicolor.net,127.0.0.1,18.705145597457886,43
10.0,1711474746,,False,44,b4a10178,2024-03-26_18-39-06,0.32346105575561523,19.0286066532135,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.0286066532135,44
10.0,1711474746,,False,45,b4a10178,2024-03-26_18-39-06,0.3101639747619629,19.338770627975464,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.338770627975464,45
10.0,1711474746,,False,46,b4a10178,2024-03-26_18-39-06,0.29042506217956543,19.62919569015503,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.62919569015503,46
10.0,1711474747,,False,47,b4a10178,2024-03-26_18-39-07,0.31983399391174316,19.949029684066772,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.949029684066772,47
10.0,1711474747,,False,48,b4a10178,2024-03-26_18-39-07,0.3360171318054199,20.285046815872192,5335,Nicolass-Air.technicolor.net,127.0.0.1,20.285046815872192,48
10.0,1711474747,,False,49,b4a10178,2024-03-26_18-39-07,0.3153259754180908,20.600372791290283,5335,Nicolass-Air.technicolor.net,127.0.0.1,20.600372791290283,49
10.0,1711474748,,False,50,b4a10178,2024-03-26_18-39-08,0.3396778106689453,20.94005060195923,5335,Nicolass-Air.technicolor.net,127.0.0.1,20.94005060195923,50
10.0,1711474748,,False,51,b4a10178,2024-03-26_18-39-08,0.3049600124359131,21.24501061439514,5335,Nicolass-Air.technicolor.net,127.0.0.1,21.24501061439514,51
10.0,1711474748,,False,52,b4a10178,2024-03-26_18-39-08,0.3029658794403076,21.54797649383545,5335,Nicolass-Air.technicolor.net,127.0.0.1,21.54797649383545,52
10.0,1711474748,,False,53,b4a10178,2024-03-26_18-39-08,0.341907262802124,21.889883756637573,5335,Nicolass-Air.technicolor.net,127.0.0.1,21.889883756637573,53
10.0,1711474749,,False,54,b4a10178,2024-03-26_18-39-09,0.3024098873138428,22.192293643951416,5335,Nicolass-Air.technicolor.net,127.0.0.1,22.192293643951416,54
10.0,1711474749,,False,55,b4a10178,2024-03-26_18-39-09,0.3311491012573242,22.52344274520874,5335,Nicolass-Air.technicolor.net,127.0.0.1,22.52344274520874,55
10.0,1711474749,,False,56,b4a10178,2024-03-26_18-39-09,0.35738205909729004,22.88082480430603,5335,Nicolass-Air.technicolor.net,127.0.0.1,22.88082480430603,56
10.0,1711474750,,False,57,b4a10178,2024-03-26_18-39-10,0.2923557758331299,23.17318058013916,5335,Nicolass-Air.technicolor.net,127.0.0.1,23.17318058013916,57
10.0,1711474750,,False,58,b4a10178,2024-03-26_18-39-10,0.36737585067749023,23.54055643081665,5335,Nicolass-Air.technicolor.net,127.0.0.1,23.54055643081665,58
10.0,1711474751,,False,59,b4a10178,2024-03-26_18-39-11,0.33785438537597656,23.878410816192627,5335,Nicolass-Air.technicolor.net,127.0.0.1,23.878410816192627,59
10.0,1711474751,,False,60,b4a10178,2024-03-26_18-39-11,0.41878509521484375,24.29719591140747,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.29719591140747,60
10.0,1711474751,,False,61,b4a10178,2024-03-26_18-39-11,0.30969715118408203,24.606893062591553,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.606893062591553,61
10.0,1711474752,,False,62,b4a10178,2024-03-26_18-39-12,0.2803981304168701,24.887291193008423,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.887291193008423,62
10.0,1711474752,,False,63,b4a10178,2024-03-26_18-39-12,0.3189821243286133,25.206273317337036,5335,Nicolass-Air.technicolor.net,127.0.0.1,25.206273317337036,63
10.0,1711474752,,False,64,b4a10178,2024-03-26_18-39-12,0.2971770763397217,25.503450393676758,5335,Nicolass-Air.technicolor.net,127.0.0.1,25.503450393676758,64
10.0,1711474752,,False,65,b4a10178,2024-03-26_18-39-12,0.2982759475708008,25.80172634124756,5335,Nicolass-Air.technicolor.net,127.0.0.1,25.80172634124756,65
10.0,1711474753,,False,66,b4a10178,2024-03-26_18-39-13,0.2931339740753174,26.094860315322876,5335,Nicolass-Air.technicolor.net,127.0.0.1,26.094860315322876,66
10.0,1711474753,,False,67,b4a10178,2024-03-26_18-39-13,0.27099609375,26.365856409072876,5335,Nicolass-Air.technicolor.net,127.0.0.1,26.365856409072876,67
10.0,1711474753,,False,68,b4a10178,2024-03-26_18-39-13,0.28653788566589355,26.65239429473877,5335,Nicolass-Air.technicolor.net,127.0.0.1,26.65239429473877,68
10.0,1711474754,,False,69,b4a10178,2024-03-26_18-39-14,0.2649726867675781,26.917366981506348,5335,Nicolass-Air.technicolor.net,127.0.0.1,26.917366981506348,69
10.0,1711474754,,False,70,b4a10178,2024-03-26_18-39-14,0.26864004135131836,27.186007022857666,5335,Nicolass-Air.technicolor.net,127.0.0.1,27.186007022857666,70
