reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.125,1711474478,,False,1,be754815,2024-03-26_18-34-38,0.6430201530456543,0.6430201530456543,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.6430201530456543,1
29.75,1711474479,,False,2,be754815,2024-03-26_18-34-39,0.8230991363525391,1.4661192893981934,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.4661192893981934,2
26.75,1711474479,,False,3,be754815,2024-03-26_18-34-39,0.7370781898498535,2.203197479248047,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.203197479248047,3
29.75,1711474480,,False,4,be754815,2024-03-26_18-34-40,0.7921810150146484,2.9953784942626953,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.9953784942626953,4
32.125,1711474481,,False,5,be754815,2024-03-26_18-34-41,0.842789888381958,3.8381683826446533,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.8381683826446533,5
32.125,1711474482,,False,6,be754815,2024-03-26_18-34-42,0.9450929164886475,4.783261299133301,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.783261299133301,6
37.5,1711474483,,False,7,be754815,2024-03-26_18-34-43,0.9799752235412598,5.7632365226745605,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.7632365226745605,7
25.375,1711474484,,False,8,be754815,2024-03-26_18-34-44,0.7882246971130371,6.551461219787598,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.551461219787598,8
29.375,1711474485,,False,9,be754815,2024-03-26_18-34-45,0.8086912631988525,7.36015248298645,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.36015248298645,9
33.25,1711474485,,False,10,be754815,2024-03-26_18-34-45,0.8767502307891846,8.236902713775635,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.236902713775635,10
37.0,1711474486,,False,11,be754815,2024-03-26_18-34-46,0.8185241222381592,9.055426836013794,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.055426836013794,11
40.125,1711474487,,False,12,be754815,2024-03-26_18-34-47,1.045422077178955,10.100848913192749,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.100848913192749,12
42.0,1711474488,,False,13,be754815,2024-03-26_18-34-48,1.0448219776153564,11.145670890808105,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.145670890808105,13
41.125,1711474489,,False,14,be754815,2024-03-26_18-34-49,0.9532768726348877,12.098947763442993,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.098947763442993,14
43.0,1711474490,,False,15,be754815,2024-03-26_18-34-50,1.0581467151641846,13.157094478607178,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.157094478607178,15
44.875,1711474491,,False,16,be754815,2024-03-26_18-34-51,1.0507190227508545,14.207813501358032,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.207813501358032,16
49.5,1711474493,,False,17,be754815,2024-03-26_18-34-53,1.38555908203125,15.593372583389282,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.593372583389282,17
46.625,1711474494,,False,18,be754815,2024-03-26_18-34-54,1.1111609935760498,16.704533576965332,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.704533576965332,18
47.5,1711474495,,False,19,be754815,2024-03-26_18-34-55,1.1043040752410889,17.80883765220642,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.80883765220642,19
47.5,1711474496,,False,20,be754815,2024-03-26_18-34-56,1.2225100994110107,19.03134775161743,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.03134775161743,20
47.875,1711474497,,False,21,be754815,2024-03-26_18-34-57,1.1192090511322021,20.150556802749634,5297,Nicolass-Air.technicolor.net,127.0.0.1,20.150556802749634,21
