reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711467823,,False,1,137ac341,2024-03-26_16-43-43,1.5257160663604736,1.5257160663604736,284,Nicolass-Air.technicolor.net,127.0.0.1,1.5257160663604736,1
14.0,1711467825,,False,2,137ac341,2024-03-26_16-43-45,1.8181183338165283,3.343834400177002,284,Nicolass-Air.technicolor.net,127.0.0.1,3.343834400177002,2
14.0,1711467827,,False,3,137ac341,2024-03-26_16-43-47,1.7650690078735352,5.108903408050537,284,Nicolass-Air.technicolor.net,127.0.0.1,5.108903408050537,3
14.0,1711467829,,False,4,137ac341,2024-03-26_16-43-49,1.736435890197754,6.845339298248291,284,Nicolass-Air.technicolor.net,127.0.0.1,6.845339298248291,4
14.0,1711467831,,False,5,137ac341,2024-03-26_16-43-51,1.7830939292907715,8.628433227539062,284,Nicolass-Air.technicolor.net,127.0.0.1,8.628433227539062,5
14.0,1711467833,,False,6,137ac341,2024-03-26_16-43-53,1.9669158458709717,10.595349073410034,284,Nicolass-Air.technicolor.net,127.0.0.1,10.595349073410034,6
14.0,1711467834,,False,7,137ac341,2024-03-26_16-43-54,1.667342185974121,12.262691259384155,284,Nicolass-Air.technicolor.net,127.0.0.1,12.262691259384155,7
14.0,1711467836,,False,8,137ac341,2024-03-26_16-43-56,1.8467960357666016,14.109487295150757,284,Nicolass-Air.technicolor.net,127.0.0.1,14.109487295150757,8
0.0,1711467838,,False,9,137ac341,2024-03-26_16-43-58,1.623159646987915,15.732646942138672,284,Nicolass-Air.technicolor.net,127.0.0.1,15.732646942138672,9
