reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.6,1711474781,,False,1,451f76ee,2024-03-26_18-39-41,2.6713409423828125,2.6713409423828125,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.6713409423828125,1
16.6,1711474783,,False,2,451f76ee,2024-03-26_18-39-43,2.189382791519165,4.8607237339019775,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.8607237339019775,2
17.4,1711474785,,False,3,451f76ee,2024-03-26_18-39-45,2.0287580490112305,6.889481782913208,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.889481782913208,3
11.0,1711474788,,False,4,451f76ee,2024-03-26_18-39-48,2.0208938121795654,8.910375595092773,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.910375595092773,4
10.6,1711474789,,False,5,451f76ee,2024-03-26_18-39-49,1.9124388694763184,10.822814464569092,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.822814464569092,5
16.6,1711474791,,False,6,451f76ee,2024-03-26_18-39-51,1.7801730632781982,12.60298752784729,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.60298752784729,6
10.8,1711474793,,False,7,451f76ee,2024-03-26_18-39-53,2.0455939769744873,14.648581504821777,5272,Nicolass-Air.technicolor.net,127.0.0.1,14.648581504821777,7
10.6,1711474795,,False,8,451f76ee,2024-03-26_18-39-55,2.1275670528411865,16.776148557662964,5272,Nicolass-Air.technicolor.net,127.0.0.1,16.776148557662964,8
10.4,1711474797,,False,9,451f76ee,2024-03-26_18-39-57,1.8517639636993408,18.627912521362305,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.627912521362305,9
9.6,1711474799,,False,10,451f76ee,2024-03-26_18-39-59,1.6926369667053223,20.320549488067627,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.320549488067627,10
9.0,1711474801,,False,11,451f76ee,2024-03-26_18-40-01,1.674259901046753,21.99480938911438,5272,Nicolass-Air.technicolor.net,127.0.0.1,21.99480938911438,11
9.0,1711474802,,False,12,451f76ee,2024-03-26_18-40-02,1.509809970855713,23.504619359970093,5272,Nicolass-Air.technicolor.net,127.0.0.1,23.504619359970093,12
9.0,1711474804,,False,13,451f76ee,2024-03-26_18-40-04,1.682931900024414,25.187551259994507,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.187551259994507,13
9.0,1711474806,,False,14,451f76ee,2024-03-26_18-40-06,1.704779863357544,26.89233112335205,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.89233112335205,14
9.0,1711474808,,False,15,451f76ee,2024-03-26_18-40-08,1.9854729175567627,28.877804040908813,5272,Nicolass-Air.technicolor.net,127.0.0.1,28.877804040908813,15
9.0,1711474809,,False,16,451f76ee,2024-03-26_18-40-09,1.7871160507202148,30.66492009162903,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.66492009162903,16
9.0,1711474811,,False,17,451f76ee,2024-03-26_18-40-11,1.675447702407837,32.340367794036865,5272,Nicolass-Air.technicolor.net,127.0.0.1,32.340367794036865,17
9.0,1711474813,,False,18,451f76ee,2024-03-26_18-40-13,1.531867265701294,33.87223505973816,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.87223505973816,18
9.0,1711474814,,False,19,451f76ee,2024-03-26_18-40-14,1.5268962383270264,35.399131298065186,5272,Nicolass-Air.technicolor.net,127.0.0.1,35.399131298065186,19
9.0,1711474816,,False,20,451f76ee,2024-03-26_18-40-16,1.565871000289917,36.9650022983551,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.9650022983551,20
9.0,1711474818,,False,21,451f76ee,2024-03-26_18-40-18,2.057439088821411,39.022441387176514,5272,Nicolass-Air.technicolor.net,127.0.0.1,39.022441387176514,21
9.0,1711474819,,False,22,451f76ee,2024-03-26_18-40-19,1.4527451992034912,40.475186586380005,5272,Nicolass-Air.technicolor.net,127.0.0.1,40.475186586380005,22
9.0,1711474821,,False,23,451f76ee,2024-03-26_18-40-21,1.612548828125,42.087735414505005,5272,Nicolass-Air.technicolor.net,127.0.0.1,42.087735414505005,23
9.0,1711474823,,False,24,451f76ee,2024-03-26_18-40-23,1.8627269268035889,43.950462341308594,5272,Nicolass-Air.technicolor.net,127.0.0.1,43.950462341308594,24
9.0,1711474824,,False,25,451f76ee,2024-03-26_18-40-24,1.586353063583374,45.53681540489197,5272,Nicolass-Air.technicolor.net,127.0.0.1,45.53681540489197,25
9.0,1711474826,,False,26,451f76ee,2024-03-26_18-40-26,1.474039077758789,47.01085448265076,5272,Nicolass-Air.technicolor.net,127.0.0.1,47.01085448265076,26
9.0,1711474827,,False,27,451f76ee,2024-03-26_18-40-27,1.4594929218292236,48.47034740447998,5272,Nicolass-Air.technicolor.net,127.0.0.1,48.47034740447998,27
9.0,1711474829,,False,28,451f76ee,2024-03-26_18-40-29,1.614199161529541,50.08454656600952,5272,Nicolass-Air.technicolor.net,127.0.0.1,50.08454656600952,28
9.0,1711474830,,False,29,451f76ee,2024-03-26_18-40-30,1.4397470951080322,51.524293661117554,5272,Nicolass-Air.technicolor.net,127.0.0.1,51.524293661117554,29
9.0,1711474832,,False,30,451f76ee,2024-03-26_18-40-32,1.8468599319458008,53.371153593063354,5272,Nicolass-Air.technicolor.net,127.0.0.1,53.371153593063354,30
9.0,1711474834,,False,31,451f76ee,2024-03-26_18-40-34,1.5474789142608643,54.91863250732422,5272,Nicolass-Air.technicolor.net,127.0.0.1,54.91863250732422,31
9.0,1711474835,,False,32,451f76ee,2024-03-26_18-40-35,1.6683650016784668,56.586997509002686,5272,Nicolass-Air.technicolor.net,127.0.0.1,56.586997509002686,32
9.0,1711474837,,False,33,451f76ee,2024-03-26_18-40-37,1.7688829898834229,58.35588049888611,5272,Nicolass-Air.technicolor.net,127.0.0.1,58.35588049888611,33
9.0,1711474839,,False,34,451f76ee,2024-03-26_18-40-39,1.5714309215545654,59.927311420440674,5272,Nicolass-Air.technicolor.net,127.0.0.1,59.927311420440674,34
9.0,1711474841,,False,35,451f76ee,2024-03-26_18-40-41,1.8183200359344482,61.74563145637512,5272,Nicolass-Air.technicolor.net,127.0.0.1,61.74563145637512,35
9.0,1711474842,,False,36,451f76ee,2024-03-26_18-40-42,1.7243688106536865,63.47000026702881,5272,Nicolass-Air.technicolor.net,127.0.0.1,63.47000026702881,36
9.0,1711474844,,False,37,451f76ee,2024-03-26_18-40-44,1.3894858360290527,64.85948610305786,5272,Nicolass-Air.technicolor.net,127.0.0.1,64.85948610305786,37
9.0,1711474845,,False,38,451f76ee,2024-03-26_18-40-45,1.5854814052581787,66.44496750831604,5272,Nicolass-Air.technicolor.net,127.0.0.1,66.44496750831604,38
9.0,1711474847,,False,39,451f76ee,2024-03-26_18-40-47,1.6440701484680176,68.08903765678406,5272,Nicolass-Air.technicolor.net,127.0.0.1,68.08903765678406,39
9.0,1711474849,,False,40,451f76ee,2024-03-26_18-40-49,1.6143989562988281,69.70343661308289,5272,Nicolass-Air.technicolor.net,127.0.0.1,69.70343661308289,40
9.0,1711474850,,False,41,451f76ee,2024-03-26_18-40-50,1.5620248317718506,71.26546144485474,5272,Nicolass-Air.technicolor.net,127.0.0.1,71.26546144485474,41
9.0,1711474852,,False,42,451f76ee,2024-03-26_18-40-52,1.7014589309692383,72.96692037582397,5272,Nicolass-Air.technicolor.net,127.0.0.1,72.96692037582397,42
9.0,1711474853,,False,43,451f76ee,2024-03-26_18-40-53,1.520371913909912,74.48729228973389,5272,Nicolass-Air.technicolor.net,127.0.0.1,74.48729228973389,43
9.0,1711474855,,False,44,451f76ee,2024-03-26_18-40-55,1.5908358097076416,76.07812809944153,5272,Nicolass-Air.technicolor.net,127.0.0.1,76.07812809944153,44
9.0,1711474858,,False,45,451f76ee,2024-03-26_18-40-58,2.431206226348877,78.5093343257904,5272,Nicolass-Air.technicolor.net,127.0.0.1,78.5093343257904,45
9.0,1711474859,,False,46,451f76ee,2024-03-26_18-40-59,1.6119980812072754,80.12133240699768,5272,Nicolass-Air.technicolor.net,127.0.0.1,80.12133240699768,46
9.0,1711474861,,False,47,451f76ee,2024-03-26_18-41-01,1.5595989227294922,81.68093132972717,5272,Nicolass-Air.technicolor.net,127.0.0.1,81.68093132972717,47
9.0,1711474862,,False,48,451f76ee,2024-03-26_18-41-02,1.7481200695037842,83.42905139923096,5272,Nicolass-Air.technicolor.net,127.0.0.1,83.42905139923096,48
9.0,1711474864,,False,49,451f76ee,2024-03-26_18-41-04,1.5705630779266357,84.99961447715759,5272,Nicolass-Air.technicolor.net,127.0.0.1,84.99961447715759,49
9.0,1711474865,,False,50,451f76ee,2024-03-26_18-41-05,1.3946220874786377,86.39423656463623,5272,Nicolass-Air.technicolor.net,127.0.0.1,86.39423656463623,50
9.0,1711474867,,False,51,451f76ee,2024-03-26_18-41-07,1.3613290786743164,87.75556564331055,5272,Nicolass-Air.technicolor.net,127.0.0.1,87.75556564331055,51
9.0,1711474869,,False,52,451f76ee,2024-03-26_18-41-09,1.7367100715637207,89.49227571487427,5272,Nicolass-Air.technicolor.net,127.0.0.1,89.49227571487427,52
9.0,1711474870,,False,53,451f76ee,2024-03-26_18-41-10,1.3175427913665771,90.80981850624084,5272,Nicolass-Air.technicolor.net,127.0.0.1,90.80981850624084,53
9.0,1711474871,,False,54,451f76ee,2024-03-26_18-41-11,1.3182671070098877,92.12808561325073,5272,Nicolass-Air.technicolor.net,127.0.0.1,92.12808561325073,54
9.0,1711474873,,False,55,451f76ee,2024-03-26_18-41-13,1.3139667510986328,93.44205236434937,5272,Nicolass-Air.technicolor.net,127.0.0.1,93.44205236434937,55
9.0,1711474874,,False,56,451f76ee,2024-03-26_18-41-14,1.480733871459961,94.92278623580933,5272,Nicolass-Air.technicolor.net,127.0.0.1,94.92278623580933,56
9.0,1711474875,,False,57,451f76ee,2024-03-26_18-41-15,1.3087427616119385,96.23152899742126,5272,Nicolass-Air.technicolor.net,127.0.0.1,96.23152899742126,57
9.0,1711474877,,False,58,451f76ee,2024-03-26_18-41-17,1.708784818649292,97.94031381607056,5272,Nicolass-Air.technicolor.net,127.0.0.1,97.94031381607056,58
9.0,1711474879,,False,59,451f76ee,2024-03-26_18-41-19,1.864206075668335,99.80451989173889,5272,Nicolass-Air.technicolor.net,127.0.0.1,99.80451989173889,59
9.0,1711474881,,False,60,451f76ee,2024-03-26_18-41-21,1.734158992767334,101.53867888450623,5272,Nicolass-Air.technicolor.net,127.0.0.1,101.53867888450623,60
