reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.8,1711472899,,False,1,392a2ea2,2024-03-26_18-08-19,3.461712121963501,3.461712121963501,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.461712121963501,1
13.2,1711472903,,False,2,392a2ea2,2024-03-26_18-08-23,4.14170503616333,7.603417158126831,5335,Nicolass-Air.technicolor.net,127.0.0.1,7.603417158126831,2
13.4,1711472907,,False,3,392a2ea2,2024-03-26_18-08-27,4.176401853561401,11.779819011688232,5335,Nicolass-Air.technicolor.net,127.0.0.1,11.779819011688232,3
13.2,1711472911,,False,4,392a2ea2,2024-03-26_18-08-31,4.216073989868164,15.995893001556396,5335,Nicolass-Air.technicolor.net,127.0.0.1,15.995893001556396,4
13.6,1711472916,,False,5,392a2ea2,2024-03-26_18-08-36,4.195493936538696,20.191386938095093,5335,Nicolass-Air.technicolor.net,127.0.0.1,20.191386938095093,5
12.8,1711472919,,False,6,392a2ea2,2024-03-26_18-08-39,3.8210527896881104,24.012439727783203,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.012439727783203,6
10.0,1711472923,,False,7,392a2ea2,2024-03-26_18-08-43,3.1954312324523926,27.207870960235596,5335,Nicolass-Air.technicolor.net,127.0.0.1,27.207870960235596,7
9.6,1711472926,,False,8,392a2ea2,2024-03-26_18-08-46,3.0386440753936768,30.246515035629272,5335,Nicolass-Air.technicolor.net,127.0.0.1,30.246515035629272,8
9.6,1711472929,,False,9,392a2ea2,2024-03-26_18-08-49,3.155825138092041,33.40234017372131,5335,Nicolass-Air.technicolor.net,127.0.0.1,33.40234017372131,9
9.0,1711472932,,False,10,392a2ea2,2024-03-26_18-08-52,2.9106788635253906,36.313019037246704,5335,Nicolass-Air.technicolor.net,127.0.0.1,36.313019037246704,10
9.0,1711472935,,False,11,392a2ea2,2024-03-26_18-08-55,2.7377209663391113,39.050740003585815,5335,Nicolass-Air.technicolor.net,127.0.0.1,39.050740003585815,11
9.0,1711472937,,False,12,392a2ea2,2024-03-26_18-08-57,2.6296229362487793,41.680362939834595,5335,Nicolass-Air.technicolor.net,127.0.0.1,41.680362939834595,12
9.0,1711472942,,False,13,392a2ea2,2024-03-26_18-09-02,5.167171239852905,46.8475341796875,5335,Nicolass-Air.technicolor.net,127.0.0.1,46.8475341796875,13
9.0,1711472945,,False,14,392a2ea2,2024-03-26_18-09-05,2.784169912338257,49.63170409202576,5335,Nicolass-Air.technicolor.net,127.0.0.1,49.63170409202576,14
9.0,1711472948,,False,15,392a2ea2,2024-03-26_18-09-08,2.8278892040252686,52.459593296051025,5335,Nicolass-Air.technicolor.net,127.0.0.1,52.459593296051025,15
9.0,1711472951,,False,16,392a2ea2,2024-03-26_18-09-11,2.6783359050750732,55.1379292011261,5335,Nicolass-Air.technicolor.net,127.0.0.1,55.1379292011261,16
9.0,1711472953,,False,17,392a2ea2,2024-03-26_18-09-13,2.802082061767578,57.94001126289368,5335,Nicolass-Air.technicolor.net,127.0.0.1,57.94001126289368,17
9.0,1711472956,,False,18,392a2ea2,2024-03-26_18-09-16,2.7150111198425293,60.655022382736206,5335,Nicolass-Air.technicolor.net,127.0.0.1,60.655022382736206,18
9.0,1711472959,,False,19,392a2ea2,2024-03-26_18-09-19,2.626413106918335,63.28143548965454,5335,Nicolass-Air.technicolor.net,127.0.0.1,63.28143548965454,19
9.0,1711472961,,False,20,392a2ea2,2024-03-26_18-09-21,2.5825350284576416,65.86397051811218,5335,Nicolass-Air.technicolor.net,127.0.0.1,65.86397051811218,20
9.0,1711472964,,False,21,392a2ea2,2024-03-26_18-09-24,2.7194018363952637,68.58337235450745,5335,Nicolass-Air.technicolor.net,127.0.0.1,68.58337235450745,21
9.0,1711472967,,False,22,392a2ea2,2024-03-26_18-09-27,2.6247711181640625,71.20814347267151,5335,Nicolass-Air.technicolor.net,127.0.0.1,71.20814347267151,22
9.0,1711472969,,False,23,392a2ea2,2024-03-26_18-09-29,2.668750047683716,73.87689352035522,5335,Nicolass-Air.technicolor.net,127.0.0.1,73.87689352035522,23
9.0,1711472972,,False,24,392a2ea2,2024-03-26_18-09-32,2.6407158374786377,76.51760935783386,5335,Nicolass-Air.technicolor.net,127.0.0.1,76.51760935783386,24
9.0,1711472975,,False,25,392a2ea2,2024-03-26_18-09-35,2.746168851852417,79.26377820968628,5335,Nicolass-Air.technicolor.net,127.0.0.1,79.26377820968628,25
9.0,1711472978,,False,26,392a2ea2,2024-03-26_18-09-38,2.7005388736724854,81.96431708335876,5335,Nicolass-Air.technicolor.net,127.0.0.1,81.96431708335876,26
9.0,1711472980,,False,27,392a2ea2,2024-03-26_18-09-40,2.540341854095459,84.50465893745422,5335,Nicolass-Air.technicolor.net,127.0.0.1,84.50465893745422,27
9.0,1711472983,,False,28,392a2ea2,2024-03-26_18-09-43,2.643249273300171,87.1479082107544,5335,Nicolass-Air.technicolor.net,127.0.0.1,87.1479082107544,28
9.0,1711472985,,False,29,392a2ea2,2024-03-26_18-09-45,2.6867048740386963,89.83461308479309,5335,Nicolass-Air.technicolor.net,127.0.0.1,89.83461308479309,29
9.0,1711472988,,False,30,392a2ea2,2024-03-26_18-09-48,2.5960419178009033,92.430655002594,5335,Nicolass-Air.technicolor.net,127.0.0.1,92.430655002594,30
9.0,1711472991,,False,31,392a2ea2,2024-03-26_18-09-51,2.6401751041412354,95.07083010673523,5335,Nicolass-Air.technicolor.net,127.0.0.1,95.07083010673523,31
9.0,1711472994,,False,32,392a2ea2,2024-03-26_18-09-54,2.886928081512451,97.95775818824768,5335,Nicolass-Air.technicolor.net,127.0.0.1,97.95775818824768,32
9.0,1711472997,,False,33,392a2ea2,2024-03-26_18-09-57,3.6701676845550537,101.62792587280273,5335,Nicolass-Air.technicolor.net,127.0.0.1,101.62792587280273,33
9.0,1711473000,,False,34,392a2ea2,2024-03-26_18-10-00,2.6575629711151123,104.28548884391785,5335,Nicolass-Air.technicolor.net,127.0.0.1,104.28548884391785,34
9.0,1711473003,,False,35,392a2ea2,2024-03-26_18-10-03,2.955577850341797,107.24106669425964,5335,Nicolass-Air.technicolor.net,127.0.0.1,107.24106669425964,35
9.0,1711473006,,False,36,392a2ea2,2024-03-26_18-10-06,2.952796220779419,110.19386291503906,5335,Nicolass-Air.technicolor.net,127.0.0.1,110.19386291503906,36
12.8,1711473009,,False,37,392a2ea2,2024-03-26_18-10-09,3.517258882522583,113.71112179756165,5335,Nicolass-Air.technicolor.net,127.0.0.1,113.71112179756165,37
17.0,1711473013,,False,38,392a2ea2,2024-03-26_18-10-13,4.132759094238281,117.84388089179993,5335,Nicolass-Air.technicolor.net,127.0.0.1,117.84388089179993,38
22.4,1711473019,,False,39,392a2ea2,2024-03-26_18-10-19,5.075176239013672,122.9190571308136,5335,Nicolass-Air.technicolor.net,127.0.0.1,122.9190571308136,39
23.0,1711473024,,False,40,392a2ea2,2024-03-26_18-10-24,5.22357702255249,128.1426341533661,5335,Nicolass-Air.technicolor.net,127.0.0.1,128.1426341533661,40
18.6,1711473028,,False,41,392a2ea2,2024-03-26_18-10-28,4.609500885009766,132.75213503837585,5335,Nicolass-Air.technicolor.net,127.0.0.1,132.75213503837585,41
14.4,1711473032,,False,42,392a2ea2,2024-03-26_18-10-32,3.788177251815796,136.54031229019165,5335,Nicolass-Air.technicolor.net,127.0.0.1,136.54031229019165,42
11.6,1711473035,,False,43,392a2ea2,2024-03-26_18-10-35,3.2272191047668457,139.7675313949585,5335,Nicolass-Air.technicolor.net,127.0.0.1,139.7675313949585,43
11.4,1711473039,,False,44,392a2ea2,2024-03-26_18-10-39,3.2176311016082764,142.98516249656677,5335,Nicolass-Air.technicolor.net,127.0.0.1,142.98516249656677,44
12.6,1711473042,,False,45,392a2ea2,2024-03-26_18-10-42,3.1161131858825684,146.10127568244934,5335,Nicolass-Air.technicolor.net,127.0.0.1,146.10127568244934,45
13.0,1711473046,,False,46,392a2ea2,2024-03-26_18-10-46,3.127413034439087,149.22868871688843,5335,Nicolass-Air.technicolor.net,127.0.0.1,149.22868871688843,46
26.4,1711473052,,False,47,392a2ea2,2024-03-26_18-10-52,6.021841764450073,155.2505304813385,5335,Nicolass-Air.technicolor.net,127.0.0.1,155.2505304813385,47
30.0,1711473059,,False,48,392a2ea2,2024-03-26_18-10-59,6.967906951904297,162.2184374332428,5335,Nicolass-Air.technicolor.net,127.0.0.1,162.2184374332428,48
34.4,1711473066,,False,49,392a2ea2,2024-03-26_18-11-06,7.418965101242065,169.63740253448486,5335,Nicolass-Air.technicolor.net,127.0.0.1,169.63740253448486,49
35.8,1711473074,,False,50,392a2ea2,2024-03-26_18-11-14,7.546934127807617,177.18433666229248,5335,Nicolass-Air.technicolor.net,127.0.0.1,177.18433666229248,50
35.0,1711473081,,False,51,392a2ea2,2024-03-26_18-11-21,7.47216796875,184.65650463104248,5335,Nicolass-Air.technicolor.net,127.0.0.1,184.65650463104248,51
28.4,1711473087,,False,52,392a2ea2,2024-03-26_18-11-27,6.218624830245972,190.87512946128845,5335,Nicolass-Air.technicolor.net,127.0.0.1,190.87512946128845,52
33.0,1711473094,,False,53,392a2ea2,2024-03-26_18-11-34,6.796961069107056,197.6720905303955,5335,Nicolass-Air.technicolor.net,127.0.0.1,197.6720905303955,53
15.0,1711473098,,False,54,392a2ea2,2024-03-26_18-11-38,3.818114995956421,201.49020552635193,5335,Nicolass-Air.technicolor.net,127.0.0.1,201.49020552635193,54
12.2,1711473101,,False,55,392a2ea2,2024-03-26_18-11-41,3.2352540493011475,204.72545957565308,5335,Nicolass-Air.technicolor.net,127.0.0.1,204.72545957565308,55
10.0,1711473104,,False,56,392a2ea2,2024-03-26_18-11-44,2.7481698989868164,207.4736294746399,5335,Nicolass-Air.technicolor.net,127.0.0.1,207.4736294746399,56
9.4,1711473107,,False,57,392a2ea2,2024-03-26_18-11-47,2.7813236713409424,210.25495314598083,5335,Nicolass-Air.technicolor.net,127.0.0.1,210.25495314598083,57
9.2,1711473109,,False,58,392a2ea2,2024-03-26_18-11-49,2.681406021118164,212.936359167099,5335,Nicolass-Air.technicolor.net,127.0.0.1,212.936359167099,58
