reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711474240,,False,1,7312b05e,2024-03-26_18-30-40,0.5465371608734131,0.5465371608734131,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.5465371608734131,1
13.6,1711474240,,False,2,7312b05e,2024-03-26_18-30-40,0.6698009967803955,1.2163381576538086,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.2163381576538086,2
15.2,1711474241,,False,3,7312b05e,2024-03-26_18-30-41,0.7311289310455322,1.9474670886993408,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.9474670886993408,3
10.4,1711474242,,False,4,7312b05e,2024-03-26_18-30-42,0.5658698081970215,2.5133368968963623,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.5133368968963623,4
9.4,1711474242,,False,5,7312b05e,2024-03-26_18-30-42,0.5025978088378906,3.015934705734253,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.015934705734253,5
9.6,1711474243,,False,6,7312b05e,2024-03-26_18-30-43,0.4571108818054199,3.473045587539673,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.473045587539673,6
9.2,1711474243,,False,7,7312b05e,2024-03-26_18-30-43,0.5355930328369141,4.008638620376587,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.008638620376587,7
9.2,1711474244,,False,8,7312b05e,2024-03-26_18-30-44,0.6261708736419678,4.634809494018555,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.634809494018555,8
9.2,1711474244,,False,9,7312b05e,2024-03-26_18-30-44,0.5257270336151123,5.160536527633667,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.160536527633667,9
9.0,1711474245,,False,10,7312b05e,2024-03-26_18-30-45,0.4225192070007324,5.583055734634399,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.583055734634399,10
9.0,1711474245,,False,11,7312b05e,2024-03-26_18-30-45,0.48981499671936035,6.07287073135376,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.07287073135376,11
9.0,1711474246,,False,12,7312b05e,2024-03-26_18-30-46,0.4703090190887451,6.543179750442505,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.543179750442505,12
9.0,1711474246,,False,13,7312b05e,2024-03-26_18-30-46,0.47501683235168457,7.0181965827941895,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.0181965827941895,13
9.0,1711474247,,False,14,7312b05e,2024-03-26_18-30-47,0.4644598960876465,7.482656478881836,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.482656478881836,14
9.0,1711474247,,False,15,7312b05e,2024-03-26_18-30-47,0.46492481231689453,7.9475812911987305,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.9475812911987305,15
9.0,1711474248,,False,16,7312b05e,2024-03-26_18-30-48,0.4677891731262207,8.415370464324951,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.415370464324951,16
9.0,1711474248,,False,17,7312b05e,2024-03-26_18-30-48,0.3683431148529053,8.783713579177856,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.783713579177856,17
9.0,1711474248,,False,18,7312b05e,2024-03-26_18-30-48,0.44732189178466797,9.231035470962524,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.231035470962524,18
9.0,1711474249,,False,19,7312b05e,2024-03-26_18-30-49,0.4995861053466797,9.730621576309204,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.730621576309204,19
9.0,1711474249,,False,20,7312b05e,2024-03-26_18-30-49,0.47093701362609863,10.201558589935303,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.201558589935303,20
9.0,1711474250,,False,21,7312b05e,2024-03-26_18-30-50,0.46319103240966797,10.66474962234497,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.66474962234497,21
9.0,1711474250,,False,22,7312b05e,2024-03-26_18-30-50,0.46533703804016113,11.130086660385132,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.130086660385132,22
9.0,1711474251,,False,23,7312b05e,2024-03-26_18-30-51,0.43791675567626953,11.568003416061401,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.568003416061401,23
9.0,1711474251,,False,24,7312b05e,2024-03-26_18-30-51,0.42292189598083496,11.990925312042236,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.990925312042236,24
9.0,1711474252,,False,25,7312b05e,2024-03-26_18-30-52,0.45882129669189453,12.44974660873413,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.44974660873413,25
9.0,1711474252,,False,26,7312b05e,2024-03-26_18-30-52,0.4479398727416992,12.89768648147583,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.89768648147583,26
9.0,1711474253,,False,27,7312b05e,2024-03-26_18-30-53,0.4534778594970703,13.3511643409729,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.3511643409729,27
9.0,1711474253,,False,28,7312b05e,2024-03-26_18-30-53,0.4382340908050537,13.789398431777954,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.789398431777954,28
9.0,1711474253,,False,29,7312b05e,2024-03-26_18-30-53,0.38564109802246094,14.175039529800415,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.175039529800415,29
9.0,1711474254,,False,30,7312b05e,2024-03-26_18-30-54,0.46849679946899414,14.64353632926941,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.64353632926941,30
9.0,1711474254,,False,31,7312b05e,2024-03-26_18-30-54,0.4162721633911133,15.059808492660522,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.059808492660522,31
9.0,1711474255,,False,32,7312b05e,2024-03-26_18-30-55,0.4848062992095947,15.544614791870117,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.544614791870117,32
9.0,1711474255,,False,33,7312b05e,2024-03-26_18-30-55,0.4450991153717041,15.989713907241821,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.989713907241821,33
9.0,1711474256,,False,34,7312b05e,2024-03-26_18-30-56,0.4516112804412842,16.441325187683105,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.441325187683105,34
9.0,1711474256,,False,35,7312b05e,2024-03-26_18-30-56,0.45704078674316406,16.89836597442627,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.89836597442627,35
9.0,1711474257,,False,36,7312b05e,2024-03-26_18-30-57,0.4836769104003906,17.38204288482666,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.38204288482666,36
9.0,1711474257,,False,37,7312b05e,2024-03-26_18-30-57,0.5251688957214355,17.907211780548096,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.907211780548096,37
9.0,1711474258,,False,38,7312b05e,2024-03-26_18-30-58,0.511077880859375,18.41828966140747,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.41828966140747,38
9.0,1711474258,,False,39,7312b05e,2024-03-26_18-30-58,0.4309110641479492,18.84920072555542,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.84920072555542,39
9.0,1711474259,,False,40,7312b05e,2024-03-26_18-30-59,0.46741628646850586,19.316617012023926,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.316617012023926,40
9.0,1711474259,,False,41,7312b05e,2024-03-26_18-30-59,0.4807469844818115,19.797363996505737,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.797363996505737,41
9.0,1711474259,,False,42,7312b05e,2024-03-26_18-30-59,0.41231799125671387,20.20968198776245,5297,Nicolass-Air.technicolor.net,127.0.0.1,20.20968198776245,42
9.0,1711474260,,False,43,7312b05e,2024-03-26_18-31-00,0.4380359649658203,20.64771795272827,5297,Nicolass-Air.technicolor.net,127.0.0.1,20.64771795272827,43
9.0,1711474260,,False,44,7312b05e,2024-03-26_18-31-00,0.5109999179840088,21.15871787071228,5297,Nicolass-Air.technicolor.net,127.0.0.1,21.15871787071228,44
9.0,1711474261,,False,45,7312b05e,2024-03-26_18-31-01,0.43989014625549316,21.598608016967773,5297,Nicolass-Air.technicolor.net,127.0.0.1,21.598608016967773,45
