reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.6,1711474474,,False,1,c9fb2f4b,2024-03-26_18-34-34,0.8672370910644531,0.8672370910644531,5272,Nicolass-Air.technicolor.net,127.0.0.1,0.8672370910644531,1
17.8,1711474474,,False,2,c9fb2f4b,2024-03-26_18-34-34,0.902580976486206,1.7698180675506592,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.7698180675506592,2
16.0,1711474475,,False,3,c9fb2f4b,2024-03-26_18-34-35,0.8035562038421631,2.5733742713928223,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.5733742713928223,3
13.6,1711474476,,False,4,c9fb2f4b,2024-03-26_18-34-36,0.8369419574737549,3.410316228866577,5272,Nicolass-Air.technicolor.net,127.0.0.1,3.410316228866577,4
13.8,1711474477,,False,5,c9fb2f4b,2024-03-26_18-34-37,0.8503279685974121,4.260644197463989,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.260644197463989,5
11.8,1711474478,,False,6,c9fb2f4b,2024-03-26_18-34-38,0.7325029373168945,4.993147134780884,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.993147134780884,6
11.8,1711474478,,False,7,c9fb2f4b,2024-03-26_18-34-38,0.6695289611816406,5.662676095962524,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.662676095962524,7
11.2,1711474479,,False,8,c9fb2f4b,2024-03-26_18-34-39,0.6673028469085693,6.329978942871094,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.329978942871094,8
11.0,1711474480,,False,9,c9fb2f4b,2024-03-26_18-34-40,0.6880860328674316,7.018064975738525,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.018064975738525,9
10.8,1711474480,,False,10,c9fb2f4b,2024-03-26_18-34-40,0.657480001449585,7.67554497718811,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.67554497718811,10
10.4,1711474481,,False,11,c9fb2f4b,2024-03-26_18-34-41,0.590385913848877,8.265930891036987,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.265930891036987,11
10.6,1711474482,,False,12,c9fb2f4b,2024-03-26_18-34-42,0.7179539203643799,8.983884811401367,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.983884811401367,12
11.0,1711474482,,False,13,c9fb2f4b,2024-03-26_18-34-42,0.6848621368408203,9.668746948242188,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.668746948242188,13
12.4,1711474483,,False,14,c9fb2f4b,2024-03-26_18-34-43,0.8444547653198242,10.513201713562012,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.513201713562012,14
11.4,1711474484,,False,15,c9fb2f4b,2024-03-26_18-34-44,0.6704859733581543,11.183687686920166,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.183687686920166,15
13.2,1711474485,,False,16,c9fb2f4b,2024-03-26_18-34-45,0.696403980255127,11.880091667175293,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.880091667175293,16
12.6,1711474485,,False,17,c9fb2f4b,2024-03-26_18-34-45,0.7290408611297607,12.609132528305054,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.609132528305054,17
13.0,1711474486,,False,18,c9fb2f4b,2024-03-26_18-34-46,0.7340631484985352,13.343195676803589,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.343195676803589,18
13.0,1711474487,,False,19,c9fb2f4b,2024-03-26_18-34-47,0.8039040565490723,14.147099733352661,5272,Nicolass-Air.technicolor.net,127.0.0.1,14.147099733352661,19
12.2,1711474488,,False,20,c9fb2f4b,2024-03-26_18-34-48,0.8051397800445557,14.952239513397217,5272,Nicolass-Air.technicolor.net,127.0.0.1,14.952239513397217,20
14.0,1711474488,,False,21,c9fb2f4b,2024-03-26_18-34-48,0.7087292671203613,15.660968780517578,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.660968780517578,21
11.4,1711474489,,False,22,c9fb2f4b,2024-03-26_18-34-49,0.680253267288208,16.341222047805786,5272,Nicolass-Air.technicolor.net,127.0.0.1,16.341222047805786,22
13.4,1711474490,,False,23,c9fb2f4b,2024-03-26_18-34-50,0.7047920227050781,17.046014070510864,5272,Nicolass-Air.technicolor.net,127.0.0.1,17.046014070510864,23
13.4,1711474491,,False,24,c9fb2f4b,2024-03-26_18-34-51,0.7511320114135742,17.79714608192444,5272,Nicolass-Air.technicolor.net,127.0.0.1,17.79714608192444,24
13.4,1711474491,,False,25,c9fb2f4b,2024-03-26_18-34-51,0.7089481353759766,18.506094217300415,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.506094217300415,25
13.2,1711474492,,False,26,c9fb2f4b,2024-03-26_18-34-52,0.6851167678833008,19.191210985183716,5272,Nicolass-Air.technicolor.net,127.0.0.1,19.191210985183716,26
15.6,1711474493,,False,27,c9fb2f4b,2024-03-26_18-34-53,0.8236839771270752,20.01489496231079,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.01489496231079,27
13.2,1711474494,,False,28,c9fb2f4b,2024-03-26_18-34-54,0.7018890380859375,20.71678400039673,5272,Nicolass-Air.technicolor.net,127.0.0.1,20.71678400039673,28
14.4,1711474494,,False,29,c9fb2f4b,2024-03-26_18-34-54,0.6762480735778809,21.39303207397461,5272,Nicolass-Air.technicolor.net,127.0.0.1,21.39303207397461,29
12.2,1711474495,,False,30,c9fb2f4b,2024-03-26_18-34-55,0.7177069187164307,22.11073899269104,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.11073899269104,30
10.6,1711474496,,False,31,c9fb2f4b,2024-03-26_18-34-56,0.7107062339782715,22.82144522666931,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.82144522666931,31
10.4,1711474496,,False,32,c9fb2f4b,2024-03-26_18-34-56,0.6425809860229492,23.46402621269226,5272,Nicolass-Air.technicolor.net,127.0.0.1,23.46402621269226,32
10.0,1711474497,,False,33,c9fb2f4b,2024-03-26_18-34-57,0.6515319347381592,24.11555814743042,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.11555814743042,33
10.0,1711474498,,False,34,c9fb2f4b,2024-03-26_18-34-58,0.6946389675140381,24.810197114944458,5272,Nicolass-Air.technicolor.net,127.0.0.1,24.810197114944458,34
10.0,1711474498,,False,35,c9fb2f4b,2024-03-26_18-34-58,0.6733660697937012,25.48356318473816,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.48356318473816,35
10.0,1711474499,,False,36,c9fb2f4b,2024-03-26_18-34-59,0.7135932445526123,26.19715642929077,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.19715642929077,36
10.0,1711474500,,False,37,c9fb2f4b,2024-03-26_18-35-00,0.6886839866638184,26.88584041595459,5272,Nicolass-Air.technicolor.net,127.0.0.1,26.88584041595459,37
10.0,1711474500,,False,38,c9fb2f4b,2024-03-26_18-35-00,0.5874311923980713,27.47327160835266,5272,Nicolass-Air.technicolor.net,127.0.0.1,27.47327160835266,38
10.0,1711474501,,False,39,c9fb2f4b,2024-03-26_18-35-01,0.6124670505523682,28.08573865890503,5272,Nicolass-Air.technicolor.net,127.0.0.1,28.08573865890503,39
10.0,1711474502,,False,40,c9fb2f4b,2024-03-26_18-35-02,0.6929028034210205,28.77864146232605,5272,Nicolass-Air.technicolor.net,127.0.0.1,28.77864146232605,40
10.0,1711474502,,False,41,c9fb2f4b,2024-03-26_18-35-02,0.7181801795959473,29.496821641921997,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.496821641921997,41
10.0,1711474503,,False,42,c9fb2f4b,2024-03-26_18-35-03,0.6333281993865967,30.130149841308594,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.130149841308594,42
10.0,1711474504,,False,43,c9fb2f4b,2024-03-26_18-35-04,0.6116507053375244,30.741800546646118,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.741800546646118,43
10.0,1711474504,,False,44,c9fb2f4b,2024-03-26_18-35-04,0.7335407733917236,31.475341320037842,5272,Nicolass-Air.technicolor.net,127.0.0.1,31.475341320037842,44
10.0,1711474505,,False,45,c9fb2f4b,2024-03-26_18-35-05,0.8785009384155273,32.35384225845337,5272,Nicolass-Air.technicolor.net,127.0.0.1,32.35384225845337,45
10.0,1711474506,,False,46,c9fb2f4b,2024-03-26_18-35-06,0.6577479839324951,33.011590242385864,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.011590242385864,46
10.0,1711474507,,False,47,c9fb2f4b,2024-03-26_18-35-07,0.7777960300445557,33.78938627243042,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.78938627243042,47
10.0,1711474507,,False,48,c9fb2f4b,2024-03-26_18-35-07,0.6264119148254395,34.41579818725586,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.41579818725586,48
10.0,1711474508,,False,49,c9fb2f4b,2024-03-26_18-35-08,0.6679809093475342,35.083779096603394,5272,Nicolass-Air.technicolor.net,127.0.0.1,35.083779096603394,49
10.0,1711474509,,False,50,c9fb2f4b,2024-03-26_18-35-09,0.649385929107666,35.73316502571106,5272,Nicolass-Air.technicolor.net,127.0.0.1,35.73316502571106,50
10.0,1711474509,,False,51,c9fb2f4b,2024-03-26_18-35-09,0.6491937637329102,36.38235878944397,5272,Nicolass-Air.technicolor.net,127.0.0.1,36.38235878944397,51
