reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475587,,False,1,2cb042e3,2024-03-26_18-53-07,0.46547818183898926,0.46547818183898926,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.46547818183898926,1
44.0,1711475588,,False,2,2cb042e3,2024-03-26_18-53-08,0.5503549575805664,1.0158331394195557,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.0158331394195557,2
46.0,1711475589,,False,3,2cb042e3,2024-03-26_18-53-09,0.5440592765808105,1.5598924160003662,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.5598924160003662,3
44.0,1711475589,,False,4,2cb042e3,2024-03-26_18-53-09,0.6478571891784668,2.207749605178833,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.207749605178833,4
44.0,1711475590,,False,5,2cb042e3,2024-03-26_18-53-10,0.5798971652984619,2.787646770477295,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.787646770477295,5
44.0,1711475590,,False,6,2cb042e3,2024-03-26_18-53-10,0.519399881362915,3.30704665184021,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.30704665184021,6
44.0,1711475591,,False,7,2cb042e3,2024-03-26_18-53-11,0.5023739337921143,3.809420585632324,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.809420585632324,7
44.0,1711475591,,False,8,2cb042e3,2024-03-26_18-53-11,0.5385568141937256,4.34797739982605,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.34797739982605,8
44.0,1711475592,,False,9,2cb042e3,2024-03-26_18-53-12,0.4694068431854248,4.817384243011475,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.817384243011475,9
44.0,1711475592,,False,10,2cb042e3,2024-03-26_18-53-12,0.5079905986785889,5.3253748416900635,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.3253748416900635,10
44.0,1711475593,,False,11,2cb042e3,2024-03-26_18-53-13,0.5383069515228271,5.863681793212891,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.863681793212891,11
44.0,1711475593,,False,12,2cb042e3,2024-03-26_18-53-13,0.4436218738555908,6.3073036670684814,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.3073036670684814,12
44.0,1711475594,,False,13,2cb042e3,2024-03-26_18-53-14,0.4623558521270752,6.769659519195557,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.769659519195557,13
44.0,1711475594,,False,14,2cb042e3,2024-03-26_18-53-14,0.5419330596923828,7.3115925788879395,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.3115925788879395,14
44.0,1711475595,,False,15,2cb042e3,2024-03-26_18-53-15,0.5456287860870361,7.857221364974976,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.857221364974976,15
44.0,1711475595,,False,16,2cb042e3,2024-03-26_18-53-15,0.5984129905700684,8.455634355545044,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.455634355545044,16
44.0,1711475596,,False,17,2cb042e3,2024-03-26_18-53-16,0.5596659183502197,9.015300273895264,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.015300273895264,17
44.0,1711475596,,False,18,2cb042e3,2024-03-26_18-53-16,0.4498450756072998,9.465145349502563,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.465145349502563,18
44.0,1711475597,,False,19,2cb042e3,2024-03-26_18-53-17,0.5856208801269531,10.050766229629517,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.050766229629517,19
44.0,1711475598,,False,20,2cb042e3,2024-03-26_18-53-18,0.5495328903198242,10.60029911994934,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.60029911994934,20
44.0,1711475598,,False,21,2cb042e3,2024-03-26_18-53-18,0.5887429714202881,11.189042091369629,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.189042091369629,21
44.0,1711475599,,False,22,2cb042e3,2024-03-26_18-53-19,0.5331239700317383,11.722166061401367,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.722166061401367,22
44.0,1711475599,,False,23,2cb042e3,2024-03-26_18-53-19,0.5066351890563965,12.228801250457764,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.228801250457764,23
44.0,1711475600,,False,24,2cb042e3,2024-03-26_18-53-20,0.5332551002502441,12.762056350708008,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.762056350708008,24
44.0,1711475600,,False,25,2cb042e3,2024-03-26_18-53-20,0.5867531299591064,13.348809480667114,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.348809480667114,25
44.0,1711475601,,False,26,2cb042e3,2024-03-26_18-53-21,0.5895102024078369,13.938319683074951,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.938319683074951,26
44.0,1711475602,,False,27,2cb042e3,2024-03-26_18-53-22,0.5090439319610596,14.44736361503601,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.44736361503601,27
44.0,1711475602,,False,28,2cb042e3,2024-03-26_18-53-22,0.5254499912261963,14.972813606262207,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.972813606262207,28
44.0,1711475603,,False,29,2cb042e3,2024-03-26_18-53-23,0.4940969944000244,15.466910600662231,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.466910600662231,29
44.0,1711475603,,False,30,2cb042e3,2024-03-26_18-53-23,0.5080161094665527,15.974926710128784,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.974926710128784,30
44.0,1711475604,,False,31,2cb042e3,2024-03-26_18-53-24,0.504586935043335,16.47951364517212,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.47951364517212,31
