reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.75,1711453140,,False,1,1cddbc76,2024-03-26_12-39-00,2.2506539821624756,2.2506539821624756,96422,Nicolass-Air.technicolor.net,127.0.0.1,2.2506539821624756,1
17.5,1711453293,,False,2,1cddbc76,2024-03-26_12-41-33,153.5718071460724,155.82246112823486,96422,Nicolass-Air.technicolor.net,127.0.0.1,155.82246112823486,2
17.0,1711453295,,False,3,1cddbc76,2024-03-26_12-41-35,2.222705125808716,158.04516625404358,96422,Nicolass-Air.technicolor.net,127.0.0.1,158.04516625404358,3
35.0,1711453298,,False,4,1cddbc76,2024-03-26_12-41-38,2.894777774810791,160.93994402885437,96422,Nicolass-Air.technicolor.net,127.0.0.1,160.93994402885437,4
34.0,1711453301,,False,5,1cddbc76,2024-03-26_12-41-41,2.7855241298675537,163.72546815872192,96422,Nicolass-Air.technicolor.net,127.0.0.1,163.72546815872192,5
26.25,1711453304,,False,6,1cddbc76,2024-03-26_12-41-44,2.6144299507141113,166.33989810943604,96422,Nicolass-Air.technicolor.net,127.0.0.1,166.33989810943604,6
27.0,1711453306,,False,7,1cddbc76,2024-03-26_12-41-46,2.5105369091033936,168.85043501853943,96422,Nicolass-Air.technicolor.net,127.0.0.1,168.85043501853943,7
30.0,1711453309,,False,8,1cddbc76,2024-03-26_12-41-49,2.636948347091675,171.4873833656311,96422,Nicolass-Air.technicolor.net,127.0.0.1,171.4873833656311,8
32.5,1711453312,,False,9,1cddbc76,2024-03-26_12-41-52,2.913447141647339,174.40083050727844,96422,Nicolass-Air.technicolor.net,127.0.0.1,174.40083050727844,9
31.25,1711453315,,False,10,1cddbc76,2024-03-26_12-41-55,3.0524919033050537,177.4533224105835,96422,Nicolass-Air.technicolor.net,127.0.0.1,177.4533224105835,10
31.25,1711453318,,False,11,1cddbc76,2024-03-26_12-41-58,3.3013968467712402,180.75471925735474,96422,Nicolass-Air.technicolor.net,127.0.0.1,180.75471925735474,11
28.75,1711453322,,False,12,1cddbc76,2024-03-26_12-42-02,3.5031449794769287,184.25786423683167,96422,Nicolass-Air.technicolor.net,127.0.0.1,184.25786423683167,12
30.25,1711453326,,False,13,1cddbc76,2024-03-26_12-42-06,3.9499621391296387,188.2078263759613,96422,Nicolass-Air.technicolor.net,127.0.0.1,188.2078263759613,13
29.0,1711453329,,False,14,1cddbc76,2024-03-26_12-42-09,3.3271470069885254,191.53497338294983,96422,Nicolass-Air.technicolor.net,127.0.0.1,191.53497338294983,14
30.25,1711453332,,False,15,1cddbc76,2024-03-26_12-42-12,3.2026660442352295,194.73763942718506,96422,Nicolass-Air.technicolor.net,127.0.0.1,194.73763942718506,15
32.5,1711453335,,False,16,1cddbc76,2024-03-26_12-42-15,3.124717950820923,197.86235737800598,96422,Nicolass-Air.technicolor.net,127.0.0.1,197.86235737800598,16
26.5,1711453338,,False,17,1cddbc76,2024-03-26_12-42-18,2.8356869220733643,200.69804430007935,96422,Nicolass-Air.technicolor.net,127.0.0.1,200.69804430007935,17
27.0,1711454096,,False,18,1cddbc76,2024-03-26_12-54-56,757.54771900177,958.2457633018494,96422,Nicolass-Air.technicolor.net,127.0.0.1,958.2457633018494,18
29.5,1711454099,,False,19,1cddbc76,2024-03-26_12-54-59,3.011772871017456,961.2575361728668,96422,Nicolass-Air.technicolor.net,127.0.0.1,961.2575361728668,19
31.25,1711454101,,False,20,1cddbc76,2024-03-26_12-55-01,2.6806628704071045,963.9381990432739,96422,Nicolass-Air.technicolor.net,127.0.0.1,963.9381990432739,20
30.0,1711454104,,False,21,1cddbc76,2024-03-26_12-55-04,2.655618906021118,966.593817949295,96422,Nicolass-Air.technicolor.net,127.0.0.1,966.593817949295,21
33.75,1711454107,,False,22,1cddbc76,2024-03-26_12-55-07,2.731961965560913,969.325779914856,96422,Nicolass-Air.technicolor.net,127.0.0.1,969.325779914856,22
31.25,1711454110,,False,23,1cddbc76,2024-03-26_12-55-10,2.7397141456604004,972.0654940605164,96422,Nicolass-Air.technicolor.net,127.0.0.1,972.0654940605164,23
37.75,1711454113,,False,24,1cddbc76,2024-03-26_12-55-13,3.1231350898742676,975.1886291503906,96422,Nicolass-Air.technicolor.net,127.0.0.1,975.1886291503906,24
44.25,1711454116,,False,25,1cddbc76,2024-03-26_12-55-16,3.222490072250366,978.411119222641,96422,Nicolass-Air.technicolor.net,127.0.0.1,978.411119222641,25
46.25,1711454119,,False,26,1cddbc76,2024-03-26_12-55-19,3.4023239612579346,981.8134431838989,96422,Nicolass-Air.technicolor.net,127.0.0.1,981.8134431838989,26
46.25,1711454123,,False,27,1cddbc76,2024-03-26_12-55-23,3.585130214691162,985.3985733985901,96422,Nicolass-Air.technicolor.net,127.0.0.1,985.3985733985901,27
