reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468816,,False,1,154fb773,2024-03-26_17-00-16,1.2937560081481934,1.2937560081481934,498,Nicolass-Air.technicolor.net,127.0.0.1,1.2937560081481934,1
20.0,1711468817,,False,2,154fb773,2024-03-26_17-00-17,1.2416341304779053,2.5353901386260986,498,Nicolass-Air.technicolor.net,127.0.0.1,2.5353901386260986,2
20.0,1711468818,,False,3,154fb773,2024-03-26_17-00-18,1.190260887145996,3.7256510257720947,498,Nicolass-Air.technicolor.net,127.0.0.1,3.7256510257720947,3
20.0,1711468820,,False,4,154fb773,2024-03-26_17-00-20,1.167900800704956,4.893551826477051,498,Nicolass-Air.technicolor.net,127.0.0.1,4.893551826477051,4
20.0,1711468821,,False,5,154fb773,2024-03-26_17-00-21,1.2102367877960205,6.103788614273071,498,Nicolass-Air.technicolor.net,127.0.0.1,6.103788614273071,5
20.0,1711468822,,False,6,154fb773,2024-03-26_17-00-22,1.301002025604248,7.404790639877319,498,Nicolass-Air.technicolor.net,127.0.0.1,7.404790639877319,6
20.0,1711468823,,False,7,154fb773,2024-03-26_17-00-23,1.283313274383545,8.688103914260864,498,Nicolass-Air.technicolor.net,127.0.0.1,8.688103914260864,7
20.0,1711468825,,False,8,154fb773,2024-03-26_17-00-25,1.372502088546753,10.060606002807617,498,Nicolass-Air.technicolor.net,127.0.0.1,10.060606002807617,8
20.0,1711468826,,False,9,154fb773,2024-03-26_17-00-26,1.2609138488769531,11.32151985168457,498,Nicolass-Air.technicolor.net,127.0.0.1,11.32151985168457,9
20.0,1711468827,,False,10,154fb773,2024-03-26_17-00-27,1.3798329830169678,12.701352834701538,498,Nicolass-Air.technicolor.net,127.0.0.1,12.701352834701538,10
20.0,1711468829,,False,11,154fb773,2024-03-26_17-00-29,1.1213109493255615,13.8226637840271,498,Nicolass-Air.technicolor.net,127.0.0.1,13.8226637840271,11
20.0,1711468830,,False,12,154fb773,2024-03-26_17-00-30,1.1592628955841064,14.981926679611206,498,Nicolass-Air.technicolor.net,127.0.0.1,14.981926679611206,12
20.0,1711468831,,False,13,154fb773,2024-03-26_17-00-31,1.2183258533477783,16.200252532958984,498,Nicolass-Air.technicolor.net,127.0.0.1,16.200252532958984,13
20.0,1711468832,,False,14,154fb773,2024-03-26_17-00-32,1.3509299755096436,17.551182508468628,498,Nicolass-Air.technicolor.net,127.0.0.1,17.551182508468628,14
20.0,1711468834,,False,15,154fb773,2024-03-26_17-00-34,1.262465238571167,18.813647747039795,498,Nicolass-Air.technicolor.net,127.0.0.1,18.813647747039795,15
20.0,1711468835,,False,16,154fb773,2024-03-26_17-00-35,1.1622929573059082,19.975940704345703,498,Nicolass-Air.technicolor.net,127.0.0.1,19.975940704345703,16
20.0,1711468836,,False,17,154fb773,2024-03-26_17-00-36,1.227203130722046,21.20314383506775,498,Nicolass-Air.technicolor.net,127.0.0.1,21.20314383506775,17
20.0,1711468837,,False,18,154fb773,2024-03-26_17-00-37,1.1209871768951416,22.32413101196289,498,Nicolass-Air.technicolor.net,127.0.0.1,22.32413101196289,18
20.0,1711468838,,False,19,154fb773,2024-03-26_17-00-38,1.201523780822754,23.525654792785645,498,Nicolass-Air.technicolor.net,127.0.0.1,23.525654792785645,19
20.0,1711468840,,False,20,154fb773,2024-03-26_17-00-40,1.2442030906677246,24.76985788345337,498,Nicolass-Air.technicolor.net,127.0.0.1,24.76985788345337,20
