reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.0,1711473966,,False,32,36ffa53c,2024-03-26_18-26-06,2.334684133529663,85.26483511924744,5371,Nicolass-Air.technicolor.net,127.0.0.1,85.26483511924744,32
17.0,1711473968,,False,33,36ffa53c,2024-03-26_18-26-08,2.3579840660095215,87.62281918525696,5371,Nicolass-Air.technicolor.net,127.0.0.1,87.62281918525696,33
17.0,1711473971,,False,34,36ffa53c,2024-03-26_18-26-11,2.1745641231536865,89.79738330841064,5371,Nicolass-Air.technicolor.net,127.0.0.1,89.79738330841064,34
17.0,1711473973,,False,35,36ffa53c,2024-03-26_18-26-13,2.1940879821777344,91.99147129058838,5371,Nicolass-Air.technicolor.net,127.0.0.1,91.99147129058838,35
17.0,1711473975,,False,36,36ffa53c,2024-03-26_18-26-15,2.38523006439209,94.37670135498047,5371,Nicolass-Air.technicolor.net,127.0.0.1,94.37670135498047,36
17.0,1711473977,,False,37,36ffa53c,2024-03-26_18-26-17,2.2321269512176514,96.60882830619812,5371,Nicolass-Air.technicolor.net,127.0.0.1,96.60882830619812,37
17.0,1711473980,,False,38,36ffa53c,2024-03-26_18-26-20,2.3181400299072266,98.92696833610535,5371,Nicolass-Air.technicolor.net,127.0.0.1,98.92696833610535,38
17.0,1711473982,,False,39,36ffa53c,2024-03-26_18-26-22,2.3567910194396973,101.28375935554504,5371,Nicolass-Air.technicolor.net,127.0.0.1,101.28375935554504,39
17.0,1711473985,,False,40,36ffa53c,2024-03-26_18-26-25,2.496340036392212,103.78009939193726,5371,Nicolass-Air.technicolor.net,127.0.0.1,103.78009939193726,40
17.0,1711473987,,False,41,36ffa53c,2024-03-26_18-26-27,2.4686458110809326,106.24874520301819,5371,Nicolass-Air.technicolor.net,127.0.0.1,106.24874520301819,41
17.0,1711473989,,False,42,36ffa53c,2024-03-26_18-26-29,2.290924072265625,108.53966927528381,5371,Nicolass-Air.technicolor.net,127.0.0.1,108.53966927528381,42
17.0,1711473992,,False,43,36ffa53c,2024-03-26_18-26-32,3.0020978450775146,111.54176712036133,5371,Nicolass-Air.technicolor.net,127.0.0.1,111.54176712036133,43
17.0,1711473995,,False,44,36ffa53c,2024-03-26_18-26-35,3.1167891025543213,114.65855622291565,5371,Nicolass-Air.technicolor.net,127.0.0.1,114.65855622291565,44
17.0,1711473998,,False,45,36ffa53c,2024-03-26_18-26-38,2.7793898582458496,117.4379460811615,5371,Nicolass-Air.technicolor.net,127.0.0.1,117.4379460811615,45
17.0,1711474001,,False,46,36ffa53c,2024-03-26_18-26-41,2.66717791557312,120.10512399673462,5371,Nicolass-Air.technicolor.net,127.0.0.1,120.10512399673462,46
17.0,1711474003,,False,47,36ffa53c,2024-03-26_18-26-43,2.3478336334228516,122.45295763015747,5371,Nicolass-Air.technicolor.net,127.0.0.1,122.45295763015747,47
17.0,1711474006,,False,48,36ffa53c,2024-03-26_18-26-46,2.4107680320739746,124.86372566223145,5371,Nicolass-Air.technicolor.net,127.0.0.1,124.86372566223145,48
17.0,1711474008,,False,49,36ffa53c,2024-03-26_18-26-48,2.702564001083374,127.56628966331482,5371,Nicolass-Air.technicolor.net,127.0.0.1,127.56628966331482,49
17.0,1711474011,,False,50,36ffa53c,2024-03-26_18-26-51,2.213279962539673,129.7795696258545,5371,Nicolass-Air.technicolor.net,127.0.0.1,129.7795696258545,50
17.0,1711474013,,False,51,36ffa53c,2024-03-26_18-26-53,2.4215948581695557,132.20116448402405,5371,Nicolass-Air.technicolor.net,127.0.0.1,132.20116448402405,51
17.0,1711474016,,False,52,36ffa53c,2024-03-26_18-26-56,2.5042219161987305,134.70538640022278,5371,Nicolass-Air.technicolor.net,127.0.0.1,134.70538640022278,52
17.0,1711474018,,False,53,36ffa53c,2024-03-26_18-26-58,2.4359118938446045,137.14129829406738,5371,Nicolass-Air.technicolor.net,127.0.0.1,137.14129829406738,53
17.0,1711474021,,False,54,36ffa53c,2024-03-26_18-27-01,2.976701021194458,140.11799931526184,5371,Nicolass-Air.technicolor.net,127.0.0.1,140.11799931526184,54
17.0,1711474024,,False,55,36ffa53c,2024-03-26_18-27-04,2.6489460468292236,142.76694536209106,5371,Nicolass-Air.technicolor.net,127.0.0.1,142.76694536209106,55
17.0,1711474026,,False,56,36ffa53c,2024-03-26_18-27-06,2.3860549926757812,145.15300035476685,5371,Nicolass-Air.technicolor.net,127.0.0.1,145.15300035476685,56
17.0,1711474028,,False,57,36ffa53c,2024-03-26_18-27-08,2.4326629638671875,147.58566331863403,5371,Nicolass-Air.technicolor.net,127.0.0.1,147.58566331863403,57
17.0,1711474031,,False,58,36ffa53c,2024-03-26_18-27-11,2.5102641582489014,150.09592747688293,5371,Nicolass-Air.technicolor.net,127.0.0.1,150.09592747688293,58
17.0,1711474033,,False,59,36ffa53c,2024-03-26_18-27-13,2.320539712905884,152.41646718978882,5371,Nicolass-Air.technicolor.net,127.0.0.1,152.41646718978882,59
17.0,1711474036,,False,60,36ffa53c,2024-03-26_18-27-16,2.4504592418670654,154.86692643165588,5371,Nicolass-Air.technicolor.net,127.0.0.1,154.86692643165588,60
17.0,1711474038,,False,61,36ffa53c,2024-03-26_18-27-18,2.36147403717041,157.2284004688263,5371,Nicolass-Air.technicolor.net,127.0.0.1,157.2284004688263,61
17.0,1711474040,,False,62,36ffa53c,2024-03-26_18-27-20,2.2346527576446533,159.46305322647095,5371,Nicolass-Air.technicolor.net,127.0.0.1,159.46305322647095,62
17.0,1711474043,,False,63,36ffa53c,2024-03-26_18-27-23,2.351511001586914,161.81456422805786,5371,Nicolass-Air.technicolor.net,127.0.0.1,161.81456422805786,63
17.0,1711474045,,False,64,36ffa53c,2024-03-26_18-27-25,2.4505116939544678,164.26507592201233,5371,Nicolass-Air.technicolor.net,127.0.0.1,164.26507592201233,64
17.0,1711474048,,False,65,36ffa53c,2024-03-26_18-27-28,2.376182794570923,166.64125871658325,5371,Nicolass-Air.technicolor.net,127.0.0.1,166.64125871658325,65
17.0,1711474050,,False,66,36ffa53c,2024-03-26_18-27-30,2.1819519996643066,168.82321071624756,5371,Nicolass-Air.technicolor.net,127.0.0.1,168.82321071624756,66
17.0,1711474052,,False,67,36ffa53c,2024-03-26_18-27-32,2.3268039226531982,171.15001463890076,5371,Nicolass-Air.technicolor.net,127.0.0.1,171.15001463890076,67
17.0,1711474054,,False,68,36ffa53c,2024-03-26_18-27-34,2.1907989978790283,173.34081363677979,5371,Nicolass-Air.technicolor.net,127.0.0.1,173.34081363677979,68
17.0,1711474057,,False,69,36ffa53c,2024-03-26_18-27-37,2.5356342792510986,175.87644791603088,5371,Nicolass-Air.technicolor.net,127.0.0.1,175.87644791603088,69
17.0,1711474059,,False,70,36ffa53c,2024-03-26_18-27-39,2.4239559173583984,178.30040383338928,5371,Nicolass-Air.technicolor.net,127.0.0.1,178.30040383338928,70
