reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.5,1711454736,,False,1,d1797058,2024-03-26_13-05-36,2.866020917892456,2.866020917892456,96372,Nicolass-Air.technicolor.net,127.0.0.1,2.866020917892456,1
29.5,1711454739,,False,2,d1797058,2024-03-26_13-05-39,2.9114019870758057,5.777422904968262,96372,Nicolass-Air.technicolor.net,127.0.0.1,5.777422904968262,2
28.0,1711454742,,False,3,d1797058,2024-03-26_13-05-42,2.8074707984924316,8.584893703460693,96372,Nicolass-Air.technicolor.net,127.0.0.1,8.584893703460693,3
29.5,1711454745,,False,4,d1797058,2024-03-26_13-05-45,2.932940721511841,11.517834424972534,96372,Nicolass-Air.technicolor.net,127.0.0.1,11.517834424972534,4
28.5,1711454747,,False,5,d1797058,2024-03-26_13-05-47,2.767432928085327,14.285267353057861,96372,Nicolass-Air.technicolor.net,127.0.0.1,14.285267353057861,5
27.5,1711454750,,False,6,d1797058,2024-03-26_13-05-50,2.6488208770751953,16.934088230133057,96372,Nicolass-Air.technicolor.net,127.0.0.1,16.934088230133057,6
28.0,1711454753,,False,7,d1797058,2024-03-26_13-05-53,2.757120132446289,19.691208362579346,96372,Nicolass-Air.technicolor.net,127.0.0.1,19.691208362579346,7
28.0,1711454755,,False,8,d1797058,2024-03-26_13-05-55,2.613046169281006,22.30425453186035,96372,Nicolass-Air.technicolor.net,127.0.0.1,22.30425453186035,8
28.0,1711454758,,False,9,d1797058,2024-03-26_13-05-58,2.7026588916778564,25.006913423538208,96372,Nicolass-Air.technicolor.net,127.0.0.1,25.006913423538208,9
28.0,1711454761,,False,10,d1797058,2024-03-26_13-06-01,2.7496299743652344,27.756543397903442,96372,Nicolass-Air.technicolor.net,127.0.0.1,27.756543397903442,10
28.0,1711454764,,False,11,d1797058,2024-03-26_13-06-04,2.736621141433716,30.493164539337158,96372,Nicolass-Air.technicolor.net,127.0.0.1,30.493164539337158,11
28.0,1711454766,,False,12,d1797058,2024-03-26_13-06-06,2.6616899967193604,33.15485453605652,96372,Nicolass-Air.technicolor.net,127.0.0.1,33.15485453605652,12
28.0,1711454769,,False,13,d1797058,2024-03-26_13-06-09,2.904541254043579,36.0593957901001,96372,Nicolass-Air.technicolor.net,127.0.0.1,36.0593957901001,13
28.0,1711454772,,False,14,d1797058,2024-03-26_13-06-12,2.829787015914917,38.889182806015015,96372,Nicolass-Air.technicolor.net,127.0.0.1,38.889182806015015,14
28.0,1711454775,,False,15,d1797058,2024-03-26_13-06-15,2.7963457107543945,41.68552851676941,96372,Nicolass-Air.technicolor.net,127.0.0.1,41.68552851676941,15
0.0,1711454776,,False,16,d1797058,2024-03-26_13-06-16,1.4203341007232666,43.105862617492676,96372,Nicolass-Air.technicolor.net,127.0.0.1,43.105862617492676,16
