reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
49.5,1711455645,,False,1,096ed077,2024-03-26_13-20-45,8.408393144607544,8.408393144607544,96342,Nicolass-Air.technicolor.net,127.0.0.1,8.408393144607544,1
46.5,1711455654,,False,2,096ed077,2024-03-26_13-20-54,8.739959239959717,17.14835238456726,96342,Nicolass-Air.technicolor.net,127.0.0.1,17.14835238456726,2
53.0,1711455664,,False,3,096ed077,2024-03-26_13-21-04,9.88707709312439,27.03542947769165,96342,Nicolass-Air.technicolor.net,127.0.0.1,27.03542947769165,3
50.5,1711455673,,False,4,096ed077,2024-03-26_13-21-13,9.054801940917969,36.09023141860962,96342,Nicolass-Air.technicolor.net,127.0.0.1,36.09023141860962,4
64.5,1711455686,,False,5,096ed077,2024-03-26_13-21-26,10.570229053497314,46.660460472106934,96342,Nicolass-Air.technicolor.net,127.0.0.1,46.660460472106934,5
51.5,1711455694,,False,6,096ed077,2024-03-26_13-21-34,8.596681118011475,55.25714159011841,96342,Nicolass-Air.technicolor.net,127.0.0.1,55.25714159011841,6
52.0,1711455703,,False,7,096ed077,2024-03-26_13-21-43,8.462953090667725,63.72009468078613,96342,Nicolass-Air.technicolor.net,127.0.0.1,63.72009468078613,7
45.0,1711455710,,False,8,096ed077,2024-03-26_13-21-50,7.179479122161865,70.899573802948,96342,Nicolass-Air.technicolor.net,127.0.0.1,70.899573802948,8
48.0,1711455718,,False,9,096ed077,2024-03-26_13-21-58,7.63897180557251,78.53854560852051,96342,Nicolass-Air.technicolor.net,127.0.0.1,78.53854560852051,9
50.5,1711455726,,False,10,096ed077,2024-03-26_13-22-06,7.96009087562561,86.49863648414612,96342,Nicolass-Air.technicolor.net,127.0.0.1,86.49863648414612,10
61.5,1711455735,,False,11,096ed077,2024-03-26_13-22-15,9.489606142044067,95.98824262619019,96342,Nicolass-Air.technicolor.net,127.0.0.1,95.98824262619019,11
79.0,1711455747,,False,12,096ed077,2024-03-26_13-22-27,12.12889814376831,108.1171407699585,96342,Nicolass-Air.technicolor.net,127.0.0.1,108.1171407699585,12
77.5,1711455759,,False,13,096ed077,2024-03-26_13-22-39,11.660635948181152,119.77777671813965,96342,Nicolass-Air.technicolor.net,127.0.0.1,119.77777671813965,13
69.0,1711455770,,False,14,096ed077,2024-03-26_13-22-50,10.547713041305542,130.3254897594452,96342,Nicolass-Air.technicolor.net,127.0.0.1,130.3254897594452,14
73.5,1711455780,,False,15,096ed077,2024-03-26_13-23-00,10.93005633354187,141.25554609298706,96342,Nicolass-Air.technicolor.net,127.0.0.1,141.25554609298706,15
78.5,1711455792,,False,16,096ed077,2024-03-26_13-23-12,11.716190814971924,152.97173690795898,96342,Nicolass-Air.technicolor.net,127.0.0.1,152.97173690795898,16
69.5,1711455803,,False,17,096ed077,2024-03-26_13-23-23,10.585125207901001,163.55686211585999,96342,Nicolass-Air.technicolor.net,127.0.0.1,163.55686211585999,17
52.5,1711455811,,False,18,096ed077,2024-03-26_13-23-31,8.117002010345459,171.67386412620544,96342,Nicolass-Air.technicolor.net,127.0.0.1,171.67386412620544,18
81.0,1711455822,,False,19,096ed077,2024-03-26_13-23-42,11.018102884292603,182.69196701049805,96342,Nicolass-Air.technicolor.net,127.0.0.1,182.69196701049805,19
88.5,1711455833,,False,20,096ed077,2024-03-26_13-23-53,11.590090036392212,194.28205704689026,96342,Nicolass-Air.technicolor.net,127.0.0.1,194.28205704689026,20
52.0,1711455840,,False,21,096ed077,2024-03-26_13-24-00,6.551234722137451,200.8332917690277,96342,Nicolass-Air.technicolor.net,127.0.0.1,200.8332917690277,21
