reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711466827,,False,1,7b873bbf,2024-03-26_16-27-07,0.6876511573791504,0.6876511573791504,436,Nicolass-Air.technicolor.net,127.0.0.1,0.6876511573791504,1
52.0,1711466828,,False,2,7b873bbf,2024-03-26_16-27-08,0.8682351112365723,1.5558862686157227,436,Nicolass-Air.technicolor.net,127.0.0.1,1.5558862686157227,2
54.0,1711466829,,False,3,7b873bbf,2024-03-26_16-27-09,0.9901292324066162,2.546015501022339,436,Nicolass-Air.technicolor.net,127.0.0.1,2.546015501022339,3
54.0,1711466830,,False,4,7b873bbf,2024-03-26_16-27-10,1.071150779724121,3.61716628074646,436,Nicolass-Air.technicolor.net,127.0.0.1,3.61716628074646,4
55.0,1711466831,,False,5,7b873bbf,2024-03-26_16-27-11,1.1274950504302979,4.744661331176758,436,Nicolass-Air.technicolor.net,127.0.0.1,4.744661331176758,5
54.0,1711466832,,False,6,7b873bbf,2024-03-26_16-27-12,1.1737747192382812,5.918436050415039,436,Nicolass-Air.technicolor.net,127.0.0.1,5.918436050415039,6
54.0,1711466834,,False,7,7b873bbf,2024-03-26_16-27-14,1.0593478679656982,6.977783918380737,436,Nicolass-Air.technicolor.net,127.0.0.1,6.977783918380737,7
56.0,1711466835,,False,8,7b873bbf,2024-03-26_16-27-15,1.1053650379180908,8.083148956298828,436,Nicolass-Air.technicolor.net,127.0.0.1,8.083148956298828,8
56.0,1711466836,,False,9,7b873bbf,2024-03-26_16-27-16,1.147428035736084,9.230576992034912,436,Nicolass-Air.technicolor.net,127.0.0.1,9.230576992034912,9
56.0,1711466837,,False,10,7b873bbf,2024-03-26_16-27-17,1.18190598487854,10.412482976913452,436,Nicolass-Air.technicolor.net,127.0.0.1,10.412482976913452,10
56.0,1711466838,,False,11,7b873bbf,2024-03-26_16-27-18,1.096174955368042,11.508657932281494,436,Nicolass-Air.technicolor.net,127.0.0.1,11.508657932281494,11
56.0,1711466839,,False,12,7b873bbf,2024-03-26_16-27-19,1.1216850280761719,12.630342960357666,436,Nicolass-Air.technicolor.net,127.0.0.1,12.630342960357666,12
56.0,1711466840,,False,13,7b873bbf,2024-03-26_16-27-20,1.1066749095916748,13.73701786994934,436,Nicolass-Air.technicolor.net,127.0.0.1,13.73701786994934,13
56.0,1711466841,,False,14,7b873bbf,2024-03-26_16-27-21,1.1598379611968994,14.89685583114624,436,Nicolass-Air.technicolor.net,127.0.0.1,14.89685583114624,14
55.0,1711466843,,False,15,7b873bbf,2024-03-26_16-27-23,1.1668968200683594,16.0637526512146,436,Nicolass-Air.technicolor.net,127.0.0.1,16.0637526512146,15
55.0,1711466844,,False,16,7b873bbf,2024-03-26_16-27-24,1.1669397354125977,17.230692386627197,436,Nicolass-Air.technicolor.net,127.0.0.1,17.230692386627197,16
55.0,1711466845,,False,17,7b873bbf,2024-03-26_16-27-25,1.103208065032959,18.333900451660156,436,Nicolass-Air.technicolor.net,127.0.0.1,18.333900451660156,17
55.0,1711466846,,False,18,7b873bbf,2024-03-26_16-27-26,1.2086381912231445,19.5425386428833,436,Nicolass-Air.technicolor.net,127.0.0.1,19.5425386428833,18
55.0,1711466847,,False,19,7b873bbf,2024-03-26_16-27-27,1.1806981563568115,20.723236799240112,436,Nicolass-Air.technicolor.net,127.0.0.1,20.723236799240112,19
55.0,1711466848,,False,20,7b873bbf,2024-03-26_16-27-28,1.161341905593872,21.884578704833984,436,Nicolass-Air.technicolor.net,127.0.0.1,21.884578704833984,20
55.0,1711466850,,False,21,7b873bbf,2024-03-26_16-27-30,1.1393821239471436,23.023960828781128,436,Nicolass-Air.technicolor.net,127.0.0.1,23.023960828781128,21
55.0,1711466851,,False,22,7b873bbf,2024-03-26_16-27-31,1.1366000175476074,24.160560846328735,436,Nicolass-Air.technicolor.net,127.0.0.1,24.160560846328735,22
55.0,1711466852,,False,23,7b873bbf,2024-03-26_16-27-32,1.1657660007476807,25.326326847076416,436,Nicolass-Air.technicolor.net,127.0.0.1,25.326326847076416,23
55.0,1711466853,,False,24,7b873bbf,2024-03-26_16-27-33,1.1296110153198242,26.45593786239624,436,Nicolass-Air.technicolor.net,127.0.0.1,26.45593786239624,24
55.0,1711466854,,False,25,7b873bbf,2024-03-26_16-27-34,1.0952699184417725,27.551207780838013,436,Nicolass-Air.technicolor.net,127.0.0.1,27.551207780838013,25
55.0,1711466855,,False,26,7b873bbf,2024-03-26_16-27-35,1.0962350368499756,28.64744281768799,436,Nicolass-Air.technicolor.net,127.0.0.1,28.64744281768799,26
55.0,1711466856,,False,27,7b873bbf,2024-03-26_16-27-36,1.135617971420288,29.783060789108276,436,Nicolass-Air.technicolor.net,127.0.0.1,29.783060789108276,27
55.0,1711466858,,False,28,7b873bbf,2024-03-26_16-27-38,1.285142183303833,31.06820297241211,436,Nicolass-Air.technicolor.net,127.0.0.1,31.06820297241211,28
55.0,1711466859,,False,29,7b873bbf,2024-03-26_16-27-39,1.0770277976989746,32.145230770111084,436,Nicolass-Air.technicolor.net,127.0.0.1,32.145230770111084,29
55.0,1711466860,,False,30,7b873bbf,2024-03-26_16-27-40,1.0306730270385742,33.17590379714966,436,Nicolass-Air.technicolor.net,127.0.0.1,33.17590379714966,30
55.0,1711466861,,False,31,7b873bbf,2024-03-26_16-27-41,1.0947599411010742,34.27066373825073,436,Nicolass-Air.technicolor.net,127.0.0.1,34.27066373825073,31
55.0,1711466862,,False,32,7b873bbf,2024-03-26_16-27-42,1.0796442031860352,35.35030794143677,436,Nicolass-Air.technicolor.net,127.0.0.1,35.35030794143677,32
55.0,1711466863,,False,33,7b873bbf,2024-03-26_16-27-43,1.120365858078003,36.47067379951477,436,Nicolass-Air.technicolor.net,127.0.0.1,36.47067379951477,33
55.0,1711466864,,False,34,7b873bbf,2024-03-26_16-27-44,1.0629968643188477,37.53367066383362,436,Nicolass-Air.technicolor.net,127.0.0.1,37.53367066383362,34
55.0,1711466865,,False,35,7b873bbf,2024-03-26_16-27-45,1.0628020763397217,38.59647274017334,436,Nicolass-Air.technicolor.net,127.0.0.1,38.59647274017334,35
