reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.75,1711454287,,False,1,c96529db,2024-03-26_12-58-07,5.094894170761108,5.094894170761108,96388,Nicolass-Air.technicolor.net,127.0.0.1,5.094894170761108,1
23.0,1711454292,,False,2,c96529db,2024-03-26_12-58-12,4.31816291809082,9.413057088851929,96388,Nicolass-Air.technicolor.net,127.0.0.1,9.413057088851929,2
20.5,1711454296,,False,3,c96529db,2024-03-26_12-58-16,4.1165549755096436,13.529612064361572,96388,Nicolass-Air.technicolor.net,127.0.0.1,13.529612064361572,3
23.0,1711454300,,False,4,c96529db,2024-03-26_12-58-20,4.605243682861328,18.1348557472229,96388,Nicolass-Air.technicolor.net,127.0.0.1,18.1348557472229,4
28.0,1711454306,,False,5,c96529db,2024-03-26_12-58-26,5.274767160415649,23.40962290763855,96388,Nicolass-Air.technicolor.net,127.0.0.1,23.40962290763855,5
19.0,1711454310,,False,6,c96529db,2024-03-26_12-58-30,4.267947673797607,27.677570581436157,96388,Nicolass-Air.technicolor.net,127.0.0.1,27.677570581436157,6
20.25,1711454314,,False,7,c96529db,2024-03-26_12-58-34,4.2506678104400635,31.92823839187622,96388,Nicolass-Air.technicolor.net,127.0.0.1,31.92823839187622,7
21.5,1711454319,,False,8,c96529db,2024-03-26_12-58-39,4.542938232421875,36.471176624298096,96388,Nicolass-Air.technicolor.net,127.0.0.1,36.471176624298096,8
21.75,1711454323,,False,9,c96529db,2024-03-26_12-58-43,4.473039865493774,40.94421648979187,96388,Nicolass-Air.technicolor.net,127.0.0.1,40.94421648979187,9
20.0,1711454327,,False,10,c96529db,2024-03-26_12-58-47,4.131798982620239,45.07601547241211,96388,Nicolass-Air.technicolor.net,127.0.0.1,45.07601547241211,10
20.25,1711454332,,False,11,c96529db,2024-03-26_12-58-52,4.180147886276245,49.256163358688354,96388,Nicolass-Air.technicolor.net,127.0.0.1,49.256163358688354,11
19.0,1711454336,,False,12,c96529db,2024-03-26_12-58-56,3.997131109237671,53.253294467926025,96388,Nicolass-Air.technicolor.net,127.0.0.1,53.253294467926025,12
18.75,1711454340,,False,13,c96529db,2024-03-26_12-59-00,3.973227024078369,57.226521492004395,96388,Nicolass-Air.technicolor.net,127.0.0.1,57.226521492004395,13
