reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467293,,False,1,e64ea59b,2024-03-26_16-34-53,0.7596251964569092,0.7596251964569092,498,Nicolass-Air.technicolor.net,127.0.0.1,0.7596251964569092,1
20.0,1711467294,,False,2,e64ea59b,2024-03-26_16-34-54,0.9111371040344238,1.670762300491333,498,Nicolass-Air.technicolor.net,127.0.0.1,1.670762300491333,2
20.0,1711467295,,False,3,e64ea59b,2024-03-26_16-34-55,0.8462491035461426,2.5170114040374756,498,Nicolass-Air.technicolor.net,127.0.0.1,2.5170114040374756,3
20.0,1711467296,,False,4,e64ea59b,2024-03-26_16-34-56,0.8484890460968018,3.3655004501342773,498,Nicolass-Air.technicolor.net,127.0.0.1,3.3655004501342773,4
20.0,1711467297,,False,5,e64ea59b,2024-03-26_16-34-57,0.8156440258026123,4.18114447593689,498,Nicolass-Air.technicolor.net,127.0.0.1,4.18114447593689,5
20.0,1711467297,,False,6,e64ea59b,2024-03-26_16-34-57,0.8214068412780762,5.002551317214966,498,Nicolass-Air.technicolor.net,127.0.0.1,5.002551317214966,6
20.0,1711467298,,False,7,e64ea59b,2024-03-26_16-34-58,0.8943691253662109,5.896920442581177,498,Nicolass-Air.technicolor.net,127.0.0.1,5.896920442581177,7
20.0,1711467299,,False,8,e64ea59b,2024-03-26_16-34-59,0.7646291255950928,6.6615495681762695,498,Nicolass-Air.technicolor.net,127.0.0.1,6.6615495681762695,8
20.0,1711467300,,False,9,e64ea59b,2024-03-26_16-35-00,0.9519672393798828,7.613516807556152,498,Nicolass-Air.technicolor.net,127.0.0.1,7.613516807556152,9
20.0,1711467301,,False,10,e64ea59b,2024-03-26_16-35-01,0.8040421009063721,8.417558908462524,498,Nicolass-Air.technicolor.net,127.0.0.1,8.417558908462524,10
20.0,1711467303,,False,11,e64ea59b,2024-03-26_16-35-03,0.7748579978942871,9.192416906356812,498,Nicolass-Air.technicolor.net,127.0.0.1,9.192416906356812,11
20.0,1711467304,,False,12,e64ea59b,2024-03-26_16-35-04,0.9398648738861084,10.13228178024292,498,Nicolass-Air.technicolor.net,127.0.0.1,10.13228178024292,12
20.0,1711467305,,False,13,e64ea59b,2024-03-26_16-35-05,0.8526127338409424,10.984894514083862,498,Nicolass-Air.technicolor.net,127.0.0.1,10.984894514083862,13
20.0,1711467306,,False,14,e64ea59b,2024-03-26_16-35-06,0.7977268695831299,11.782621383666992,498,Nicolass-Air.technicolor.net,127.0.0.1,11.782621383666992,14
20.0,1711467307,,False,15,e64ea59b,2024-03-26_16-35-07,0.8553080558776855,12.637929439544678,498,Nicolass-Air.technicolor.net,127.0.0.1,12.637929439544678,15
20.0,1711467308,,False,16,e64ea59b,2024-03-26_16-35-08,0.9198510646820068,13.557780504226685,498,Nicolass-Air.technicolor.net,127.0.0.1,13.557780504226685,16
20.0,1711467309,,False,17,e64ea59b,2024-03-26_16-35-09,0.8313150405883789,14.389095544815063,498,Nicolass-Air.technicolor.net,127.0.0.1,14.389095544815063,17
20.0,1711467310,,False,18,e64ea59b,2024-03-26_16-35-10,0.8538761138916016,15.242971658706665,498,Nicolass-Air.technicolor.net,127.0.0.1,15.242971658706665,18
20.0,1711467310,,False,19,e64ea59b,2024-03-26_16-35-10,0.8857929706573486,16.128764629364014,498,Nicolass-Air.technicolor.net,127.0.0.1,16.128764629364014,19
