reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.4,1711472806,,False,1,7728a717,2024-03-26_18-06-46,3.03281307220459,3.03281307220459,5272,Nicolass-Air.technicolor.net,127.0.0.1,3.03281307220459,1
11.0,1711472809,,False,2,7728a717,2024-03-26_18-06-49,3.3285021781921387,6.3613152503967285,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.3613152503967285,2
11.2,1711472812,,False,3,7728a717,2024-03-26_18-06-52,3.3187789916992188,9.680094242095947,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.680094242095947,3
10.2,1711472816,,False,4,7728a717,2024-03-26_18-06-56,3.0949881076812744,12.775082349777222,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.775082349777222,4
9.0,1711472818,,False,5,7728a717,2024-03-26_18-06-58,2.827207088470459,15.60228943824768,5272,Nicolass-Air.technicolor.net,127.0.0.1,15.60228943824768,5
9.0,1711472821,,False,6,7728a717,2024-03-26_18-07-01,2.839116096496582,18.441405534744263,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.441405534744263,6
10.4,1711472824,,False,7,7728a717,2024-03-26_18-07-04,3.2762069702148438,21.717612504959106,5272,Nicolass-Air.technicolor.net,127.0.0.1,21.717612504959106,7
11.6,1711472828,,False,8,7728a717,2024-03-26_18-07-08,3.414803981781006,25.132416486740112,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.132416486740112,8
14.8,1711472832,,False,9,7728a717,2024-03-26_18-07-12,4.182873010635376,29.31528949737549,5272,Nicolass-Air.technicolor.net,127.0.0.1,29.31528949737549,9
18.8,1711472837,,False,10,7728a717,2024-03-26_18-07-17,5.125916242599487,34.441205739974976,5272,Nicolass-Air.technicolor.net,127.0.0.1,34.441205739974976,10
16.2,1711472842,,False,11,7728a717,2024-03-26_18-07-22,4.334058046340942,38.77526378631592,5272,Nicolass-Air.technicolor.net,127.0.0.1,38.77526378631592,11
13.4,1711472845,,False,12,7728a717,2024-03-26_18-07-25,3.638629198074341,42.41389298439026,5272,Nicolass-Air.technicolor.net,127.0.0.1,42.41389298439026,12
12.4,1711472849,,False,13,7728a717,2024-03-26_18-07-29,3.446065902709961,45.85995888710022,5272,Nicolass-Air.technicolor.net,127.0.0.1,45.85995888710022,13
13.2,1711472852,,False,14,7728a717,2024-03-26_18-07-32,3.562994956970215,49.422953844070435,5272,Nicolass-Air.technicolor.net,127.0.0.1,49.422953844070435,14
13.0,1711472856,,False,15,7728a717,2024-03-26_18-07-36,3.6310861110687256,53.05403995513916,5272,Nicolass-Air.technicolor.net,127.0.0.1,53.05403995513916,15
14.6,1711472860,,False,16,7728a717,2024-03-26_18-07-40,3.7575607299804688,56.81160068511963,5272,Nicolass-Air.technicolor.net,127.0.0.1,56.81160068511963,16
14.2,1711472863,,False,17,7728a717,2024-03-26_18-07-43,3.8549978733062744,60.6665985584259,5272,Nicolass-Air.technicolor.net,127.0.0.1,60.6665985584259,17
14.4,1711472867,,False,18,7728a717,2024-03-26_18-07-47,3.8169450759887695,64.48354363441467,5272,Nicolass-Air.technicolor.net,127.0.0.1,64.48354363441467,18
16.6,1711472871,,False,19,7728a717,2024-03-26_18-07-51,4.00731897354126,68.49086260795593,5272,Nicolass-Air.technicolor.net,127.0.0.1,68.49086260795593,19
16.0,1711472875,,False,20,7728a717,2024-03-26_18-07-55,3.997425079345703,72.48828768730164,5272,Nicolass-Air.technicolor.net,127.0.0.1,72.48828768730164,20
16.8,1711472879,,False,21,7728a717,2024-03-26_18-07-59,3.988226890563965,76.4765145778656,5272,Nicolass-Air.technicolor.net,127.0.0.1,76.4765145778656,21
15.6,1711472883,,False,22,7728a717,2024-03-26_18-08-03,3.850466012954712,80.32698059082031,5272,Nicolass-Air.technicolor.net,127.0.0.1,80.32698059082031,22
21.8,1711472889,,False,23,7728a717,2024-03-26_18-08-09,5.441186189651489,85.7681667804718,5272,Nicolass-Air.technicolor.net,127.0.0.1,85.7681667804718,23
18.8,1711472893,,False,24,7728a717,2024-03-26_18-08-13,4.592735052108765,90.36090183258057,5272,Nicolass-Air.technicolor.net,127.0.0.1,90.36090183258057,24
18.6,1711472898,,False,25,7728a717,2024-03-26_18-08-18,4.651524066925049,95.01242589950562,5272,Nicolass-Air.technicolor.net,127.0.0.1,95.01242589950562,25
26.8,1711472904,,False,26,7728a717,2024-03-26_18-08-24,6.3306660652160645,101.34309196472168,5272,Nicolass-Air.technicolor.net,127.0.0.1,101.34309196472168,26
19.4,1711472909,,False,27,7728a717,2024-03-26_18-08-29,4.720571041107178,106.06366300582886,5272,Nicolass-Air.technicolor.net,127.0.0.1,106.06366300582886,27
