reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
52.0,1711455671,,False,1,cdd67cd8,2024-03-26_13-21-11,2.087476968765259,2.087476968765259,96439,Nicolass-Air.technicolor.net,127.0.0.1,2.087476968765259,1
44.0,1711455673,,False,2,cdd67cd8,2024-03-26_13-21-13,2.2171308994293213,4.30460786819458,96439,Nicolass-Air.technicolor.net,127.0.0.1,4.30460786819458,2
52.0,1711455677,,False,3,cdd67cd8,2024-03-26_13-21-17,1.9480092525482178,6.252617120742798,96439,Nicolass-Air.technicolor.net,127.0.0.1,6.252617120742798,3
36.0,1711455679,,False,4,cdd67cd8,2024-03-26_13-21-19,1.9326372146606445,8.185254335403442,96439,Nicolass-Air.technicolor.net,127.0.0.1,8.185254335403442,4
40.0,1711455681,,False,5,cdd67cd8,2024-03-26_13-21-21,1.9293417930603027,10.114596128463745,96439,Nicolass-Air.technicolor.net,127.0.0.1,10.114596128463745,5
48.0,1711455683,,False,6,cdd67cd8,2024-03-26_13-21-23,1.9050953388214111,12.019691467285156,96439,Nicolass-Air.technicolor.net,127.0.0.1,12.019691467285156,6
36.0,1711455685,,False,7,cdd67cd8,2024-03-26_13-21-25,1.9847519397735596,14.004443407058716,96439,Nicolass-Air.technicolor.net,127.0.0.1,14.004443407058716,7
40.0,1711455687,,False,8,cdd67cd8,2024-03-26_13-21-27,1.908005714416504,15.91244912147522,96439,Nicolass-Air.technicolor.net,127.0.0.1,15.91244912147522,8
32.0,1711455689,,False,9,cdd67cd8,2024-03-26_13-21-29,1.7952790260314941,17.707728147506714,96439,Nicolass-Air.technicolor.net,127.0.0.1,17.707728147506714,9
32.0,1711455691,,False,10,cdd67cd8,2024-03-26_13-21-31,1.8634710311889648,19.57119917869568,96439,Nicolass-Air.technicolor.net,127.0.0.1,19.57119917869568,10
32.0,1711455692,,False,11,cdd67cd8,2024-03-26_13-21-32,1.695673942565918,21.266873121261597,96439,Nicolass-Air.technicolor.net,127.0.0.1,21.266873121261597,11
32.0,1711455694,,False,12,cdd67cd8,2024-03-26_13-21-34,1.7719569206237793,23.038830041885376,96439,Nicolass-Air.technicolor.net,127.0.0.1,23.038830041885376,12
32.0,1711455696,,False,13,cdd67cd8,2024-03-26_13-21-36,1.7471668720245361,24.785996913909912,96439,Nicolass-Air.technicolor.net,127.0.0.1,24.785996913909912,13
32.0,1711455697,,False,14,cdd67cd8,2024-03-26_13-21-37,1.7380039691925049,26.524000883102417,96439,Nicolass-Air.technicolor.net,127.0.0.1,26.524000883102417,14
32.0,1711455699,,False,15,cdd67cd8,2024-03-26_13-21-39,1.7584609985351562,28.282461881637573,96439,Nicolass-Air.technicolor.net,127.0.0.1,28.282461881637573,15
32.0,1711455701,,False,16,cdd67cd8,2024-03-26_13-21-41,1.75404691696167,30.036508798599243,96439,Nicolass-Air.technicolor.net,127.0.0.1,30.036508798599243,16
32.0,1711455703,,False,17,cdd67cd8,2024-03-26_13-21-43,1.7256052494049072,31.76211404800415,96439,Nicolass-Air.technicolor.net,127.0.0.1,31.76211404800415,17
32.0,1711455705,,False,18,cdd67cd8,2024-03-26_13-21-45,1.8718421459197998,33.63395619392395,96439,Nicolass-Air.technicolor.net,127.0.0.1,33.63395619392395,18
32.0,1711455706,,False,19,cdd67cd8,2024-03-26_13-21-46,1.7300291061401367,35.36398530006409,96439,Nicolass-Air.technicolor.net,127.0.0.1,35.36398530006409,19
32.0,1711455708,,False,20,cdd67cd8,2024-03-26_13-21-48,1.9896888732910156,37.3536741733551,96439,Nicolass-Air.technicolor.net,127.0.0.1,37.3536741733551,20
32.0,1711455710,,False,21,cdd67cd8,2024-03-26_13-21-50,1.8354392051696777,39.18911337852478,96439,Nicolass-Air.technicolor.net,127.0.0.1,39.18911337852478,21
32.0,1711455712,,False,22,cdd67cd8,2024-03-26_13-21-52,1.7757341861724854,40.964847564697266,96439,Nicolass-Air.technicolor.net,127.0.0.1,40.964847564697266,22
32.0,1711455714,,False,23,cdd67cd8,2024-03-26_13-21-54,1.7324488162994385,42.697296380996704,96439,Nicolass-Air.technicolor.net,127.0.0.1,42.697296380996704,23
32.0,1711455715,,False,24,cdd67cd8,2024-03-26_13-21-55,1.6740880012512207,44.371384382247925,96439,Nicolass-Air.technicolor.net,127.0.0.1,44.371384382247925,24
32.0,1711455717,,False,25,cdd67cd8,2024-03-26_13-21-57,1.8676629066467285,46.23904728889465,96439,Nicolass-Air.technicolor.net,127.0.0.1,46.23904728889465,25
32.0,1711455719,,False,26,cdd67cd8,2024-03-26_13-21-59,1.7178699970245361,47.95691728591919,96439,Nicolass-Air.technicolor.net,127.0.0.1,47.95691728591919,26
32.0,1711455721,,False,27,cdd67cd8,2024-03-26_13-22-01,1.776350975036621,49.73326826095581,96439,Nicolass-Air.technicolor.net,127.0.0.1,49.73326826095581,27
32.0,1711455723,,False,28,cdd67cd8,2024-03-26_13-22-03,1.7580628395080566,51.49133110046387,96439,Nicolass-Air.technicolor.net,127.0.0.1,51.49133110046387,28
32.0,1711455724,,False,29,cdd67cd8,2024-03-26_13-22-04,1.7921969890594482,53.283528089523315,96439,Nicolass-Air.technicolor.net,127.0.0.1,53.283528089523315,29
32.0,1711455726,,False,30,cdd67cd8,2024-03-26_13-22-06,1.95660400390625,55.240132093429565,96439,Nicolass-Air.technicolor.net,127.0.0.1,55.240132093429565,30
32.0,1711455728,,False,31,cdd67cd8,2024-03-26_13-22-08,1.804872989654541,57.045005083084106,96439,Nicolass-Air.technicolor.net,127.0.0.1,57.045005083084106,31
32.0,1711455730,,False,32,cdd67cd8,2024-03-26_13-22-10,1.9023911952972412,58.94739627838135,96439,Nicolass-Air.technicolor.net,127.0.0.1,58.94739627838135,32
32.0,1711455732,,False,33,cdd67cd8,2024-03-26_13-22-12,1.7838141918182373,60.731210470199585,96439,Nicolass-Air.technicolor.net,127.0.0.1,60.731210470199585,33
32.0,1711455734,,False,34,cdd67cd8,2024-03-26_13-22-14,1.731158971786499,62.462369441986084,96439,Nicolass-Air.technicolor.net,127.0.0.1,62.462369441986084,34
32.0,1711455735,,False,35,cdd67cd8,2024-03-26_13-22-15,1.6648249626159668,64.12719440460205,96439,Nicolass-Air.technicolor.net,127.0.0.1,64.12719440460205,35
32.0,1711455737,,False,36,cdd67cd8,2024-03-26_13-22-17,1.8038151264190674,65.93100953102112,96439,Nicolass-Air.technicolor.net,127.0.0.1,65.93100953102112,36
0.0,1711455738,,False,37,cdd67cd8,2024-03-26_13-22-18,1.0699467658996582,67.00095629692078,96439,Nicolass-Air.technicolor.net,127.0.0.1,67.00095629692078,37
