reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468215,,False,1,55d75e11,2024-03-26_16-50-15,0.6932311058044434,0.6932311058044434,269,Nicolass-Air.technicolor.net,127.0.0.1,0.6932311058044434,1
53.0,1711468216,,False,2,55d75e11,2024-03-26_16-50-16,1.0488369464874268,1.7420680522918701,269,Nicolass-Air.technicolor.net,127.0.0.1,1.7420680522918701,2
54.0,1711468217,,False,3,55d75e11,2024-03-26_16-50-17,1.1633720397949219,2.905440092086792,269,Nicolass-Air.technicolor.net,127.0.0.1,2.905440092086792,3
54.0,1711468218,,False,4,55d75e11,2024-03-26_16-50-18,1.4338831901550293,4.339323282241821,269,Nicolass-Air.technicolor.net,127.0.0.1,4.339323282241821,4
54.0,1711468219,,False,5,55d75e11,2024-03-26_16-50-19,1.0561599731445312,5.3954832553863525,269,Nicolass-Air.technicolor.net,127.0.0.1,5.3954832553863525,5
37.0,1711468221,,False,6,55d75e11,2024-03-26_16-50-21,1.0551550388336182,6.450638294219971,269,Nicolass-Air.technicolor.net,127.0.0.1,6.450638294219971,6
37.0,1711468222,,False,7,55d75e11,2024-03-26_16-50-22,1.2912969589233398,7.7419352531433105,269,Nicolass-Air.technicolor.net,127.0.0.1,7.7419352531433105,7
37.0,1711468223,,False,8,55d75e11,2024-03-26_16-50-23,0.9897029399871826,8.731638193130493,269,Nicolass-Air.technicolor.net,127.0.0.1,8.731638193130493,8
37.0,1711468224,,False,9,55d75e11,2024-03-26_16-50-24,0.9822597503662109,9.713897943496704,269,Nicolass-Air.technicolor.net,127.0.0.1,9.713897943496704,9
37.0,1711468225,,False,10,55d75e11,2024-03-26_16-50-25,1.215282917022705,10.92918086051941,269,Nicolass-Air.technicolor.net,127.0.0.1,10.92918086051941,10
37.0,1711468226,,False,11,55d75e11,2024-03-26_16-50-26,1.13309907913208,12.06227993965149,269,Nicolass-Air.technicolor.net,127.0.0.1,12.06227993965149,11
44.0,1711468227,,False,12,55d75e11,2024-03-26_16-50-27,1.195612907409668,13.257892847061157,269,Nicolass-Air.technicolor.net,127.0.0.1,13.257892847061157,12
49.0,1711468229,,False,13,55d75e11,2024-03-26_16-50-29,1.6198041439056396,14.877696990966797,269,Nicolass-Air.technicolor.net,127.0.0.1,14.877696990966797,13
46.0,1711468230,,False,14,55d75e11,2024-03-26_16-50-30,0.9717741012573242,15.849471092224121,269,Nicolass-Air.technicolor.net,127.0.0.1,15.849471092224121,14
45.0,1711468231,,False,15,55d75e11,2024-03-26_16-50-31,1.1541361808776855,17.003607273101807,269,Nicolass-Air.technicolor.net,127.0.0.1,17.003607273101807,15
45.0,1711468232,,False,16,55d75e11,2024-03-26_16-50-32,0.9530496597290039,17.95665693283081,269,Nicolass-Air.technicolor.net,127.0.0.1,17.95665693283081,16
45.0,1711468233,,False,17,55d75e11,2024-03-26_16-50-33,0.9207220077514648,18.877378940582275,269,Nicolass-Air.technicolor.net,127.0.0.1,18.877378940582275,17
45.0,1711468234,,False,18,55d75e11,2024-03-26_16-50-34,0.9095339775085449,19.78691291809082,269,Nicolass-Air.technicolor.net,127.0.0.1,19.78691291809082,18
45.0,1711468235,,False,19,55d75e11,2024-03-26_16-50-35,0.924407958984375,20.711320877075195,269,Nicolass-Air.technicolor.net,127.0.0.1,20.711320877075195,19
45.0,1711468236,,False,20,55d75e11,2024-03-26_16-50-36,0.959388256072998,21.670709133148193,269,Nicolass-Air.technicolor.net,127.0.0.1,21.670709133148193,20
45.0,1711468237,,False,21,55d75e11,2024-03-26_16-50-37,1.0430388450622559,22.71374797821045,269,Nicolass-Air.technicolor.net,127.0.0.1,22.71374797821045,21
45.0,1711468238,,False,22,55d75e11,2024-03-26_16-50-38,0.9454588890075684,23.659206867218018,269,Nicolass-Air.technicolor.net,127.0.0.1,23.659206867218018,22
45.0,1711468239,,False,23,55d75e11,2024-03-26_16-50-39,0.9013791084289551,24.560585975646973,269,Nicolass-Air.technicolor.net,127.0.0.1,24.560585975646973,23
45.0,1711468240,,False,24,55d75e11,2024-03-26_16-50-40,0.8417708873748779,25.40235686302185,269,Nicolass-Air.technicolor.net,127.0.0.1,25.40235686302185,24
45.0,1711468240,,False,25,55d75e11,2024-03-26_16-50-40,0.9093608856201172,26.311717748641968,269,Nicolass-Air.technicolor.net,127.0.0.1,26.311717748641968,25
45.0,1711468241,,False,26,55d75e11,2024-03-26_16-50-41,0.9630861282348633,27.27480387687683,269,Nicolass-Air.technicolor.net,127.0.0.1,27.27480387687683,26
45.0,1711468242,,False,27,55d75e11,2024-03-26_16-50-42,0.9345927238464355,28.209396600723267,269,Nicolass-Air.technicolor.net,127.0.0.1,28.209396600723267,27
45.0,1711468243,,False,28,55d75e11,2024-03-26_16-50-43,0.9273710250854492,29.136767625808716,269,Nicolass-Air.technicolor.net,127.0.0.1,29.136767625808716,28
45.0,1711468244,,False,29,55d75e11,2024-03-26_16-50-44,0.90749192237854,30.044259548187256,269,Nicolass-Air.technicolor.net,127.0.0.1,30.044259548187256,29
45.0,1711468245,,False,30,55d75e11,2024-03-26_16-50-45,0.9165771007537842,30.96083664894104,269,Nicolass-Air.technicolor.net,127.0.0.1,30.96083664894104,30
45.0,1711468246,,False,31,55d75e11,2024-03-26_16-50-46,0.9114770889282227,31.872313737869263,269,Nicolass-Air.technicolor.net,127.0.0.1,31.872313737869263,31
45.0,1711468247,,False,32,55d75e11,2024-03-26_16-50-47,0.979550838470459,32.85186457633972,269,Nicolass-Air.technicolor.net,127.0.0.1,32.85186457633972,32
45.0,1711468248,,False,33,55d75e11,2024-03-26_16-50-48,0.8557181358337402,33.70758271217346,269,Nicolass-Air.technicolor.net,127.0.0.1,33.70758271217346,33
45.0,1711468249,,False,34,55d75e11,2024-03-26_16-50-49,0.8993611335754395,34.6069438457489,269,Nicolass-Air.technicolor.net,127.0.0.1,34.6069438457489,34
45.0,1711468250,,False,35,55d75e11,2024-03-26_16-50-50,0.8890600204467773,35.49600386619568,269,Nicolass-Air.technicolor.net,127.0.0.1,35.49600386619568,35
45.0,1711468251,,False,36,55d75e11,2024-03-26_16-50-51,0.8664531707763672,36.362457036972046,269,Nicolass-Air.technicolor.net,127.0.0.1,36.362457036972046,36
45.0,1711468251,,False,37,55d75e11,2024-03-26_16-50-51,0.8745169639587402,37.236974000930786,269,Nicolass-Air.technicolor.net,127.0.0.1,37.236974000930786,37
45.0,1711468253,,False,38,55d75e11,2024-03-26_16-50-53,1.0749218463897705,38.31189584732056,269,Nicolass-Air.technicolor.net,127.0.0.1,38.31189584732056,38
45.0,1711468253,,False,39,55d75e11,2024-03-26_16-50-53,0.8717060089111328,39.18360185623169,269,Nicolass-Air.technicolor.net,127.0.0.1,39.18360185623169,39
45.0,1711468254,,False,40,55d75e11,2024-03-26_16-50-54,0.8308072090148926,40.01440906524658,269,Nicolass-Air.technicolor.net,127.0.0.1,40.01440906524658,40
