reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711466342,,False,1,8ca9f2ad,2024-03-26_16-19-02,0.7818398475646973,0.7818398475646973,436,Nicolass-Air.technicolor.net,127.0.0.1,0.7818398475646973,1
26.4,1711466344,,False,2,8ca9f2ad,2024-03-26_16-19-04,1.913701057434082,2.6955409049987793,436,Nicolass-Air.technicolor.net,127.0.0.1,2.6955409049987793,2
25.4,1711466345,,False,3,8ca9f2ad,2024-03-26_16-19-05,1.6992578506469727,4.394798755645752,436,Nicolass-Air.technicolor.net,127.0.0.1,4.394798755645752,3
11.2,1711466346,,False,4,8ca9f2ad,2024-03-26_16-19-06,0.8832440376281738,5.278042793273926,436,Nicolass-Air.technicolor.net,127.0.0.1,5.278042793273926,4
10.6,1711466347,,False,5,8ca9f2ad,2024-03-26_16-19-07,0.9532029628753662,6.231245756149292,436,Nicolass-Air.technicolor.net,127.0.0.1,6.231245756149292,5
10.4,1711466348,,False,6,8ca9f2ad,2024-03-26_16-19-08,0.8150680065155029,7.046313762664795,436,Nicolass-Air.technicolor.net,127.0.0.1,7.046313762664795,6
10.8,1711466349,,False,7,8ca9f2ad,2024-03-26_16-19-09,0.842991828918457,7.889305591583252,436,Nicolass-Air.technicolor.net,127.0.0.1,7.889305591583252,7
10.4,1711466350,,False,8,8ca9f2ad,2024-03-26_16-19-10,0.9350268840789795,8.824332475662231,436,Nicolass-Air.technicolor.net,127.0.0.1,8.824332475662231,8
10.4,1711466351,,False,9,8ca9f2ad,2024-03-26_16-19-11,0.8737678527832031,9.698100328445435,436,Nicolass-Air.technicolor.net,127.0.0.1,9.698100328445435,9
10.4,1711466351,,False,10,8ca9f2ad,2024-03-26_16-19-11,0.8722290992736816,10.570329427719116,436,Nicolass-Air.technicolor.net,127.0.0.1,10.570329427719116,10
10.4,1711466352,,False,11,8ca9f2ad,2024-03-26_16-19-12,0.7587599754333496,11.329089403152466,436,Nicolass-Air.technicolor.net,127.0.0.1,11.329089403152466,11
10.8,1711466353,,False,12,8ca9f2ad,2024-03-26_16-19-13,0.894258975982666,12.223348379135132,436,Nicolass-Air.technicolor.net,127.0.0.1,12.223348379135132,12
10.4,1711466354,,False,13,8ca9f2ad,2024-03-26_16-19-14,0.8423256874084473,13.065674066543579,436,Nicolass-Air.technicolor.net,127.0.0.1,13.065674066543579,13
10.4,1711466355,,False,14,8ca9f2ad,2024-03-26_16-19-15,0.8237588405609131,13.889432907104492,436,Nicolass-Air.technicolor.net,127.0.0.1,13.889432907104492,14
10.4,1711466356,,False,15,8ca9f2ad,2024-03-26_16-19-16,0.8995089530944824,14.788941860198975,436,Nicolass-Air.technicolor.net,127.0.0.1,14.788941860198975,15
10.4,1711466357,,False,16,8ca9f2ad,2024-03-26_16-19-17,0.9252030849456787,15.714144945144653,436,Nicolass-Air.technicolor.net,127.0.0.1,15.714144945144653,16
10.0,1711466357,,False,17,8ca9f2ad,2024-03-26_16-19-17,0.7781789302825928,16.492323875427246,436,Nicolass-Air.technicolor.net,127.0.0.1,16.492323875427246,17
10.0,1711466358,,False,18,8ca9f2ad,2024-03-26_16-19-18,0.7811381816864014,17.273462057113647,436,Nicolass-Air.technicolor.net,127.0.0.1,17.273462057113647,18
10.0,1711466359,,False,19,8ca9f2ad,2024-03-26_16-19-19,0.84145188331604,18.114913940429688,436,Nicolass-Air.technicolor.net,127.0.0.1,18.114913940429688,19
10.0,1711466360,,False,20,8ca9f2ad,2024-03-26_16-19-20,0.8152379989624023,18.93015193939209,436,Nicolass-Air.technicolor.net,127.0.0.1,18.93015193939209,20
10.0,1711466361,,False,21,8ca9f2ad,2024-03-26_16-19-21,0.7157371044158936,19.645889043807983,436,Nicolass-Air.technicolor.net,127.0.0.1,19.645889043807983,21
10.0,1711466361,,False,22,8ca9f2ad,2024-03-26_16-19-21,0.7705399990081787,20.416429042816162,436,Nicolass-Air.technicolor.net,127.0.0.1,20.416429042816162,22
10.0,1711466362,,False,23,8ca9f2ad,2024-03-26_16-19-22,0.8468148708343506,21.263243913650513,436,Nicolass-Air.technicolor.net,127.0.0.1,21.263243913650513,23
10.0,1711466363,,False,24,8ca9f2ad,2024-03-26_16-19-23,0.9630467891693115,22.226290702819824,436,Nicolass-Air.technicolor.net,127.0.0.1,22.226290702819824,24
10.0,1711466368,,False,25,8ca9f2ad,2024-03-26_16-19-28,0.885667085647583,23.111957788467407,436,Nicolass-Air.technicolor.net,127.0.0.1,23.111957788467407,25
10.0,1711466368,,False,26,8ca9f2ad,2024-03-26_16-19-28,0.9096193313598633,24.02157711982727,436,Nicolass-Air.technicolor.net,127.0.0.1,24.02157711982727,26
10.0,1711466369,,False,27,8ca9f2ad,2024-03-26_16-19-29,0.9104077816009521,24.931984901428223,436,Nicolass-Air.technicolor.net,127.0.0.1,24.931984901428223,27
10.0,1711466370,,False,28,8ca9f2ad,2024-03-26_16-19-30,0.8044700622558594,25.736454963684082,436,Nicolass-Air.technicolor.net,127.0.0.1,25.736454963684082,28
10.0,1711466371,,False,29,8ca9f2ad,2024-03-26_16-19-31,0.8019919395446777,26.53844690322876,436,Nicolass-Air.technicolor.net,127.0.0.1,26.53844690322876,29
10.0,1711466372,,False,30,8ca9f2ad,2024-03-26_16-19-32,0.8281669616699219,27.36661386489868,436,Nicolass-Air.technicolor.net,127.0.0.1,27.36661386489868,30
10.0,1711466373,,False,31,8ca9f2ad,2024-03-26_16-19-33,0.8459949493408203,28.212608814239502,436,Nicolass-Air.technicolor.net,127.0.0.1,28.212608814239502,31
10.0,1711466374,,False,32,8ca9f2ad,2024-03-26_16-19-34,0.9434213638305664,29.15603017807007,436,Nicolass-Air.technicolor.net,127.0.0.1,29.15603017807007,32
10.0,1711466374,,False,33,8ca9f2ad,2024-03-26_16-19-34,0.8526549339294434,30.00868511199951,436,Nicolass-Air.technicolor.net,127.0.0.1,30.00868511199951,33
10.0,1711466375,,False,34,8ca9f2ad,2024-03-26_16-19-35,0.8377118110656738,30.846396923065186,436,Nicolass-Air.technicolor.net,127.0.0.1,30.846396923065186,34
