reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.5,1711467605,,False,1,454b573d,2024-03-26_16-40-05,0.7674250602722168,0.7674250602722168,324,Nicolass-Air.technicolor.net,127.0.0.1,0.7674250602722168,1
28.5,1711467606,,False,2,454b573d,2024-03-26_16-40-06,0.9401829242706299,1.7076079845428467,324,Nicolass-Air.technicolor.net,127.0.0.1,1.7076079845428467,2
32.0,1711467607,,False,3,454b573d,2024-03-26_16-40-07,1.0655653476715088,2.7731733322143555,324,Nicolass-Air.technicolor.net,127.0.0.1,2.7731733322143555,3
39.5,1711467608,,False,4,454b573d,2024-03-26_16-40-08,1.4202311038970947,4.19340443611145,324,Nicolass-Air.technicolor.net,127.0.0.1,4.19340443611145,4
41.5,1711467610,,False,5,454b573d,2024-03-26_16-40-10,1.5527489185333252,5.746153354644775,324,Nicolass-Air.technicolor.net,127.0.0.1,5.746153354644775,5
42.5,1711467611,,False,6,454b573d,2024-03-26_16-40-11,1.3077747821807861,7.0539281368255615,324,Nicolass-Air.technicolor.net,127.0.0.1,7.0539281368255615,6
42.0,1711467613,,False,7,454b573d,2024-03-26_16-40-13,1.428887128829956,8.482815265655518,324,Nicolass-Air.technicolor.net,127.0.0.1,8.482815265655518,7
42.0,1711467614,,False,8,454b573d,2024-03-26_16-40-14,1.3936362266540527,9.87645149230957,324,Nicolass-Air.technicolor.net,127.0.0.1,9.87645149230957,8
42.0,1711467616,,False,9,454b573d,2024-03-26_16-40-16,1.4711711406707764,11.347622632980347,324,Nicolass-Air.technicolor.net,127.0.0.1,11.347622632980347,9
42.0,1711467617,,False,10,454b573d,2024-03-26_16-40-17,1.3709731101989746,12.718595743179321,324,Nicolass-Air.technicolor.net,127.0.0.1,12.718595743179321,10
42.0,1711467618,,False,11,454b573d,2024-03-26_16-40-18,1.4208977222442627,14.139493465423584,324,Nicolass-Air.technicolor.net,127.0.0.1,14.139493465423584,11
40.5,1711467620,,False,12,454b573d,2024-03-26_16-40-20,1.2773919105529785,15.416885375976562,324,Nicolass-Air.technicolor.net,127.0.0.1,15.416885375976562,12
40.5,1711467621,,False,13,454b573d,2024-03-26_16-40-21,1.4161429405212402,16.833028316497803,324,Nicolass-Air.technicolor.net,127.0.0.1,16.833028316497803,13
39.0,1711467622,,False,14,454b573d,2024-03-26_16-40-22,1.3426249027252197,18.175653219223022,324,Nicolass-Air.technicolor.net,127.0.0.1,18.175653219223022,14
39.0,1711467624,,False,15,454b573d,2024-03-26_16-40-24,1.2805428504943848,19.456196069717407,324,Nicolass-Air.technicolor.net,127.0.0.1,19.456196069717407,15
39.0,1711467625,,False,16,454b573d,2024-03-26_16-40-25,1.3082430362701416,20.76443910598755,324,Nicolass-Air.technicolor.net,127.0.0.1,20.76443910598755,16
39.0,1711467626,,False,17,454b573d,2024-03-26_16-40-26,1.290207862854004,22.054646968841553,324,Nicolass-Air.technicolor.net,127.0.0.1,22.054646968841553,17
39.0,1711467628,,False,18,454b573d,2024-03-26_16-40-28,1.4321949481964111,23.486841917037964,324,Nicolass-Air.technicolor.net,127.0.0.1,23.486841917037964,18
39.0,1711467629,,False,19,454b573d,2024-03-26_16-40-29,1.2840099334716797,24.770851850509644,324,Nicolass-Air.technicolor.net,127.0.0.1,24.770851850509644,19
39.0,1711467630,,False,20,454b573d,2024-03-26_16-40-30,1.363063097000122,26.133914947509766,324,Nicolass-Air.technicolor.net,127.0.0.1,26.133914947509766,20
39.0,1711467632,,False,21,454b573d,2024-03-26_16-40-32,1.520395040512085,27.65430998802185,324,Nicolass-Air.technicolor.net,127.0.0.1,27.65430998802185,21
39.0,1711467633,,False,22,454b573d,2024-03-26_16-40-33,1.3464109897613525,29.000720977783203,324,Nicolass-Air.technicolor.net,127.0.0.1,29.000720977783203,22
39.0,1711467635,,False,23,454b573d,2024-03-26_16-40-35,1.2247259616851807,30.225446939468384,324,Nicolass-Air.technicolor.net,127.0.0.1,30.225446939468384,23
39.0,1711467636,,False,24,454b573d,2024-03-26_16-40-36,1.3043441772460938,31.529791116714478,324,Nicolass-Air.technicolor.net,127.0.0.1,31.529791116714478,24
39.0,1711467637,,False,25,454b573d,2024-03-26_16-40-37,1.4087300300598145,32.93852114677429,324,Nicolass-Air.technicolor.net,127.0.0.1,32.93852114677429,25
39.0,1711467639,,False,26,454b573d,2024-03-26_16-40-39,1.2734792232513428,34.212000370025635,324,Nicolass-Air.technicolor.net,127.0.0.1,34.212000370025635,26
39.0,1711467640,,False,27,454b573d,2024-03-26_16-40-40,1.2904109954833984,35.50241136550903,324,Nicolass-Air.technicolor.net,127.0.0.1,35.50241136550903,27
39.0,1711467641,,False,28,454b573d,2024-03-26_16-40-41,1.2930760383605957,36.79548740386963,324,Nicolass-Air.technicolor.net,127.0.0.1,36.79548740386963,28
39.0,1711467642,,False,29,454b573d,2024-03-26_16-40-42,1.2463219165802002,38.04180932044983,324,Nicolass-Air.technicolor.net,127.0.0.1,38.04180932044983,29
39.0,1711467644,,False,30,454b573d,2024-03-26_16-40-44,1.3420209884643555,39.383830308914185,324,Nicolass-Air.technicolor.net,127.0.0.1,39.383830308914185,30
39.0,1711467645,,False,31,454b573d,2024-03-26_16-40-45,1.4097778797149658,40.79360818862915,324,Nicolass-Air.technicolor.net,127.0.0.1,40.79360818862915,31
39.0,1711467646,,False,32,454b573d,2024-03-26_16-40-46,1.3126368522644043,42.106245040893555,324,Nicolass-Air.technicolor.net,127.0.0.1,42.106245040893555,32
39.0,1711467648,,False,33,454b573d,2024-03-26_16-40-48,1.50919508934021,43.615440130233765,324,Nicolass-Air.technicolor.net,127.0.0.1,43.615440130233765,33
39.0,1711467649,,False,34,454b573d,2024-03-26_16-40-49,1.3973791599273682,45.01281929016113,324,Nicolass-Air.technicolor.net,127.0.0.1,45.01281929016113,34
39.0,1711467651,,False,35,454b573d,2024-03-26_16-40-51,1.2688629627227783,46.28168225288391,324,Nicolass-Air.technicolor.net,127.0.0.1,46.28168225288391,35
39.0,1711467652,,False,36,454b573d,2024-03-26_16-40-52,1.3013949394226074,47.58307719230652,324,Nicolass-Air.technicolor.net,127.0.0.1,47.58307719230652,36
39.0,1711467653,,False,37,454b573d,2024-03-26_16-40-53,1.4010002613067627,48.98407745361328,324,Nicolass-Air.technicolor.net,127.0.0.1,48.98407745361328,37
