reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711474511,,False,1,fe5215c4,2024-03-26_18-35-11,1.152482032775879,1.152482032775879,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.152482032775879,1
13.375,1711474512,,False,2,fe5215c4,2024-03-26_18-35-12,1.0826311111450195,2.2351131439208984,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.2351131439208984,2
12.375,1711474513,,False,3,fe5215c4,2024-03-26_18-35-13,1.184225082397461,3.4193382263183594,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.4193382263183594,3
15.375,1711474514,,False,4,fe5215c4,2024-03-26_18-35-14,1.4294259548187256,4.848764181137085,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.848764181137085,4
16.875,1711474516,,False,5,fe5215c4,2024-03-26_18-35-16,1.781952142715454,6.630716323852539,5348,Nicolass-Air.technicolor.net,127.0.0.1,6.630716323852539,5
14.125,1711474517,,False,6,fe5215c4,2024-03-26_18-35-17,1.2323591709136963,7.863075494766235,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.863075494766235,6
15.25,1711474519,,False,7,fe5215c4,2024-03-26_18-35-19,1.4758143424987793,9.338889837265015,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.338889837265015,7
13.625,1711474520,,False,8,fe5215c4,2024-03-26_18-35-20,1.3374309539794922,10.676320791244507,5348,Nicolass-Air.technicolor.net,127.0.0.1,10.676320791244507,8
14.875,1711474522,,False,9,fe5215c4,2024-03-26_18-35-22,1.4780809879302979,12.154401779174805,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.154401779174805,9
14.875,1711474523,,False,10,fe5215c4,2024-03-26_18-35-23,1.3165969848632812,13.470998764038086,5348,Nicolass-Air.technicolor.net,127.0.0.1,13.470998764038086,10
12.375,1711474524,,False,11,fe5215c4,2024-03-26_18-35-24,1.1495327949523926,14.620531558990479,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.620531558990479,11
11.375,1711474525,,False,12,fe5215c4,2024-03-26_18-35-25,1.1806888580322266,15.801220417022705,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.801220417022705,12
11.25,1711474526,,False,13,fe5215c4,2024-03-26_18-35-26,1.1000440120697021,16.901264429092407,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.901264429092407,13
12.0,1711474527,,False,14,fe5215c4,2024-03-26_18-35-27,1.119508981704712,18.02077341079712,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.02077341079712,14
12.75,1711474529,,False,15,fe5215c4,2024-03-26_18-35-29,1.1797289848327637,19.200502395629883,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.200502395629883,15
13.0,1711474530,,False,16,fe5215c4,2024-03-26_18-35-30,1.2065188884735107,20.407021284103394,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.407021284103394,16
12.625,1711474531,,False,17,fe5215c4,2024-03-26_18-35-31,1.3444452285766602,21.751466512680054,5348,Nicolass-Air.technicolor.net,127.0.0.1,21.751466512680054,17
13.25,1711474533,,False,18,fe5215c4,2024-03-26_18-35-33,1.393834114074707,23.14530062675476,5348,Nicolass-Air.technicolor.net,127.0.0.1,23.14530062675476,18
13.0,1711474534,,False,19,fe5215c4,2024-03-26_18-35-34,1.168445110321045,24.313745737075806,5348,Nicolass-Air.technicolor.net,127.0.0.1,24.313745737075806,19
12.75,1711474535,,False,20,fe5215c4,2024-03-26_18-35-35,1.1826417446136475,25.496387481689453,5348,Nicolass-Air.technicolor.net,127.0.0.1,25.496387481689453,20
12.25,1711474536,,False,21,fe5215c4,2024-03-26_18-35-36,1.0570499897003174,26.55343747138977,5348,Nicolass-Air.technicolor.net,127.0.0.1,26.55343747138977,21
13.5,1711474537,,False,22,fe5215c4,2024-03-26_18-35-37,1.2441649436950684,27.79760241508484,5348,Nicolass-Air.technicolor.net,127.0.0.1,27.79760241508484,22
18.625,1711474539,,False,23,fe5215c4,2024-03-26_18-35-39,1.608036994934082,29.40563941001892,5348,Nicolass-Air.technicolor.net,127.0.0.1,29.40563941001892,23
22.625,1711474541,,False,24,fe5215c4,2024-03-26_18-35-41,1.9320008754730225,31.337640285491943,5348,Nicolass-Air.technicolor.net,127.0.0.1,31.337640285491943,24
33.5,1711474544,,False,25,fe5215c4,2024-03-26_18-35-44,2.9058139324188232,34.24345421791077,5348,Nicolass-Air.technicolor.net,127.0.0.1,34.24345421791077,25
44.75,1711474547,,False,26,fe5215c4,2024-03-26_18-35-47,3.296640157699585,37.54009437561035,5348,Nicolass-Air.technicolor.net,127.0.0.1,37.54009437561035,26
