reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711469295,,False,1,3501fb9b,2024-03-26_17-08-15,0.5954890251159668,0.5954890251159668,533,Nicolass-Air.technicolor.net,127.0.0.1,0.5954890251159668,1
13.2,1711469296,,False,2,3501fb9b,2024-03-26_17-08-16,0.5770230293273926,1.1725120544433594,533,Nicolass-Air.technicolor.net,127.0.0.1,1.1725120544433594,2
12.6,1711469296,,False,3,3501fb9b,2024-03-26_17-08-16,0.569749116897583,1.7422611713409424,533,Nicolass-Air.technicolor.net,127.0.0.1,1.7422611713409424,3
14.6,1711469297,,False,4,3501fb9b,2024-03-26_17-08-17,0.7368834018707275,2.47914457321167,533,Nicolass-Air.technicolor.net,127.0.0.1,2.47914457321167,4
18.8,1711469298,,False,5,3501fb9b,2024-03-26_17-08-18,0.8066768646240234,3.2858214378356934,533,Nicolass-Air.technicolor.net,127.0.0.1,3.2858214378356934,5
19.8,1711469299,,False,6,3501fb9b,2024-03-26_17-08-19,0.884037971496582,4.169859409332275,533,Nicolass-Air.technicolor.net,127.0.0.1,4.169859409332275,6
20.6,1711469300,,False,7,3501fb9b,2024-03-26_17-08-20,0.9155600070953369,5.085419416427612,533,Nicolass-Air.technicolor.net,127.0.0.1,5.085419416427612,7
21.2,1711469301,,False,8,3501fb9b,2024-03-26_17-08-21,0.9373250007629395,6.022744417190552,533,Nicolass-Air.technicolor.net,127.0.0.1,6.022744417190552,8
22.6,1711469301,,False,9,3501fb9b,2024-03-26_17-08-21,0.9476358890533447,6.9703803062438965,533,Nicolass-Air.technicolor.net,127.0.0.1,6.9703803062438965,9
25.0,1711469303,,False,10,3501fb9b,2024-03-26_17-08-23,1.3247931003570557,8.295173406600952,533,Nicolass-Air.technicolor.net,127.0.0.1,8.295173406600952,10
26.0,1711469304,,False,11,3501fb9b,2024-03-26_17-08-24,1.050321340560913,9.345494747161865,533,Nicolass-Air.technicolor.net,127.0.0.1,9.345494747161865,11
22.4,1711469305,,False,12,3501fb9b,2024-03-26_17-08-25,0.9723360538482666,10.317830801010132,533,Nicolass-Air.technicolor.net,127.0.0.1,10.317830801010132,12
22.0,1711469306,,False,13,3501fb9b,2024-03-26_17-08-26,0.9573578834533691,11.275188684463501,533,Nicolass-Air.technicolor.net,127.0.0.1,11.275188684463501,13
20.6,1711469307,,False,14,3501fb9b,2024-03-26_17-08-27,0.9237298965454102,12.198918581008911,533,Nicolass-Air.technicolor.net,127.0.0.1,12.198918581008911,14
22.6,1711469308,,False,15,3501fb9b,2024-03-26_17-08-28,1.0971369743347168,13.296055555343628,533,Nicolass-Air.technicolor.net,127.0.0.1,13.296055555343628,15
22.2,1711469309,,False,16,3501fb9b,2024-03-26_17-08-29,0.9019718170166016,14.19802737236023,533,Nicolass-Air.technicolor.net,127.0.0.1,14.19802737236023,16
22.4,1711469310,,False,17,3501fb9b,2024-03-26_17-08-30,0.9121601581573486,15.110187530517578,533,Nicolass-Air.technicolor.net,127.0.0.1,15.110187530517578,17
24.4,1711469311,,False,18,3501fb9b,2024-03-26_17-08-31,1.012139081954956,16.122326612472534,533,Nicolass-Air.technicolor.net,127.0.0.1,16.122326612472534,18
24.0,1711469312,,False,19,3501fb9b,2024-03-26_17-08-32,0.9453129768371582,17.067639589309692,533,Nicolass-Air.technicolor.net,127.0.0.1,17.067639589309692,19
21.8,1711469313,,False,20,3501fb9b,2024-03-26_17-08-33,0.9661529064178467,18.03379249572754,533,Nicolass-Air.technicolor.net,127.0.0.1,18.03379249572754,20
22.8,1711469314,,False,21,3501fb9b,2024-03-26_17-08-34,0.9985051155090332,19.032297611236572,533,Nicolass-Air.technicolor.net,127.0.0.1,19.032297611236572,21
23.6,1711469315,,False,22,3501fb9b,2024-03-26_17-08-35,0.988621711730957,20.02091932296753,533,Nicolass-Air.technicolor.net,127.0.0.1,20.02091932296753,22
21.6,1711469316,,False,23,3501fb9b,2024-03-26_17-08-36,0.9685909748077393,20.98951029777527,533,Nicolass-Air.technicolor.net,127.0.0.1,20.98951029777527,23
20.0,1711469316,,False,24,3501fb9b,2024-03-26_17-08-36,0.8596348762512207,21.84914517402649,533,Nicolass-Air.technicolor.net,127.0.0.1,21.84914517402649,24
18.4,1711469317,,False,25,3501fb9b,2024-03-26_17-08-37,0.8222153186798096,22.6713604927063,533,Nicolass-Air.technicolor.net,127.0.0.1,22.6713604927063,25
18.2,1711469318,,False,26,3501fb9b,2024-03-26_17-08-38,0.7937452793121338,23.465105772018433,533,Nicolass-Air.technicolor.net,127.0.0.1,23.465105772018433,26
17.4,1711469319,,False,27,3501fb9b,2024-03-26_17-08-39,0.9168729782104492,24.381978750228882,533,Nicolass-Air.technicolor.net,127.0.0.1,24.381978750228882,27
17.0,1711469320,,False,28,3501fb9b,2024-03-26_17-08-40,0.7889058589935303,25.170884609222412,533,Nicolass-Air.technicolor.net,127.0.0.1,25.170884609222412,28
17.2,1711469321,,False,29,3501fb9b,2024-03-26_17-08-41,0.7584860324859619,25.929370641708374,533,Nicolass-Air.technicolor.net,127.0.0.1,25.929370641708374,29
17.0,1711469321,,False,30,3501fb9b,2024-03-26_17-08-41,0.7258341312408447,26.65520477294922,533,Nicolass-Air.technicolor.net,127.0.0.1,26.65520477294922,30
17.0,1711469322,,False,31,3501fb9b,2024-03-26_17-08-42,0.7207422256469727,27.37594699859619,533,Nicolass-Air.technicolor.net,127.0.0.1,27.37594699859619,31
17.0,1711469323,,False,32,3501fb9b,2024-03-26_17-08-43,0.7399568557739258,28.115903854370117,533,Nicolass-Air.technicolor.net,127.0.0.1,28.115903854370117,32
17.0,1711469323,,False,33,3501fb9b,2024-03-26_17-08-43,0.6779460906982422,28.79384994506836,533,Nicolass-Air.technicolor.net,127.0.0.1,28.79384994506836,33
17.0,1711469324,,False,34,3501fb9b,2024-03-26_17-08-44,0.8193347454071045,29.613184690475464,533,Nicolass-Air.technicolor.net,127.0.0.1,29.613184690475464,34
17.0,1711469325,,False,35,3501fb9b,2024-03-26_17-08-45,0.7074539661407471,30.32063865661621,533,Nicolass-Air.technicolor.net,127.0.0.1,30.32063865661621,35
17.0,1711469326,,False,36,3501fb9b,2024-03-26_17-08-46,0.7465877532958984,31.06722640991211,533,Nicolass-Air.technicolor.net,127.0.0.1,31.06722640991211,36
18.2,1711469327,,False,37,3501fb9b,2024-03-26_17-08-47,0.8158090114593506,31.88303542137146,533,Nicolass-Air.technicolor.net,127.0.0.1,31.88303542137146,37
17.0,1711469327,,False,38,3501fb9b,2024-03-26_17-08-47,0.8648860454559326,32.74792146682739,533,Nicolass-Air.technicolor.net,127.0.0.1,32.74792146682739,38
17.0,1711469328,,False,39,3501fb9b,2024-03-26_17-08-48,0.7459468841552734,33.493868350982666,533,Nicolass-Air.technicolor.net,127.0.0.1,33.493868350982666,39
0.0,1711469329,,False,40,3501fb9b,2024-03-26_17-08-49,0.7530219554901123,34.24689030647278,533,Nicolass-Air.technicolor.net,127.0.0.1,34.24689030647278,40
