reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468852,,False,1,d702071b,2024-03-26_17-00-52,0.7435059547424316,0.7435059547424316,269,Nicolass-Air.technicolor.net,127.0.0.1,0.7435059547424316,1
33.0,1711468853,,False,2,d702071b,2024-03-26_17-00-53,0.7958190441131592,1.5393249988555908,269,Nicolass-Air.technicolor.net,127.0.0.1,1.5393249988555908,2
28.0,1711468854,,False,3,d702071b,2024-03-26_17-00-54,0.7384688854217529,2.2777938842773438,269,Nicolass-Air.technicolor.net,127.0.0.1,2.2777938842773438,3
25.0,1711468855,,False,4,d702071b,2024-03-26_17-00-55,0.7405529022216797,3.0183467864990234,269,Nicolass-Air.technicolor.net,127.0.0.1,3.0183467864990234,4
25.0,1711468855,,False,5,d702071b,2024-03-26_17-00-55,0.7336459159851074,3.751992702484131,269,Nicolass-Air.technicolor.net,127.0.0.1,3.751992702484131,5
25.0,1711468856,,False,6,d702071b,2024-03-26_17-00-56,0.674713134765625,4.426705837249756,269,Nicolass-Air.technicolor.net,127.0.0.1,4.426705837249756,6
25.0,1711468857,,False,7,d702071b,2024-03-26_17-00-57,0.6783878803253174,5.105093717575073,269,Nicolass-Air.technicolor.net,127.0.0.1,5.105093717575073,7
25.0,1711468857,,False,8,d702071b,2024-03-26_17-00-57,0.6980259418487549,5.803119659423828,269,Nicolass-Air.technicolor.net,127.0.0.1,5.803119659423828,8
25.0,1711468858,,False,9,d702071b,2024-03-26_17-00-58,0.6620681285858154,6.4651877880096436,269,Nicolass-Air.technicolor.net,127.0.0.1,6.4651877880096436,9
25.0,1711468859,,False,10,d702071b,2024-03-26_17-00-59,0.7150161266326904,7.180203914642334,269,Nicolass-Air.technicolor.net,127.0.0.1,7.180203914642334,10
25.0,1711468860,,False,11,d702071b,2024-03-26_17-01-00,0.6669180393218994,7.847121953964233,269,Nicolass-Air.technicolor.net,127.0.0.1,7.847121953964233,11
25.0,1711468860,,False,12,d702071b,2024-03-26_17-01-00,0.7436919212341309,8.590813875198364,269,Nicolass-Air.technicolor.net,127.0.0.1,8.590813875198364,12
25.0,1711468861,,False,13,d702071b,2024-03-26_17-01-01,0.6901822090148926,9.280996084213257,269,Nicolass-Air.technicolor.net,127.0.0.1,9.280996084213257,13
25.0,1711468862,,False,14,d702071b,2024-03-26_17-01-02,0.7144999504089355,9.995496034622192,269,Nicolass-Air.technicolor.net,127.0.0.1,9.995496034622192,14
25.0,1711468862,,False,15,d702071b,2024-03-26_17-01-02,0.7235839366912842,10.719079971313477,269,Nicolass-Air.technicolor.net,127.0.0.1,10.719079971313477,15
25.0,1711468863,,False,16,d702071b,2024-03-26_17-01-03,0.7756679058074951,11.494747877120972,269,Nicolass-Air.technicolor.net,127.0.0.1,11.494747877120972,16
25.0,1711468864,,False,17,d702071b,2024-03-26_17-01-04,0.7319869995117188,12.22673487663269,269,Nicolass-Air.technicolor.net,127.0.0.1,12.22673487663269,17
25.0,1711468865,,False,18,d702071b,2024-03-26_17-01-05,0.7207260131835938,12.947460889816284,269,Nicolass-Air.technicolor.net,127.0.0.1,12.947460889816284,18
25.0,1711468865,,False,19,d702071b,2024-03-26_17-01-05,0.8033730983734131,13.750833988189697,269,Nicolass-Air.technicolor.net,127.0.0.1,13.750833988189697,19
25.0,1711468866,,False,20,d702071b,2024-03-26_17-01-06,0.7040760517120361,14.454910039901733,269,Nicolass-Air.technicolor.net,127.0.0.1,14.454910039901733,20
25.0,1711468867,,False,21,d702071b,2024-03-26_17-01-07,0.6909511089324951,15.145861148834229,269,Nicolass-Air.technicolor.net,127.0.0.1,15.145861148834229,21
25.0,1711468868,,False,22,d702071b,2024-03-26_17-01-08,0.7131860256195068,15.859047174453735,269,Nicolass-Air.technicolor.net,127.0.0.1,15.859047174453735,22
25.0,1711468868,,False,23,d702071b,2024-03-26_17-01-08,0.6863980293273926,16.545445203781128,269,Nicolass-Air.technicolor.net,127.0.0.1,16.545445203781128,23
25.0,1711468869,,False,24,d702071b,2024-03-26_17-01-09,0.7025692462921143,17.248014450073242,269,Nicolass-Air.technicolor.net,127.0.0.1,17.248014450073242,24
25.0,1711468870,,False,25,d702071b,2024-03-26_17-01-10,0.8139288425445557,18.061943292617798,269,Nicolass-Air.technicolor.net,127.0.0.1,18.061943292617798,25
25.0,1711468871,,False,26,d702071b,2024-03-26_17-01-11,0.7467710971832275,18.808714389801025,269,Nicolass-Air.technicolor.net,127.0.0.1,18.808714389801025,26
25.0,1711468871,,False,27,d702071b,2024-03-26_17-01-11,0.7708492279052734,19.5795636177063,269,Nicolass-Air.technicolor.net,127.0.0.1,19.5795636177063,27
25.0,1711468872,,False,28,d702071b,2024-03-26_17-01-12,0.7736730575561523,20.35323667526245,269,Nicolass-Air.technicolor.net,127.0.0.1,20.35323667526245,28
25.0,1711468873,,False,29,d702071b,2024-03-26_17-01-13,0.6908297538757324,21.044066429138184,269,Nicolass-Air.technicolor.net,127.0.0.1,21.044066429138184,29
25.0,1711468873,,False,30,d702071b,2024-03-26_17-01-13,0.694350004196167,21.73841643333435,269,Nicolass-Air.technicolor.net,127.0.0.1,21.73841643333435,30
25.0,1711468874,,False,31,d702071b,2024-03-26_17-01-14,0.688194990158081,22.42661142349243,269,Nicolass-Air.technicolor.net,127.0.0.1,22.42661142349243,31
25.0,1711468875,,False,32,d702071b,2024-03-26_17-01-15,0.7038881778717041,23.130499601364136,269,Nicolass-Air.technicolor.net,127.0.0.1,23.130499601364136,32
25.0,1711468876,,False,33,d702071b,2024-03-26_17-01-16,0.6708810329437256,23.80138063430786,269,Nicolass-Air.technicolor.net,127.0.0.1,23.80138063430786,33
25.0,1711468876,,False,34,d702071b,2024-03-26_17-01-16,0.7820148468017578,24.58339548110962,269,Nicolass-Air.technicolor.net,127.0.0.1,24.58339548110962,34
25.0,1711468877,,False,35,d702071b,2024-03-26_17-01-17,0.6844501495361328,25.267845630645752,269,Nicolass-Air.technicolor.net,127.0.0.1,25.267845630645752,35
