reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35.0,1711466896,,False,1,c465e335,2024-03-26_16-28-16,0.4960060119628906,0.4960060119628906,533,Nicolass-Air.technicolor.net,127.0.0.1,0.4960060119628906,1
47.0,1711466896,,False,2,c465e335,2024-03-26_16-28-16,0.5519311428070068,1.0479371547698975,533,Nicolass-Air.technicolor.net,127.0.0.1,1.0479371547698975,2
47.0,1711466897,,False,3,c465e335,2024-03-26_16-28-17,0.5975801944732666,1.645517349243164,533,Nicolass-Air.technicolor.net,127.0.0.1,1.645517349243164,3
53.0,1711466898,,False,4,c465e335,2024-03-26_16-28-18,0.7360639572143555,2.3815813064575195,533,Nicolass-Air.technicolor.net,127.0.0.1,2.3815813064575195,4
57.0,1711466898,,False,5,c465e335,2024-03-26_16-28-18,0.6093058586120605,2.99088716506958,533,Nicolass-Air.technicolor.net,127.0.0.1,2.99088716506958,5
57.0,1711466899,,False,6,c465e335,2024-03-26_16-28-19,0.6109938621520996,3.6018810272216797,533,Nicolass-Air.technicolor.net,127.0.0.1,3.6018810272216797,6
57.0,1711466900,,False,7,c465e335,2024-03-26_16-28-20,0.6073176860809326,4.209198713302612,533,Nicolass-Air.technicolor.net,127.0.0.1,4.209198713302612,7
57.0,1711466900,,False,8,c465e335,2024-03-26_16-28-20,0.6738362312316895,4.883034944534302,533,Nicolass-Air.technicolor.net,127.0.0.1,4.883034944534302,8
57.0,1711466901,,False,9,c465e335,2024-03-26_16-28-21,0.6794087886810303,5.562443733215332,533,Nicolass-Air.technicolor.net,127.0.0.1,5.562443733215332,9
57.0,1711466902,,False,10,c465e335,2024-03-26_16-28-22,0.6516852378845215,6.2141289710998535,533,Nicolass-Air.technicolor.net,127.0.0.1,6.2141289710998535,10
57.0,1711466902,,False,11,c465e335,2024-03-26_16-28-22,0.6014130115509033,6.815541982650757,533,Nicolass-Air.technicolor.net,127.0.0.1,6.815541982650757,11
