reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711468760,,False,1,8d815b15,2024-03-26_16-59-20,0.8676388263702393,0.8676388263702393,324,Nicolass-Air.technicolor.net,127.0.0.1,0.8676388263702393,1
35.0,1711468761,,False,2,8d815b15,2024-03-26_16-59-21,1.0355041027069092,1.9031429290771484,324,Nicolass-Air.technicolor.net,127.0.0.1,1.9031429290771484,2
33.0,1711468762,,False,3,8d815b15,2024-03-26_16-59-22,1.077718734741211,2.9808616638183594,324,Nicolass-Air.technicolor.net,127.0.0.1,2.9808616638183594,3
33.0,1711468763,,False,4,8d815b15,2024-03-26_16-59-23,0.9675502777099609,3.9484119415283203,324,Nicolass-Air.technicolor.net,127.0.0.1,3.9484119415283203,4
31.0,1711468764,,False,5,8d815b15,2024-03-26_16-59-24,0.8134398460388184,4.761851787567139,324,Nicolass-Air.technicolor.net,127.0.0.1,4.761851787567139,5
31.0,1711468765,,False,6,8d815b15,2024-03-26_16-59-25,0.7838399410247803,5.545691728591919,324,Nicolass-Air.technicolor.net,127.0.0.1,5.545691728591919,6
31.0,1711468766,,False,7,8d815b15,2024-03-26_16-59-26,0.8825559616088867,6.428247690200806,324,Nicolass-Air.technicolor.net,127.0.0.1,6.428247690200806,7
31.0,1711468766,,False,8,8d815b15,2024-03-26_16-59-26,0.8299639225006104,7.258211612701416,324,Nicolass-Air.technicolor.net,127.0.0.1,7.258211612701416,8
31.0,1711468768,,False,9,8d815b15,2024-03-26_16-59-28,1.2080528736114502,8.466264486312866,324,Nicolass-Air.technicolor.net,127.0.0.1,8.466264486312866,9
31.0,1711468769,,False,10,8d815b15,2024-03-26_16-59-29,1.0227110385894775,9.488975524902344,324,Nicolass-Air.technicolor.net,127.0.0.1,9.488975524902344,10
31.0,1711468770,,False,11,8d815b15,2024-03-26_16-59-30,0.848243236541748,10.337218761444092,324,Nicolass-Air.technicolor.net,127.0.0.1,10.337218761444092,11
31.0,1711468770,,False,12,8d815b15,2024-03-26_16-59-30,0.8116810321807861,11.148899793624878,324,Nicolass-Air.technicolor.net,127.0.0.1,11.148899793624878,12
31.0,1711468771,,False,13,8d815b15,2024-03-26_16-59-31,0.8194580078125,11.968357801437378,324,Nicolass-Air.technicolor.net,127.0.0.1,11.968357801437378,13
31.0,1711468772,,False,14,8d815b15,2024-03-26_16-59-32,0.7817201614379883,12.750077962875366,324,Nicolass-Air.technicolor.net,127.0.0.1,12.750077962875366,14
31.0,1711468773,,False,15,8d815b15,2024-03-26_16-59-33,0.7831611633300781,13.533239126205444,324,Nicolass-Air.technicolor.net,127.0.0.1,13.533239126205444,15
31.0,1711468774,,False,16,8d815b15,2024-03-26_16-59-34,0.8314368724822998,14.364675998687744,324,Nicolass-Air.technicolor.net,127.0.0.1,14.364675998687744,16
31.0,1711468774,,False,17,8d815b15,2024-03-26_16-59-34,0.8850080966949463,15.24968409538269,324,Nicolass-Air.technicolor.net,127.0.0.1,15.24968409538269,17
31.0,1711468775,,False,18,8d815b15,2024-03-26_16-59-35,0.7405397891998291,15.99022388458252,324,Nicolass-Air.technicolor.net,127.0.0.1,15.99022388458252,18
31.0,1711468776,,False,19,8d815b15,2024-03-26_16-59-36,0.7037758827209473,16.693999767303467,324,Nicolass-Air.technicolor.net,127.0.0.1,16.693999767303467,19
31.0,1711468777,,False,20,8d815b15,2024-03-26_16-59-37,0.7628908157348633,17.45689058303833,324,Nicolass-Air.technicolor.net,127.0.0.1,17.45689058303833,20
31.0,1711468778,,False,21,8d815b15,2024-03-26_16-59-38,0.7986071109771729,18.255497694015503,324,Nicolass-Air.technicolor.net,127.0.0.1,18.255497694015503,21
31.0,1711468778,,False,22,8d815b15,2024-03-26_16-59-38,0.7866518497467041,19.042149543762207,324,Nicolass-Air.technicolor.net,127.0.0.1,19.042149543762207,22
