reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.4,1711471959,,False,1,6703c205,2024-03-26_17-52-39,2.2885830402374268,2.2885830402374268,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.2885830402374268,1
12.0,1711471963,,False,2,6703c205,2024-03-26_17-52-43,3.178046941757202,5.466629981994629,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.466629981994629,2
12.8,1711471966,,False,3,6703c205,2024-03-26_17-52-46,3.1570990085601807,8.62372899055481,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.62372899055481,3
13.4,1711471970,,False,4,6703c205,2024-03-26_17-52-50,3.9925997257232666,12.616328716278076,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.616328716278076,4
13.4,1711471973,,False,5,6703c205,2024-03-26_17-52-53,3.6330409049987793,16.249369621276855,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.249369621276855,5
13.4,1711471977,,False,6,6703c205,2024-03-26_17-52-57,3.408569097518921,19.657938718795776,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.657938718795776,6
14.0,1711471980,,False,7,6703c205,2024-03-26_17-53-00,3.356614828109741,23.014553546905518,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.014553546905518,7
14.0,1711471984,,False,8,6703c205,2024-03-26_17-53-04,3.773036241531372,26.78758978843689,5327,Nicolass-Air.technicolor.net,127.0.0.1,26.78758978843689,8
14.0,1711471987,,False,9,6703c205,2024-03-26_17-53-07,3.2149899005889893,30.00257968902588,5327,Nicolass-Air.technicolor.net,127.0.0.1,30.00257968902588,9
14.0,1711471990,,False,10,6703c205,2024-03-26_17-53-10,3.106982707977295,33.109562397003174,5327,Nicolass-Air.technicolor.net,127.0.0.1,33.109562397003174,10
14.0,1711471993,,False,11,6703c205,2024-03-26_17-53-13,3.047689914703369,36.15725231170654,5327,Nicolass-Air.technicolor.net,127.0.0.1,36.15725231170654,11
14.0,1711471996,,False,12,6703c205,2024-03-26_17-53-16,2.917391061782837,39.07464337348938,5327,Nicolass-Air.technicolor.net,127.0.0.1,39.07464337348938,12
14.0,1711471999,,False,13,6703c205,2024-03-26_17-53-19,2.970128059387207,42.04477143287659,5327,Nicolass-Air.technicolor.net,127.0.0.1,42.04477143287659,13
14.0,1711472002,,False,14,6703c205,2024-03-26_17-53-22,2.988229751586914,45.0330011844635,5327,Nicolass-Air.technicolor.net,127.0.0.1,45.0330011844635,14
14.0,1711472005,,False,15,6703c205,2024-03-26_17-53-25,3.185575246810913,48.218576431274414,5327,Nicolass-Air.technicolor.net,127.0.0.1,48.218576431274414,15
14.0,1711472009,,False,16,6703c205,2024-03-26_17-53-29,3.3042118549346924,51.522788286209106,5327,Nicolass-Air.technicolor.net,127.0.0.1,51.522788286209106,16
14.0,1711472012,,False,17,6703c205,2024-03-26_17-53-32,3.1373331546783447,54.66012144088745,5327,Nicolass-Air.technicolor.net,127.0.0.1,54.66012144088745,17
14.0,1711472015,,False,18,6703c205,2024-03-26_17-53-35,3.1232597827911377,57.78338122367859,5327,Nicolass-Air.technicolor.net,127.0.0.1,57.78338122367859,18
14.0,1711472018,,False,19,6703c205,2024-03-26_17-53-38,3.1876888275146484,60.97107005119324,5327,Nicolass-Air.technicolor.net,127.0.0.1,60.97107005119324,19
14.0,1711472022,,False,20,6703c205,2024-03-26_17-53-42,3.295833110809326,64.26690316200256,5327,Nicolass-Air.technicolor.net,127.0.0.1,64.26690316200256,20
14.0,1711472024,,False,21,6703c205,2024-03-26_17-53-44,2.8915929794311523,67.15849614143372,5327,Nicolass-Air.technicolor.net,127.0.0.1,67.15849614143372,21
14.0,1711472027,,False,22,6703c205,2024-03-26_17-53-47,2.7832870483398438,69.94178318977356,5327,Nicolass-Air.technicolor.net,127.0.0.1,69.94178318977356,22
14.0,1711472030,,False,23,6703c205,2024-03-26_17-53-50,2.9090070724487305,72.85079026222229,5327,Nicolass-Air.technicolor.net,127.0.0.1,72.85079026222229,23
14.0,1711472033,,False,24,6703c205,2024-03-26_17-53-53,2.7890870571136475,75.63987731933594,5327,Nicolass-Air.technicolor.net,127.0.0.1,75.63987731933594,24
14.0,1711472036,,False,25,6703c205,2024-03-26_17-53-56,2.8023159503936768,78.44219326972961,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.44219326972961,25
14.0,1711472039,,False,26,6703c205,2024-03-26_17-53-59,2.7668747901916504,81.20906805992126,5327,Nicolass-Air.technicolor.net,127.0.0.1,81.20906805992126,26
14.0,1711472041,,False,27,6703c205,2024-03-26_17-54-01,2.704530954360962,83.91359901428223,5327,Nicolass-Air.technicolor.net,127.0.0.1,83.91359901428223,27
14.0,1711472044,,False,28,6703c205,2024-03-26_17-54-04,2.768558979034424,86.68215799331665,5327,Nicolass-Air.technicolor.net,127.0.0.1,86.68215799331665,28
14.0,1711472047,,False,29,6703c205,2024-03-26_17-54-07,2.82303786277771,89.50519585609436,5327,Nicolass-Air.technicolor.net,127.0.0.1,89.50519585609436,29
14.0,1711472050,,False,30,6703c205,2024-03-26_17-54-10,2.842771291732788,92.34796714782715,5327,Nicolass-Air.technicolor.net,127.0.0.1,92.34796714782715,30
14.0,1711472052,,False,31,6703c205,2024-03-26_17-54-12,2.801955223083496,95.14992237091064,5327,Nicolass-Air.technicolor.net,127.0.0.1,95.14992237091064,31
14.0,1711472055,,False,32,6703c205,2024-03-26_17-54-15,2.799406051635742,97.94932842254639,5327,Nicolass-Air.technicolor.net,127.0.0.1,97.94932842254639,32
14.0,1711472058,,False,33,6703c205,2024-03-26_17-54-18,2.84662127494812,100.7959496974945,5327,Nicolass-Air.technicolor.net,127.0.0.1,100.7959496974945,33
14.0,1711472061,,False,34,6703c205,2024-03-26_17-54-21,3.1891701221466064,103.98511981964111,5327,Nicolass-Air.technicolor.net,127.0.0.1,103.98511981964111,34
14.0,1711472064,,False,35,6703c205,2024-03-26_17-54-24,2.8281750679016113,106.81329488754272,5327,Nicolass-Air.technicolor.net,127.0.0.1,106.81329488754272,35
14.0,1711472067,,False,36,6703c205,2024-03-26_17-54-27,2.986138105392456,109.79943299293518,5327,Nicolass-Air.technicolor.net,127.0.0.1,109.79943299293518,36
14.0,1711472070,,False,37,6703c205,2024-03-26_17-54-30,3.0685439109802246,112.8679769039154,5327,Nicolass-Air.technicolor.net,127.0.0.1,112.8679769039154,37
14.0,1711472073,,False,38,6703c205,2024-03-26_17-54-33,2.848824977874756,115.71680188179016,5327,Nicolass-Air.technicolor.net,127.0.0.1,115.71680188179016,38
