reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
51.0,1711455376,,False,1,9b8a6a4f,2024-03-26_13-16-16,5.054441928863525,5.054441928863525,96357,Nicolass-Air.technicolor.net,127.0.0.1,5.054441928863525,1
66.0,1711455383,,False,2,9b8a6a4f,2024-03-26_13-16-23,6.290621995925903,11.345063924789429,96357,Nicolass-Air.technicolor.net,127.0.0.1,11.345063924789429,2
70.0,1711455389,,False,3,9b8a6a4f,2024-03-26_13-16-29,6.8904149532318115,18.23547887802124,96357,Nicolass-Air.technicolor.net,127.0.0.1,18.23547887802124,3
93.0,1711455398,,False,4,9b8a6a4f,2024-03-26_13-16-38,8.776836156845093,27.012315034866333,96357,Nicolass-Air.technicolor.net,127.0.0.1,27.012315034866333,4
95.0,1711455407,,False,5,9b8a6a4f,2024-03-26_13-16-47,8.388983011245728,35.40129804611206,96357,Nicolass-Air.technicolor.net,127.0.0.1,35.40129804611206,5
47.0,1711455411,,False,6,9b8a6a4f,2024-03-26_13-16-51,4.797890901565552,40.19918894767761,96357,Nicolass-Air.technicolor.net,127.0.0.1,40.19918894767761,6
46.0,1711455416,,False,7,9b8a6a4f,2024-03-26_13-16-56,4.389543056488037,44.58873200416565,96357,Nicolass-Air.technicolor.net,127.0.0.1,44.58873200416565,7
60.0,1711455421,,False,8,9b8a6a4f,2024-03-26_13-17-01,5.439983129501343,50.02871513366699,96357,Nicolass-Air.technicolor.net,127.0.0.1,50.02871513366699,8
49.0,1711455426,,False,9,9b8a6a4f,2024-03-26_13-17-06,4.799462795257568,54.82817792892456,96357,Nicolass-Air.technicolor.net,127.0.0.1,54.82817792892456,9
65.0,1711455432,,False,10,9b8a6a4f,2024-03-26_13-17-12,6.068228244781494,60.896406173706055,96357,Nicolass-Air.technicolor.net,127.0.0.1,60.896406173706055,10
70.0,1711455439,,False,11,9b8a6a4f,2024-03-26_13-17-19,6.453569173812866,67.34997534751892,96357,Nicolass-Air.technicolor.net,127.0.0.1,67.34997534751892,11
53.0,1711455444,,False,12,9b8a6a4f,2024-03-26_13-17-24,5.272276878356934,72.62225222587585,96357,Nicolass-Air.technicolor.net,127.0.0.1,72.62225222587585,12
51.0,1711455449,,False,13,9b8a6a4f,2024-03-26_13-17-29,4.978694200515747,77.6009464263916,96357,Nicolass-Air.technicolor.net,127.0.0.1,77.6009464263916,13
