reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711469194,,False,1,a4086543,2024-03-26_17-06-34,1.3388481140136719,1.3388481140136719,524,Nicolass-Air.technicolor.net,127.0.0.1,1.3388481140136719,1
38.0,1711469195,,False,2,a4086543,2024-03-26_17-06-35,1.5407710075378418,2.8796191215515137,524,Nicolass-Air.technicolor.net,127.0.0.1,2.8796191215515137,2
30.0,1711469197,,False,3,a4086543,2024-03-26_17-06-37,1.5287740230560303,4.408393144607544,524,Nicolass-Air.technicolor.net,127.0.0.1,4.408393144607544,3
26.0,1711469198,,False,4,a4086543,2024-03-26_17-06-38,1.4106500148773193,5.819043159484863,524,Nicolass-Air.technicolor.net,127.0.0.1,5.819043159484863,4
23.0,1711469199,,False,5,a4086543,2024-03-26_17-06-39,1.3546490669250488,7.173692226409912,524,Nicolass-Air.technicolor.net,127.0.0.1,7.173692226409912,5
24.0,1711469201,,False,6,a4086543,2024-03-26_17-06-41,1.3011281490325928,8.474820375442505,524,Nicolass-Air.technicolor.net,127.0.0.1,8.474820375442505,6
20.0,1711469202,,False,7,a4086543,2024-03-26_17-06-42,1.3033721446990967,9.778192520141602,524,Nicolass-Air.technicolor.net,127.0.0.1,9.778192520141602,7
21.0,1711469203,,False,8,a4086543,2024-03-26_17-06-43,1.421522855758667,11.199715375900269,524,Nicolass-Air.technicolor.net,127.0.0.1,11.199715375900269,8
21.0,1711469205,,False,9,a4086543,2024-03-26_17-06-45,1.2095091342926025,12.409224510192871,524,Nicolass-Air.technicolor.net,127.0.0.1,12.409224510192871,9
21.0,1711469206,,False,10,a4086543,2024-03-26_17-06-46,1.1869449615478516,13.596169471740723,524,Nicolass-Air.technicolor.net,127.0.0.1,13.596169471740723,10
21.0,1711469207,,False,11,a4086543,2024-03-26_17-06-47,1.324986219406128,14.92115569114685,524,Nicolass-Air.technicolor.net,127.0.0.1,14.92115569114685,11
21.0,1711469209,,False,12,a4086543,2024-03-26_17-06-49,1.561302900314331,16.48245859146118,524,Nicolass-Air.technicolor.net,127.0.0.1,16.48245859146118,12
21.0,1711469210,,False,13,a4086543,2024-03-26_17-06-50,1.3533930778503418,17.835851669311523,524,Nicolass-Air.technicolor.net,127.0.0.1,17.835851669311523,13
21.0,1711469211,,False,14,a4086543,2024-03-26_17-06-51,1.223616123199463,19.059467792510986,524,Nicolass-Air.technicolor.net,127.0.0.1,19.059467792510986,14
21.0,1711469213,,False,15,a4086543,2024-03-26_17-06-53,1.2924439907073975,20.351911783218384,524,Nicolass-Air.technicolor.net,127.0.0.1,20.351911783218384,15
21.0,1711469214,,False,16,a4086543,2024-03-26_17-06-54,1.2442710399627686,21.596182823181152,524,Nicolass-Air.technicolor.net,127.0.0.1,21.596182823181152,16
21.0,1711469217,,False,17,a4086543,2024-03-26_17-06-57,1.2392749786376953,22.835457801818848,524,Nicolass-Air.technicolor.net,127.0.0.1,22.835457801818848,17
21.0,1711469218,,False,18,a4086543,2024-03-26_17-06-58,1.3975508213043213,24.23300862312317,524,Nicolass-Air.technicolor.net,127.0.0.1,24.23300862312317,18
21.0,1711469220,,False,19,a4086543,2024-03-26_17-07-00,1.2789809703826904,25.51198959350586,524,Nicolass-Air.technicolor.net,127.0.0.1,25.51198959350586,19
21.0,1711469221,,False,20,a4086543,2024-03-26_17-07-01,1.2742509841918945,26.786240577697754,524,Nicolass-Air.technicolor.net,127.0.0.1,26.786240577697754,20
21.0,1711469222,,False,21,a4086543,2024-03-26_17-07-02,1.2630441188812256,28.04928469657898,524,Nicolass-Air.technicolor.net,127.0.0.1,28.04928469657898,21
21.0,1711469223,,False,22,a4086543,2024-03-26_17-07-03,1.1835181713104248,29.232802867889404,524,Nicolass-Air.technicolor.net,127.0.0.1,29.232802867889404,22
21.0,1711469224,,False,23,a4086543,2024-03-26_17-07-04,1.1835269927978516,30.416329860687256,524,Nicolass-Air.technicolor.net,127.0.0.1,30.416329860687256,23
21.0,1711469226,,False,24,a4086543,2024-03-26_17-07-06,1.2644810676574707,31.680810928344727,524,Nicolass-Air.technicolor.net,127.0.0.1,31.680810928344727,24
21.0,1711469227,,False,25,a4086543,2024-03-26_17-07-07,1.3104760646820068,32.99128699302673,524,Nicolass-Air.technicolor.net,127.0.0.1,32.99128699302673,25
21.0,1711469228,,False,26,a4086543,2024-03-26_17-07-08,1.3291027545928955,34.32038974761963,524,Nicolass-Air.technicolor.net,127.0.0.1,34.32038974761963,26
21.0,1711469230,,False,27,a4086543,2024-03-26_17-07-10,1.3033668994903564,35.623756647109985,524,Nicolass-Air.technicolor.net,127.0.0.1,35.623756647109985,27
21.0,1711469231,,False,28,a4086543,2024-03-26_17-07-11,1.3223402500152588,36.946096897125244,524,Nicolass-Air.technicolor.net,127.0.0.1,36.946096897125244,28
21.0,1711469232,,False,29,a4086543,2024-03-26_17-07-12,1.2620501518249512,38.208147048950195,524,Nicolass-Air.technicolor.net,127.0.0.1,38.208147048950195,29
21.0,1711469234,,False,30,a4086543,2024-03-26_17-07-14,1.4220900535583496,39.630237102508545,524,Nicolass-Air.technicolor.net,127.0.0.1,39.630237102508545,30
21.0,1711469235,,False,31,a4086543,2024-03-26_17-07-15,1.5115337371826172,41.14177083969116,524,Nicolass-Air.technicolor.net,127.0.0.1,41.14177083969116,31
21.0,1711469237,,False,32,a4086543,2024-03-26_17-07-17,1.4027409553527832,42.544511795043945,524,Nicolass-Air.technicolor.net,127.0.0.1,42.544511795043945,32
21.0,1711469238,,False,33,a4086543,2024-03-26_17-07-18,1.2389979362487793,43.783509731292725,524,Nicolass-Air.technicolor.net,127.0.0.1,43.783509731292725,33
21.0,1711469239,,False,34,a4086543,2024-03-26_17-07-19,1.3868160247802734,45.170325756073,524,Nicolass-Air.technicolor.net,127.0.0.1,45.170325756073,34
21.0,1711469241,,False,35,a4086543,2024-03-26_17-07-21,1.305351734161377,46.475677490234375,524,Nicolass-Air.technicolor.net,127.0.0.1,46.475677490234375,35
21.0,1711469242,,False,36,a4086543,2024-03-26_17-07-22,1.2657063007354736,47.74138379096985,524,Nicolass-Air.technicolor.net,127.0.0.1,47.74138379096985,36
21.0,1711469243,,False,37,a4086543,2024-03-26_17-07-23,1.4048891067504883,49.14627289772034,524,Nicolass-Air.technicolor.net,127.0.0.1,49.14627289772034,37
21.0,1711469245,,False,38,a4086543,2024-03-26_17-07-25,1.2339997291564941,50.38027262687683,524,Nicolass-Air.technicolor.net,127.0.0.1,50.38027262687683,38
21.0,1711469246,,False,39,a4086543,2024-03-26_17-07-26,1.2872257232666016,51.66749835014343,524,Nicolass-Air.technicolor.net,127.0.0.1,51.66749835014343,39
21.0,1711469247,,False,40,a4086543,2024-03-26_17-07-27,1.2764389514923096,52.94393730163574,524,Nicolass-Air.technicolor.net,127.0.0.1,52.94393730163574,40
