reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.5,1711466717,,False,1,9ef8b69f,2024-03-26_16-25-17,4.439098834991455,4.439098834991455,457,Nicolass-Air.technicolor.net,127.0.0.1,4.439098834991455,1
20.375,1711466722,,False,2,9ef8b69f,2024-03-26_16-25-22,5.153903961181641,9.593002796173096,457,Nicolass-Air.technicolor.net,127.0.0.1,9.593002796173096,2
19.25,1711466726,,False,3,9ef8b69f,2024-03-26_16-25-26,4.68350887298584,14.276511669158936,457,Nicolass-Air.technicolor.net,127.0.0.1,14.276511669158936,3
16.25,1711466731,,False,4,9ef8b69f,2024-03-26_16-25-31,4.0906760692596436,18.36718773841858,457,Nicolass-Air.technicolor.net,127.0.0.1,18.36718773841858,4
13.625,1711466734,,False,5,9ef8b69f,2024-03-26_16-25-34,3.321136713027954,21.688324451446533,457,Nicolass-Air.technicolor.net,127.0.0.1,21.688324451446533,5
11.0,1711466737,,False,6,9ef8b69f,2024-03-26_16-25-37,2.9619431495666504,24.650267601013184,457,Nicolass-Air.technicolor.net,127.0.0.1,24.650267601013184,6
11.0,1711466740,,False,7,9ef8b69f,2024-03-26_16-25-40,2.9298288822174072,27.58009648323059,457,Nicolass-Air.technicolor.net,127.0.0.1,27.58009648323059,7
11.0,1711466743,,False,8,9ef8b69f,2024-03-26_16-25-43,2.950406789779663,30.530503273010254,457,Nicolass-Air.technicolor.net,127.0.0.1,30.530503273010254,8
11.0,1711466746,,False,9,9ef8b69f,2024-03-26_16-25-46,3.0152649879455566,33.54576826095581,457,Nicolass-Air.technicolor.net,127.0.0.1,33.54576826095581,9
11.25,1711466749,,False,10,9ef8b69f,2024-03-26_16-25-49,2.9251410961151123,36.47090935707092,457,Nicolass-Air.technicolor.net,127.0.0.1,36.47090935707092,10
11.375,1711466752,,False,11,9ef8b69f,2024-03-26_16-25-52,3.0950329303741455,39.56594228744507,457,Nicolass-Air.technicolor.net,127.0.0.1,39.56594228744507,11
11.5,1711466755,,False,12,9ef8b69f,2024-03-26_16-25-55,3.0742480754852295,42.6401903629303,457,Nicolass-Air.technicolor.net,127.0.0.1,42.6401903629303,12
11.75,1711466758,,False,13,9ef8b69f,2024-03-26_16-25-58,2.896765947341919,45.53695631027222,457,Nicolass-Air.technicolor.net,127.0.0.1,45.53695631027222,13
11.625,1711466761,,False,14,9ef8b69f,2024-03-26_16-26-01,2.9301607608795166,48.46711707115173,457,Nicolass-Air.technicolor.net,127.0.0.1,48.46711707115173,14
11.5,1711466763,,False,15,9ef8b69f,2024-03-26_16-26-03,2.8346922397613525,51.301809310913086,457,Nicolass-Air.technicolor.net,127.0.0.1,51.301809310913086,15
11.125,1711466766,,False,16,9ef8b69f,2024-03-26_16-26-06,2.9785799980163574,54.28038930892944,457,Nicolass-Air.technicolor.net,127.0.0.1,54.28038930892944,16
10.75,1711466769,,False,17,9ef8b69f,2024-03-26_16-26-09,2.7617387771606445,57.04212808609009,457,Nicolass-Air.technicolor.net,127.0.0.1,57.04212808609009,17
11.125,1711466772,,False,18,9ef8b69f,2024-03-26_16-26-12,2.752047300338745,59.79417538642883,457,Nicolass-Air.technicolor.net,127.0.0.1,59.79417538642883,18
11.0,1711466775,,False,19,9ef8b69f,2024-03-26_16-26-15,2.822361946105957,62.61653733253479,457,Nicolass-Air.technicolor.net,127.0.0.1,62.61653733253479,19
11.0,1711466778,,False,20,9ef8b69f,2024-03-26_16-26-18,2.7897610664367676,65.40629839897156,457,Nicolass-Air.technicolor.net,127.0.0.1,65.40629839897156,20
11.0,1711466781,,False,21,9ef8b69f,2024-03-26_16-26-21,2.8172290325164795,68.22352743148804,457,Nicolass-Air.technicolor.net,127.0.0.1,68.22352743148804,21
11.0,1711466784,,False,22,9ef8b69f,2024-03-26_16-26-24,2.887517213821411,71.11104464530945,457,Nicolass-Air.technicolor.net,127.0.0.1,71.11104464530945,22
11.0,1711466787,,False,23,9ef8b69f,2024-03-26_16-26-27,2.92844295501709,74.03948760032654,457,Nicolass-Air.technicolor.net,127.0.0.1,74.03948760032654,23
11.0,1711466790,,False,24,9ef8b69f,2024-03-26_16-26-30,2.8732948303222656,76.9127824306488,457,Nicolass-Air.technicolor.net,127.0.0.1,76.9127824306488,24
11.0,1711466793,,False,25,9ef8b69f,2024-03-26_16-26-33,2.872537136077881,79.78531956672668,457,Nicolass-Air.technicolor.net,127.0.0.1,79.78531956672668,25
11.0,1711466796,,False,26,9ef8b69f,2024-03-26_16-26-36,2.7622132301330566,82.54753279685974,457,Nicolass-Air.technicolor.net,127.0.0.1,82.54753279685974,26
11.0,1711466799,,False,27,9ef8b69f,2024-03-26_16-26-39,2.8594448566436768,85.40697765350342,457,Nicolass-Air.technicolor.net,127.0.0.1,85.40697765350342,27
11.0,1711466801,,False,28,9ef8b69f,2024-03-26_16-26-41,2.8512539863586426,88.25823163986206,457,Nicolass-Air.technicolor.net,127.0.0.1,88.25823163986206,28
11.0,1711466804,,False,29,9ef8b69f,2024-03-26_16-26-44,2.7439801692962646,91.00221180915833,457,Nicolass-Air.technicolor.net,127.0.0.1,91.00221180915833,29
11.0,1711466807,,False,30,9ef8b69f,2024-03-26_16-26-47,2.7743079662323,93.77651977539062,457,Nicolass-Air.technicolor.net,127.0.0.1,93.77651977539062,30
11.0,1711466810,,False,31,9ef8b69f,2024-03-26_16-26-50,2.8025002479553223,96.57902002334595,457,Nicolass-Air.technicolor.net,127.0.0.1,96.57902002334595,31
11.0,1711466813,,False,32,9ef8b69f,2024-03-26_16-26-53,2.823751211166382,99.40277123451233,457,Nicolass-Air.technicolor.net,127.0.0.1,99.40277123451233,32
11.0,1711466816,,False,33,9ef8b69f,2024-03-26_16-26-56,2.9136910438537598,102.31646227836609,457,Nicolass-Air.technicolor.net,127.0.0.1,102.31646227836609,33
11.0,1711466819,,False,34,9ef8b69f,2024-03-26_16-26-59,3.1356959342956543,105.45215821266174,457,Nicolass-Air.technicolor.net,127.0.0.1,105.45215821266174,34
11.0,1711466822,,False,35,9ef8b69f,2024-03-26_16-27-02,2.9299161434173584,108.3820743560791,457,Nicolass-Air.technicolor.net,127.0.0.1,108.3820743560791,35
11.0,1711466825,,False,36,9ef8b69f,2024-03-26_16-27-05,3.5980098247528076,111.98008418083191,457,Nicolass-Air.technicolor.net,127.0.0.1,111.98008418083191,36
11.0,1711466828,,False,37,9ef8b69f,2024-03-26_16-27-08,3.0227980613708496,115.00288224220276,457,Nicolass-Air.technicolor.net,127.0.0.1,115.00288224220276,37
11.0,1711466831,,False,38,9ef8b69f,2024-03-26_16-27-11,2.7888519763946533,117.79173421859741,457,Nicolass-Air.technicolor.net,127.0.0.1,117.79173421859741,38
11.0,1711466834,,False,39,9ef8b69f,2024-03-26_16-27-14,2.912071943283081,120.7038061618805,457,Nicolass-Air.technicolor.net,127.0.0.1,120.7038061618805,39
11.0,1711466837,,False,40,9ef8b69f,2024-03-26_16-27-17,2.9965219497680664,123.70032811164856,457,Nicolass-Air.technicolor.net,127.0.0.1,123.70032811164856,40
