reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
56.0,1711455395,,False,1,574c4dde,2024-03-26_13-16-35,5.262181997299194,5.262181997299194,96439,Nicolass-Air.technicolor.net,127.0.0.1,5.262181997299194,1
59.0,1711455402,,False,2,574c4dde,2024-03-26_13-16-42,6.276886940002441,11.539068937301636,96439,Nicolass-Air.technicolor.net,127.0.0.1,11.539068937301636,2
68.0,1711455408,,False,3,574c4dde,2024-03-26_13-16-48,6.7906739711761475,18.329742908477783,96439,Nicolass-Air.technicolor.net,127.0.0.1,18.329742908477783,3
47.0,1711455413,,False,4,574c4dde,2024-03-26_13-16-53,4.942670106887817,23.2724130153656,96439,Nicolass-Air.technicolor.net,127.0.0.1,23.2724130153656,4
57.0,1711455419,,False,5,574c4dde,2024-03-26_13-16-59,5.941718101501465,29.214131116867065,96439,Nicolass-Air.technicolor.net,127.0.0.1,29.214131116867065,5
64.0,1711455425,,False,6,574c4dde,2024-03-26_13-17-05,5.92454195022583,35.138673067092896,96439,Nicolass-Air.technicolor.net,127.0.0.1,35.138673067092896,6
65.0,1711455431,,False,7,574c4dde,2024-03-26_13-17-11,5.895503997802734,41.03417706489563,96439,Nicolass-Air.technicolor.net,127.0.0.1,41.03417706489563,7
63.0,1711455437,,False,8,574c4dde,2024-03-26_13-17-17,5.88031005859375,46.91448712348938,96439,Nicolass-Air.technicolor.net,127.0.0.1,46.91448712348938,8
60.0,1711455442,,False,9,574c4dde,2024-03-26_13-17-22,5.432415962219238,52.34690308570862,96439,Nicolass-Air.technicolor.net,127.0.0.1,52.34690308570862,9
56.0,1711455447,,False,10,574c4dde,2024-03-26_13-17-27,5.082413196563721,57.42931628227234,96439,Nicolass-Air.technicolor.net,127.0.0.1,57.42931628227234,10
54.0,1711455453,,False,11,574c4dde,2024-03-26_13-17-33,5.172634840011597,62.601951122283936,96439,Nicolass-Air.technicolor.net,127.0.0.1,62.601951122283936,11
52.0,1711455458,,False,12,574c4dde,2024-03-26_13-17-38,5.237964868545532,67.83991599082947,96439,Nicolass-Air.technicolor.net,127.0.0.1,67.83991599082947,12
56.0,1711455463,,False,13,574c4dde,2024-03-26_13-17-43,5.21077299118042,73.05068898200989,96439,Nicolass-Air.technicolor.net,127.0.0.1,73.05068898200989,13
52.0,1711455468,,False,14,574c4dde,2024-03-26_13-17-48,4.9680540561676025,78.01874303817749,96439,Nicolass-Air.technicolor.net,127.0.0.1,78.01874303817749,14
49.0,1711455473,,False,15,574c4dde,2024-03-26_13-17-53,4.814332962036133,82.83307600021362,96439,Nicolass-Air.technicolor.net,127.0.0.1,82.83307600021362,15
52.0,1711455478,,False,16,574c4dde,2024-03-26_13-17-58,4.843169689178467,87.67624568939209,96439,Nicolass-Air.technicolor.net,127.0.0.1,87.67624568939209,16
58.0,1711455483,,False,17,574c4dde,2024-03-26_13-18-03,5.218981027603149,92.89522671699524,96439,Nicolass-Air.technicolor.net,127.0.0.1,92.89522671699524,17
43.0,1711455487,,False,18,574c4dde,2024-03-26_13-18-07,4.338606119155884,97.23383283615112,96439,Nicolass-Air.technicolor.net,127.0.0.1,97.23383283615112,18
45.0,1711455492,,False,19,574c4dde,2024-03-26_13-18-12,4.268748044967651,101.50258088111877,96439,Nicolass-Air.technicolor.net,127.0.0.1,101.50258088111877,19
39.0,1711455496,,False,20,574c4dde,2024-03-26_13-18-16,3.9461557865142822,105.44873666763306,96439,Nicolass-Air.technicolor.net,127.0.0.1,105.44873666763306,20
38.0,1711455500,,False,21,574c4dde,2024-03-26_13-18-20,3.976663112640381,109.42539978027344,96439,Nicolass-Air.technicolor.net,127.0.0.1,109.42539978027344,21
36.0,1711455504,,False,22,574c4dde,2024-03-26_13-18-24,4.0837790966033936,113.50917887687683,96439,Nicolass-Air.technicolor.net,127.0.0.1,113.50917887687683,22
34.0,1711455508,,False,23,574c4dde,2024-03-26_13-18-28,3.914391040802002,117.42356991767883,96439,Nicolass-Air.technicolor.net,127.0.0.1,117.42356991767883,23
36.0,1711455511,,False,24,574c4dde,2024-03-26_13-18-31,3.917480945587158,121.34105086326599,96439,Nicolass-Air.technicolor.net,127.0.0.1,121.34105086326599,24
35.0,1711455515,,False,25,574c4dde,2024-03-26_13-18-35,3.7755908966064453,125.11664175987244,96439,Nicolass-Air.technicolor.net,127.0.0.1,125.11664175987244,25
34.0,1711455519,,False,26,574c4dde,2024-03-26_13-18-39,3.6728482246398926,128.78948998451233,96439,Nicolass-Air.technicolor.net,127.0.0.1,128.78948998451233,26
35.0,1711455523,,False,27,574c4dde,2024-03-26_13-18-43,3.9267449378967285,132.71623492240906,96439,Nicolass-Air.technicolor.net,127.0.0.1,132.71623492240906,27
35.0,1711455527,,False,28,574c4dde,2024-03-26_13-18-47,3.784227132797241,136.5004620552063,96439,Nicolass-Air.technicolor.net,127.0.0.1,136.5004620552063,28
36.0,1711455530,,False,29,574c4dde,2024-03-26_13-18-50,3.779956817626953,140.28041887283325,96439,Nicolass-Air.technicolor.net,127.0.0.1,140.28041887283325,29
34.0,1711455534,,False,30,574c4dde,2024-03-26_13-18-54,3.710325002670288,143.99074387550354,96439,Nicolass-Air.technicolor.net,127.0.0.1,143.99074387550354,30
35.0,1711455538,,False,31,574c4dde,2024-03-26_13-18-58,3.7630960941314697,147.753839969635,96439,Nicolass-Air.technicolor.net,127.0.0.1,147.753839969635,31
33.0,1711455542,,False,32,574c4dde,2024-03-26_13-19-02,3.6086487770080566,151.36248874664307,96439,Nicolass-Air.technicolor.net,127.0.0.1,151.36248874664307,32
