reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711473909,,False,1,f90bf5b1,2024-03-26_18-25-09,2.656261682510376,2.656261682510376,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.656261682510376,1
19.6,1711473913,,False,2,f90bf5b1,2024-03-26_18-25-13,3.8033788204193115,6.4596405029296875,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.4596405029296875,2
26.0,1711473917,,False,3,f90bf5b1,2024-03-26_18-25-17,4.716674089431763,11.17631459236145,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.17631459236145,3
12.2,1711473920,,False,4,f90bf5b1,2024-03-26_18-25-20,2.898303985595703,14.074618577957153,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.074618577957153,4
11.6,1711473922,,False,5,f90bf5b1,2024-03-26_18-25-22,2.1442108154296875,16.21882939338684,5311,Nicolass-Air.technicolor.net,127.0.0.1,16.21882939338684,5
10.6,1711473925,,False,6,f90bf5b1,2024-03-26_18-25-25,2.290696859359741,18.509526252746582,5311,Nicolass-Air.technicolor.net,127.0.0.1,18.509526252746582,6
12.0,1711473927,,False,7,f90bf5b1,2024-03-26_18-25-27,2.292207956314087,20.80173420906067,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.80173420906067,7
10.4,1711473929,,False,8,f90bf5b1,2024-03-26_18-25-29,2.060504198074341,22.86223840713501,5311,Nicolass-Air.technicolor.net,127.0.0.1,22.86223840713501,8
14.6,1711473932,,False,9,f90bf5b1,2024-03-26_18-25-32,2.6028196811676025,25.465058088302612,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.465058088302612,9
14.2,1711473934,,False,10,f90bf5b1,2024-03-26_18-25-34,2.908281087875366,28.37333917617798,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.37333917617798,10
12.2,1711473937,,False,11,f90bf5b1,2024-03-26_18-25-37,2.706674814224243,31.08001399040222,5311,Nicolass-Air.technicolor.net,127.0.0.1,31.08001399040222,11
10.0,1711473940,,False,12,f90bf5b1,2024-03-26_18-25-40,2.4455981254577637,33.525612115859985,5311,Nicolass-Air.technicolor.net,127.0.0.1,33.525612115859985,12
9.4,1711473942,,False,13,f90bf5b1,2024-03-26_18-25-42,2.2643392086029053,35.78995132446289,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.78995132446289,13
9.8,1711473944,,False,14,f90bf5b1,2024-03-26_18-25-44,1.9958341121673584,37.78578543663025,5311,Nicolass-Air.technicolor.net,127.0.0.1,37.78578543663025,14
