reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467960,,False,1,5c510b36,2024-03-26_16-46-00,2.448254108428955,2.448254108428955,457,Nicolass-Air.technicolor.net,127.0.0.1,2.448254108428955,1
45.0,1711467963,,False,2,5c510b36,2024-03-26_16-46-03,2.833157777786255,5.28141188621521,457,Nicolass-Air.technicolor.net,127.0.0.1,5.28141188621521,2
52.0,1711467966,,False,3,5c510b36,2024-03-26_16-46-06,3.2776968479156494,8.55910873413086,457,Nicolass-Air.technicolor.net,127.0.0.1,8.55910873413086,3
50.0,1711467969,,False,4,5c510b36,2024-03-26_16-46-09,3.1365771293640137,11.695685863494873,457,Nicolass-Air.technicolor.net,127.0.0.1,11.695685863494873,4
46.0,1711467972,,False,5,5c510b36,2024-03-26_16-46-12,2.945462942123413,14.641148805618286,457,Nicolass-Air.technicolor.net,127.0.0.1,14.641148805618286,5
47.0,1711467975,,False,6,5c510b36,2024-03-26_16-46-15,3.212669849395752,17.853818655014038,457,Nicolass-Air.technicolor.net,127.0.0.1,17.853818655014038,6
46.0,1711467978,,False,7,5c510b36,2024-03-26_16-46-18,2.9194068908691406,20.77322554588318,457,Nicolass-Air.technicolor.net,127.0.0.1,20.77322554588318,7
46.0,1711467981,,False,8,5c510b36,2024-03-26_16-46-21,3.0811607837677,23.85438632965088,457,Nicolass-Air.technicolor.net,127.0.0.1,23.85438632965088,8
46.0,1711467984,,False,9,5c510b36,2024-03-26_16-46-24,2.886003017425537,26.740389347076416,457,Nicolass-Air.technicolor.net,127.0.0.1,26.740389347076416,9
46.0,1711467987,,False,10,5c510b36,2024-03-26_16-46-27,2.8543660640716553,29.59475541114807,457,Nicolass-Air.technicolor.net,127.0.0.1,29.59475541114807,10
46.0,1711467990,,False,11,5c510b36,2024-03-26_16-46-30,2.917495012283325,32.5122504234314,457,Nicolass-Air.technicolor.net,127.0.0.1,32.5122504234314,11
