reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711472494,,False,1,954c0d42,2024-03-26_18-01-34,0.35746192932128906,0.35746192932128906,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.35746192932128906,1
12.0,1711472495,,False,2,954c0d42,2024-03-26_18-01-35,0.33434081077575684,0.6918027400970459,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.6918027400970459,2
11.0,1711472495,,False,3,954c0d42,2024-03-26_18-01-35,0.3881199359893799,1.0799226760864258,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.0799226760864258,3
12.0,1711472495,,False,4,954c0d42,2024-03-26_18-01-35,0.38038182258605957,1.4603044986724854,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.4603044986724854,4
11.5,1711472496,,False,5,954c0d42,2024-03-26_18-01-36,0.4026470184326172,1.8629515171051025,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.8629515171051025,5
13.0,1711472496,,False,6,954c0d42,2024-03-26_18-01-36,0.3978438377380371,2.2607953548431396,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.2607953548431396,6
12.5,1711472497,,False,7,954c0d42,2024-03-26_18-01-37,0.37384676933288574,2.6346421241760254,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.6346421241760254,7
11.0,1711472497,,False,8,954c0d42,2024-03-26_18-01-37,0.3622169494628906,2.996859073638916,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.996859073638916,8
10.5,1711472497,,False,9,954c0d42,2024-03-26_18-01-37,0.4096641540527344,3.4065232276916504,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.4065232276916504,9
12.5,1711472498,,False,10,954c0d42,2024-03-26_18-01-38,0.43178391456604004,3.8383071422576904,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.8383071422576904,10
12.0,1711472498,,False,11,954c0d42,2024-03-26_18-01-38,0.35414981842041016,4.192456960678101,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.192456960678101,11
13.5,1711472499,,False,12,954c0d42,2024-03-26_18-01-39,0.414013147354126,4.606470108032227,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.606470108032227,12
12.5,1711472499,,False,13,954c0d42,2024-03-26_18-01-39,0.3699681758880615,4.976438283920288,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.976438283920288,13
12.0,1711472499,,False,14,954c0d42,2024-03-26_18-01-39,0.36666297912597656,5.343101263046265,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.343101263046265,14
