reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711454518,,False,1,3a6dd0a9,2024-03-26_13-01-58,2.7539467811584473,2.7539467811584473,96422,Nicolass-Air.technicolor.net,127.0.0.1,2.7539467811584473,1
41.0,1711454521,,False,2,3a6dd0a9,2024-03-26_13-02-01,2.807324171066284,5.5612709522247314,96422,Nicolass-Air.technicolor.net,127.0.0.1,5.5612709522247314,2
58.0,1711454525,,False,3,3a6dd0a9,2024-03-26_13-02-05,3.7739498615264893,9.33522081375122,96422,Nicolass-Air.technicolor.net,127.0.0.1,9.33522081375122,3
48.0,1711454528,,False,4,3a6dd0a9,2024-03-26_13-02-08,2.9865381717681885,12.32175898551941,96422,Nicolass-Air.technicolor.net,127.0.0.1,12.32175898551941,4
38.0,1711454530,,False,5,3a6dd0a9,2024-03-26_13-02-10,2.4327898025512695,14.754548788070679,96422,Nicolass-Air.technicolor.net,127.0.0.1,14.754548788070679,5
45.0,1711454533,,False,6,3a6dd0a9,2024-03-26_13-02-13,2.647597074508667,17.402145862579346,96422,Nicolass-Air.technicolor.net,127.0.0.1,17.402145862579346,6
43.0,1711454535,,False,7,3a6dd0a9,2024-03-26_13-02-15,2.5694668292999268,19.971612691879272,96422,Nicolass-Air.technicolor.net,127.0.0.1,19.971612691879272,7
60.0,1711454539,,False,8,3a6dd0a9,2024-03-26_13-02-19,3.279499053955078,23.25111174583435,96422,Nicolass-Air.technicolor.net,127.0.0.1,23.25111174583435,8
84.0,1711454543,,False,9,3a6dd0a9,2024-03-26_13-02-23,4.0352959632873535,27.286407709121704,96422,Nicolass-Air.technicolor.net,127.0.0.1,27.286407709121704,9
50.0,1711454546,,False,10,3a6dd0a9,2024-03-26_13-02-26,2.821882963180542,30.108290672302246,96422,Nicolass-Air.technicolor.net,127.0.0.1,30.108290672302246,10
56.0,1711454549,,False,11,3a6dd0a9,2024-03-26_13-02-29,3.092827320098877,33.20111799240112,96422,Nicolass-Air.technicolor.net,127.0.0.1,33.20111799240112,11
