reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467555,,False,1,982ac5cb,2024-03-26_16-39-15,0.6683928966522217,0.6683928966522217,498,Nicolass-Air.technicolor.net,127.0.0.1,0.6683928966522217,1
40.0,1711467555,,False,2,982ac5cb,2024-03-26_16-39-15,0.794996976852417,1.4633898735046387,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4633898735046387,2
50.0,1711467557,,False,3,982ac5cb,2024-03-26_16-39-17,1.0857930183410645,2.549182891845703,498,Nicolass-Air.technicolor.net,127.0.0.1,2.549182891845703,3
75.0,1711467558,,False,4,982ac5cb,2024-03-26_16-39-18,1.2442848682403564,3.7934677600860596,498,Nicolass-Air.technicolor.net,127.0.0.1,3.7934677600860596,4
80.0,1711467559,,False,5,982ac5cb,2024-03-26_16-39-19,1.2481191158294678,5.041586875915527,498,Nicolass-Air.technicolor.net,127.0.0.1,5.041586875915527,5
76.0,1711467560,,False,6,982ac5cb,2024-03-26_16-39-20,1.1721510887145996,6.213737964630127,498,Nicolass-Air.technicolor.net,127.0.0.1,6.213737964630127,6
80.0,1711467562,,False,7,982ac5cb,2024-03-26_16-39-22,1.3807129859924316,7.594450950622559,498,Nicolass-Air.technicolor.net,127.0.0.1,7.594450950622559,7
80.0,1711467563,,False,8,982ac5cb,2024-03-26_16-39-23,1.351525068283081,8.94597601890564,498,Nicolass-Air.technicolor.net,127.0.0.1,8.94597601890564,8
80.0,1711467564,,False,9,982ac5cb,2024-03-26_16-39-24,1.418384313583374,10.364360332489014,498,Nicolass-Air.technicolor.net,127.0.0.1,10.364360332489014,9
80.0,1711467566,,False,10,982ac5cb,2024-03-26_16-39-26,1.322957992553711,11.687318325042725,498,Nicolass-Air.technicolor.net,127.0.0.1,11.687318325042725,10
80.0,1711467567,,False,11,982ac5cb,2024-03-26_16-39-27,1.5587360858917236,13.246054410934448,498,Nicolass-Air.technicolor.net,127.0.0.1,13.246054410934448,11
80.0,1711467569,,False,12,982ac5cb,2024-03-26_16-39-29,1.3902850151062012,14.63633942604065,498,Nicolass-Air.technicolor.net,127.0.0.1,14.63633942604065,12
80.0,1711467570,,False,13,982ac5cb,2024-03-26_16-39-30,1.3157267570495605,15.95206618309021,498,Nicolass-Air.technicolor.net,127.0.0.1,15.95206618309021,13
80.0,1711467571,,False,14,982ac5cb,2024-03-26_16-39-31,1.2646031379699707,17.21666932106018,498,Nicolass-Air.technicolor.net,127.0.0.1,17.21666932106018,14
80.0,1711467573,,False,15,982ac5cb,2024-03-26_16-39-33,1.3669819831848145,18.583651304244995,498,Nicolass-Air.technicolor.net,127.0.0.1,18.583651304244995,15
80.0,1711467574,,False,16,982ac5cb,2024-03-26_16-39-34,1.3537909984588623,19.937442302703857,498,Nicolass-Air.technicolor.net,127.0.0.1,19.937442302703857,16
80.0,1711467575,,False,17,982ac5cb,2024-03-26_16-39-35,1.3181166648864746,21.255558967590332,498,Nicolass-Air.technicolor.net,127.0.0.1,21.255558967590332,17
80.0,1711467577,,False,18,982ac5cb,2024-03-26_16-39-37,1.2658069133758545,22.521365880966187,498,Nicolass-Air.technicolor.net,127.0.0.1,22.521365880966187,18
80.0,1711467578,,False,19,982ac5cb,2024-03-26_16-39-38,1.333709955215454,23.85507583618164,498,Nicolass-Air.technicolor.net,127.0.0.1,23.85507583618164,19
80.0,1711467579,,False,20,982ac5cb,2024-03-26_16-39-39,1.3155689239501953,25.170644760131836,498,Nicolass-Air.technicolor.net,127.0.0.1,25.170644760131836,20
80.0,1711467581,,False,21,982ac5cb,2024-03-26_16-39-41,1.3808672428131104,26.551512002944946,498,Nicolass-Air.technicolor.net,127.0.0.1,26.551512002944946,21
80.0,1711467582,,False,22,982ac5cb,2024-03-26_16-39-42,1.3920230865478516,27.943535089492798,498,Nicolass-Air.technicolor.net,127.0.0.1,27.943535089492798,22
80.0,1711467584,,False,23,982ac5cb,2024-03-26_16-39-44,1.440575122833252,29.38411021232605,498,Nicolass-Air.technicolor.net,127.0.0.1,29.38411021232605,23
80.0,1711467585,,False,24,982ac5cb,2024-03-26_16-39-45,1.1892919540405273,30.573402166366577,498,Nicolass-Air.technicolor.net,127.0.0.1,30.573402166366577,24
80.0,1711467586,,False,25,982ac5cb,2024-03-26_16-39-46,1.4162449836730957,31.989647150039673,498,Nicolass-Air.technicolor.net,127.0.0.1,31.989647150039673,25
80.0,1711467588,,False,26,982ac5cb,2024-03-26_16-39-48,1.4462270736694336,33.435874223709106,498,Nicolass-Air.technicolor.net,127.0.0.1,33.435874223709106,26
80.0,1711467589,,False,27,982ac5cb,2024-03-26_16-39-49,1.3383228778839111,34.77419710159302,498,Nicolass-Air.technicolor.net,127.0.0.1,34.77419710159302,27
80.0,1711467590,,False,28,982ac5cb,2024-03-26_16-39-50,1.3352460861206055,36.10944318771362,498,Nicolass-Air.technicolor.net,127.0.0.1,36.10944318771362,28
80.0,1711467592,,False,29,982ac5cb,2024-03-26_16-39-52,1.350268840789795,37.45971202850342,498,Nicolass-Air.technicolor.net,127.0.0.1,37.45971202850342,29
80.0,1711467593,,False,30,982ac5cb,2024-03-26_16-39-53,1.3399231433868408,38.79963517189026,498,Nicolass-Air.technicolor.net,127.0.0.1,38.79963517189026,30
80.0,1711467594,,False,31,982ac5cb,2024-03-26_16-39-54,1.3107190132141113,40.11035418510437,498,Nicolass-Air.technicolor.net,127.0.0.1,40.11035418510437,31
80.0,1711467596,,False,32,982ac5cb,2024-03-26_16-39-56,1.2888569831848145,41.399211168289185,498,Nicolass-Air.technicolor.net,127.0.0.1,41.399211168289185,32
80.0,1711467597,,False,33,982ac5cb,2024-03-26_16-39-57,1.3769869804382324,42.77619814872742,498,Nicolass-Air.technicolor.net,127.0.0.1,42.77619814872742,33
80.0,1711467598,,False,34,982ac5cb,2024-03-26_16-39-58,1.3269829750061035,44.10318112373352,498,Nicolass-Air.technicolor.net,127.0.0.1,44.10318112373352,34
