reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.75,1711454144,,False,1,67822073,2024-03-26_12-55-44,2.5091710090637207,2.5091710090637207,96357,Nicolass-Air.technicolor.net,127.0.0.1,2.5091710090637207,1
48.75,1711454148,,False,2,67822073,2024-03-26_12-55-48,3.7624740600585938,6.2716450691223145,96357,Nicolass-Air.technicolor.net,127.0.0.1,6.2716450691223145,2
56.25,1711454152,,False,3,67822073,2024-03-26_12-55-52,4.173331022262573,10.444976091384888,96357,Nicolass-Air.technicolor.net,127.0.0.1,10.444976091384888,3
56.0,1711454157,,False,4,67822073,2024-03-26_12-55-57,4.82952094078064,15.274497032165527,96357,Nicolass-Air.technicolor.net,127.0.0.1,15.274497032165527,4
55.75,1711454162,,False,5,67822073,2024-03-26_12-56-02,4.736310005187988,20.010807037353516,96357,Nicolass-Air.technicolor.net,127.0.0.1,20.010807037353516,5
63.5,1711454167,,False,6,67822073,2024-03-26_12-56-07,5.003841876983643,25.014648914337158,96357,Nicolass-Air.technicolor.net,127.0.0.1,25.014648914337158,6
53.5,1711454171,,False,7,67822073,2024-03-26_12-56-11,4.5072948932647705,29.52194380760193,96357,Nicolass-Air.technicolor.net,127.0.0.1,29.52194380760193,7
51.75,1711454176,,False,8,67822073,2024-03-26_12-56-16,4.51366400718689,34.03560781478882,96357,Nicolass-Air.technicolor.net,127.0.0.1,34.03560781478882,8
52.25,1711454180,,False,9,67822073,2024-03-26_12-56-20,4.483215093612671,38.51882290840149,96357,Nicolass-Air.technicolor.net,127.0.0.1,38.51882290840149,9
54.0,1711454185,,False,10,67822073,2024-03-26_12-56-25,4.257925987243652,42.77674889564514,96357,Nicolass-Air.technicolor.net,127.0.0.1,42.77674889564514,10
54.25,1711454189,,False,11,67822073,2024-03-26_12-56-29,4.482861757278442,47.259610652923584,96357,Nicolass-Air.technicolor.net,127.0.0.1,47.259610652923584,11
51.25,1711454193,,False,12,67822073,2024-03-26_12-56-33,4.233032941818237,51.49264359474182,96357,Nicolass-Air.technicolor.net,127.0.0.1,51.49264359474182,12
52.0,1711454198,,False,13,67822073,2024-03-26_12-56-38,4.552944183349609,56.04558777809143,96357,Nicolass-Air.technicolor.net,127.0.0.1,56.04558777809143,13
52.0,1711454202,,False,14,67822073,2024-03-26_12-56-42,4.442037105560303,60.48762488365173,96357,Nicolass-Air.technicolor.net,127.0.0.1,60.48762488365173,14
52.0,1711454207,,False,15,67822073,2024-03-26_12-56-47,4.6283180713653564,65.11594295501709,96357,Nicolass-Air.technicolor.net,127.0.0.1,65.11594295501709,15
52.0,1711454212,,False,16,67822073,2024-03-26_12-56-52,4.726516962051392,69.84245991706848,96357,Nicolass-Air.technicolor.net,127.0.0.1,69.84245991706848,16
52.0,1711454216,,False,17,67822073,2024-03-26_12-56-56,4.5874409675598145,74.4299008846283,96357,Nicolass-Air.technicolor.net,127.0.0.1,74.4299008846283,17
52.0,1711454221,,False,18,67822073,2024-03-26_12-57-01,4.642334938049316,79.07223582267761,96357,Nicolass-Air.technicolor.net,127.0.0.1,79.07223582267761,18
52.0,1711454227,,False,19,67822073,2024-03-26_12-57-07,4.556656837463379,83.62889266014099,96357,Nicolass-Air.technicolor.net,127.0.0.1,83.62889266014099,19
52.0,1711454232,,False,20,67822073,2024-03-26_12-57-12,4.645540237426758,88.27443289756775,96357,Nicolass-Air.technicolor.net,127.0.0.1,88.27443289756775,20
52.0,1711454237,,False,21,67822073,2024-03-26_12-57-17,4.591018915176392,92.86545181274414,96357,Nicolass-Air.technicolor.net,127.0.0.1,92.86545181274414,21
52.0,1711454241,,False,22,67822073,2024-03-26_12-57-21,4.55684494972229,97.42229676246643,96357,Nicolass-Air.technicolor.net,127.0.0.1,97.42229676246643,22
52.0,1711454246,,False,23,67822073,2024-03-26_12-57-26,4.6526429653167725,102.0749397277832,96357,Nicolass-Air.technicolor.net,127.0.0.1,102.0749397277832,23
52.0,1711454250,,False,24,67822073,2024-03-26_12-57-30,4.390154123306274,106.46509385108948,96357,Nicolass-Air.technicolor.net,127.0.0.1,106.46509385108948,24
52.0,1711454255,,False,25,67822073,2024-03-26_12-57-35,4.997415065765381,111.46250891685486,96357,Nicolass-Air.technicolor.net,127.0.0.1,111.46250891685486,25
52.0,1711454260,,False,26,67822073,2024-03-26_12-57-40,4.433254957199097,115.89576387405396,96357,Nicolass-Air.technicolor.net,127.0.0.1,115.89576387405396,26
