reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467608,,False,1,0d0fbeb5,2024-03-26_16-40-08,0.6932861804962158,0.6932861804962158,436,Nicolass-Air.technicolor.net,127.0.0.1,0.6932861804962158,1
33.0,1711467609,,False,2,0d0fbeb5,2024-03-26_16-40-09,0.8070919513702393,1.500378131866455,436,Nicolass-Air.technicolor.net,127.0.0.1,1.500378131866455,2
33.0,1711467610,,False,3,0d0fbeb5,2024-03-26_16-40-10,0.9055650234222412,2.4059431552886963,436,Nicolass-Air.technicolor.net,127.0.0.1,2.4059431552886963,3
33.0,1711467611,,False,4,0d0fbeb5,2024-03-26_16-40-11,0.7336199283599854,3.1395630836486816,436,Nicolass-Air.technicolor.net,127.0.0.1,3.1395630836486816,4
33.0,1711467611,,False,5,0d0fbeb5,2024-03-26_16-40-11,0.7845759391784668,3.9241390228271484,436,Nicolass-Air.technicolor.net,127.0.0.1,3.9241390228271484,5
33.0,1711467612,,False,6,0d0fbeb5,2024-03-26_16-40-12,0.8450648784637451,4.7692039012908936,436,Nicolass-Air.technicolor.net,127.0.0.1,4.7692039012908936,6
33.0,1711467613,,False,7,0d0fbeb5,2024-03-26_16-40-13,0.823314905166626,5.5925188064575195,436,Nicolass-Air.technicolor.net,127.0.0.1,5.5925188064575195,7
33.0,1711467614,,False,8,0d0fbeb5,2024-03-26_16-40-14,0.7897379398345947,6.382256746292114,436,Nicolass-Air.technicolor.net,127.0.0.1,6.382256746292114,8
33.0,1711467615,,False,9,0d0fbeb5,2024-03-26_16-40-15,0.7542819976806641,7.136538743972778,436,Nicolass-Air.technicolor.net,127.0.0.1,7.136538743972778,9
33.0,1711467615,,False,10,0d0fbeb5,2024-03-26_16-40-15,0.908815860748291,8.04535460472107,436,Nicolass-Air.technicolor.net,127.0.0.1,8.04535460472107,10
33.0,1711467616,,False,11,0d0fbeb5,2024-03-26_16-40-16,0.8270530700683594,8.872407674789429,436,Nicolass-Air.technicolor.net,127.0.0.1,8.872407674789429,11
33.0,1711467617,,False,12,0d0fbeb5,2024-03-26_16-40-17,0.8255269527435303,9.697934627532959,436,Nicolass-Air.technicolor.net,127.0.0.1,9.697934627532959,12
33.0,1711467618,,False,13,0d0fbeb5,2024-03-26_16-40-18,0.8614599704742432,10.559394598007202,436,Nicolass-Air.technicolor.net,127.0.0.1,10.559394598007202,13
33.0,1711467619,,False,14,0d0fbeb5,2024-03-26_16-40-19,0.7759678363800049,11.335362434387207,436,Nicolass-Air.technicolor.net,127.0.0.1,11.335362434387207,14
33.0,1711467620,,False,15,0d0fbeb5,2024-03-26_16-40-20,0.9382991790771484,12.273661613464355,436,Nicolass-Air.technicolor.net,127.0.0.1,12.273661613464355,15
33.0,1711467621,,False,16,0d0fbeb5,2024-03-26_16-40-21,0.8714332580566406,13.145094871520996,436,Nicolass-Air.technicolor.net,127.0.0.1,13.145094871520996,16
33.0,1711467621,,False,17,0d0fbeb5,2024-03-26_16-40-21,0.8130569458007812,13.958151817321777,436,Nicolass-Air.technicolor.net,127.0.0.1,13.958151817321777,17
33.0,1711467622,,False,18,0d0fbeb5,2024-03-26_16-40-22,0.8112308979034424,14.76938271522522,436,Nicolass-Air.technicolor.net,127.0.0.1,14.76938271522522,18
33.0,1711467623,,False,19,0d0fbeb5,2024-03-26_16-40-23,0.7781858444213867,15.547568559646606,436,Nicolass-Air.technicolor.net,127.0.0.1,15.547568559646606,19
33.0,1711467624,,False,20,0d0fbeb5,2024-03-26_16-40-24,0.7712867259979248,16.31885528564453,436,Nicolass-Air.technicolor.net,127.0.0.1,16.31885528564453,20
33.0,1711467625,,False,21,0d0fbeb5,2024-03-26_16-40-25,0.7821662425994873,17.10102152824402,436,Nicolass-Air.technicolor.net,127.0.0.1,17.10102152824402,21
33.0,1711467625,,False,22,0d0fbeb5,2024-03-26_16-40-25,0.8475677967071533,17.948589324951172,436,Nicolass-Air.technicolor.net,127.0.0.1,17.948589324951172,22
33.0,1711467626,,False,23,0d0fbeb5,2024-03-26_16-40-26,0.8117530345916748,18.760342359542847,436,Nicolass-Air.technicolor.net,127.0.0.1,18.760342359542847,23
33.0,1711467627,,False,24,0d0fbeb5,2024-03-26_16-40-27,0.9532711505889893,19.713613510131836,436,Nicolass-Air.technicolor.net,127.0.0.1,19.713613510131836,24
33.0,1711467628,,False,25,0d0fbeb5,2024-03-26_16-40-28,0.7269270420074463,20.440540552139282,436,Nicolass-Air.technicolor.net,127.0.0.1,20.440540552139282,25
33.0,1711467629,,False,26,0d0fbeb5,2024-03-26_16-40-29,0.8168470859527588,21.25738763809204,436,Nicolass-Air.technicolor.net,127.0.0.1,21.25738763809204,26
33.0,1711467630,,False,27,0d0fbeb5,2024-03-26_16-40-30,0.791748046875,22.04913568496704,436,Nicolass-Air.technicolor.net,127.0.0.1,22.04913568496704,27
33.0,1711467630,,False,28,0d0fbeb5,2024-03-26_16-40-30,0.8506381511688232,22.899773836135864,436,Nicolass-Air.technicolor.net,127.0.0.1,22.899773836135864,28
33.0,1711467631,,False,29,0d0fbeb5,2024-03-26_16-40-31,0.9644060134887695,23.864179849624634,436,Nicolass-Air.technicolor.net,127.0.0.1,23.864179849624634,29
33.0,1711467632,,False,30,0d0fbeb5,2024-03-26_16-40-32,0.9305369853973389,24.794716835021973,436,Nicolass-Air.technicolor.net,127.0.0.1,24.794716835021973,30
33.0,1711467633,,False,31,0d0fbeb5,2024-03-26_16-40-33,0.8218200206756592,25.616536855697632,436,Nicolass-Air.technicolor.net,127.0.0.1,25.616536855697632,31
33.0,1711467634,,False,32,0d0fbeb5,2024-03-26_16-40-34,0.8294637203216553,26.446000576019287,436,Nicolass-Air.technicolor.net,127.0.0.1,26.446000576019287,32
33.0,1711467635,,False,33,0d0fbeb5,2024-03-26_16-40-35,0.7630598545074463,27.209060430526733,436,Nicolass-Air.technicolor.net,127.0.0.1,27.209060430526733,33
33.0,1711467636,,False,34,0d0fbeb5,2024-03-26_16-40-36,0.8280618190765381,28.03712224960327,436,Nicolass-Air.technicolor.net,127.0.0.1,28.03712224960327,34
33.0,1711467636,,False,35,0d0fbeb5,2024-03-26_16-40-36,0.7335710525512695,28.77069330215454,436,Nicolass-Air.technicolor.net,127.0.0.1,28.77069330215454,35
33.0,1711467637,,False,36,0d0fbeb5,2024-03-26_16-40-37,0.8326971530914307,29.60339045524597,436,Nicolass-Air.technicolor.net,127.0.0.1,29.60339045524597,36
33.0,1711467638,,False,37,0d0fbeb5,2024-03-26_16-40-38,0.869757890701294,30.473148345947266,436,Nicolass-Air.technicolor.net,127.0.0.1,30.473148345947266,37
33.0,1711467639,,False,38,0d0fbeb5,2024-03-26_16-40-39,0.8003849983215332,31.2735333442688,436,Nicolass-Air.technicolor.net,127.0.0.1,31.2735333442688,38
