reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467755,,False,1,461c1e7a,2024-03-26_16-42-35,0.6342248916625977,0.6342248916625977,436,Nicolass-Air.technicolor.net,127.0.0.1,0.6342248916625977,1
39.0,1711467755,,False,2,461c1e7a,2024-03-26_16-42-35,0.7966887950897217,1.4309136867523193,436,Nicolass-Air.technicolor.net,127.0.0.1,1.4309136867523193,2
43.0,1711467756,,False,3,461c1e7a,2024-03-26_16-42-36,0.921626091003418,2.3525397777557373,436,Nicolass-Air.technicolor.net,127.0.0.1,2.3525397777557373,3
38.0,1711467757,,False,4,461c1e7a,2024-03-26_16-42-37,0.9349892139434814,3.2875289916992188,436,Nicolass-Air.technicolor.net,127.0.0.1,3.2875289916992188,4
17.0,1711467758,,False,5,461c1e7a,2024-03-26_16-42-38,0.6563858985900879,3.9439148902893066,436,Nicolass-Air.technicolor.net,127.0.0.1,3.9439148902893066,5
44.0,1711467759,,False,6,461c1e7a,2024-03-26_16-42-39,1.013509750366211,4.957424640655518,436,Nicolass-Air.technicolor.net,127.0.0.1,4.957424640655518,6
44.0,1711467760,,False,7,461c1e7a,2024-03-26_16-42-40,0.9131646156311035,5.870589256286621,436,Nicolass-Air.technicolor.net,127.0.0.1,5.870589256286621,7
45.0,1711467761,,False,8,461c1e7a,2024-03-26_16-42-41,0.9557380676269531,6.826327323913574,436,Nicolass-Air.technicolor.net,127.0.0.1,6.826327323913574,8
45.0,1711467762,,False,9,461c1e7a,2024-03-26_16-42-42,0.9422140121459961,7.76854133605957,436,Nicolass-Air.technicolor.net,127.0.0.1,7.76854133605957,9
45.0,1711467763,,False,10,461c1e7a,2024-03-26_16-42-43,0.9221529960632324,8.690694332122803,436,Nicolass-Air.technicolor.net,127.0.0.1,8.690694332122803,10
45.0,1711467764,,False,11,461c1e7a,2024-03-26_16-42-44,1.0891468524932861,9.779841184616089,436,Nicolass-Air.technicolor.net,127.0.0.1,9.779841184616089,11
45.0,1711467765,,False,12,461c1e7a,2024-03-26_16-42-45,0.9055309295654297,10.685372114181519,436,Nicolass-Air.technicolor.net,127.0.0.1,10.685372114181519,12
45.0,1711467766,,False,13,461c1e7a,2024-03-26_16-42-46,0.8772890567779541,11.562661170959473,436,Nicolass-Air.technicolor.net,127.0.0.1,11.562661170959473,13
45.0,1711467767,,False,14,461c1e7a,2024-03-26_16-42-47,0.9258439540863037,12.488505125045776,436,Nicolass-Air.technicolor.net,127.0.0.1,12.488505125045776,14
45.0,1711467768,,False,15,461c1e7a,2024-03-26_16-42-48,1.0116243362426758,13.500129461288452,436,Nicolass-Air.technicolor.net,127.0.0.1,13.500129461288452,15
45.0,1711467769,,False,16,461c1e7a,2024-03-26_16-42-49,1.0068671703338623,14.506996631622314,436,Nicolass-Air.technicolor.net,127.0.0.1,14.506996631622314,16
45.0,1711467770,,False,17,461c1e7a,2024-03-26_16-42-50,0.9550299644470215,15.462026596069336,436,Nicolass-Air.technicolor.net,127.0.0.1,15.462026596069336,17
45.0,1711467770,,False,18,461c1e7a,2024-03-26_16-42-50,0.9189128875732422,16.380939483642578,436,Nicolass-Air.technicolor.net,127.0.0.1,16.380939483642578,18
45.0,1711467771,,False,19,461c1e7a,2024-03-26_16-42-51,0.8771309852600098,17.258070468902588,436,Nicolass-Air.technicolor.net,127.0.0.1,17.258070468902588,19
45.0,1711467772,,False,20,461c1e7a,2024-03-26_16-42-52,0.865959882736206,18.124030351638794,436,Nicolass-Air.technicolor.net,127.0.0.1,18.124030351638794,20
