reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.0,1711454664,,False,1,85f2bfb9,2024-03-26_13-04-24,1.9873919486999512,1.9873919486999512,96388,Nicolass-Air.technicolor.net,127.0.0.1,1.9873919486999512,1
24.0,1711454666,,False,2,85f2bfb9,2024-03-26_13-04-26,1.9999349117279053,3.9873268604278564,96388,Nicolass-Air.technicolor.net,127.0.0.1,3.9873268604278564,2
24.0,1711454668,,False,3,85f2bfb9,2024-03-26_13-04-28,2.192121982574463,6.179448843002319,96388,Nicolass-Air.technicolor.net,127.0.0.1,6.179448843002319,3
24.0,1711454670,,False,4,85f2bfb9,2024-03-26_13-04-30,2.03084397315979,8.21029281616211,96388,Nicolass-Air.technicolor.net,127.0.0.1,8.21029281616211,4
24.0,1711454672,,False,5,85f2bfb9,2024-03-26_13-04-32,2.0143518447875977,10.224644660949707,96388,Nicolass-Air.technicolor.net,127.0.0.1,10.224644660949707,5
24.0,1711454674,,False,6,85f2bfb9,2024-03-26_13-04-34,2.041353940963745,12.265998601913452,96388,Nicolass-Air.technicolor.net,127.0.0.1,12.265998601913452,6
24.0,1711454676,,False,7,85f2bfb9,2024-03-26_13-04-36,2.013545274734497,14.27954387664795,96388,Nicolass-Air.technicolor.net,127.0.0.1,14.27954387664795,7
24.0,1711454678,,False,8,85f2bfb9,2024-03-26_13-04-38,2.026124954223633,16.305668830871582,96388,Nicolass-Air.technicolor.net,127.0.0.1,16.305668830871582,8
24.0,1711454680,,False,9,85f2bfb9,2024-03-26_13-04-40,2.07669997215271,18.382368803024292,96388,Nicolass-Air.technicolor.net,127.0.0.1,18.382368803024292,9
24.0,1711454682,,False,10,85f2bfb9,2024-03-26_13-04-42,2.2150471210479736,20.597415924072266,96388,Nicolass-Air.technicolor.net,127.0.0.1,20.597415924072266,10
24.0,1711454684,,False,11,85f2bfb9,2024-03-26_13-04-44,1.909012794494629,22.506428718566895,96388,Nicolass-Air.technicolor.net,127.0.0.1,22.506428718566895,11
0.0,1711454685,,False,12,85f2bfb9,2024-03-26_13-04-45,1.16768217086792,23.674110889434814,96388,Nicolass-Air.technicolor.net,127.0.0.1,23.674110889434814,12
