reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.125,1711466691,,False,1,e40deba4,2024-03-26_16-24-51,4.899351119995117,4.899351119995117,324,Nicolass-Air.technicolor.net,127.0.0.1,4.899351119995117,1
32.5,1711466697,,False,2,e40deba4,2024-03-26_16-24-57,6.7502782344818115,11.649629354476929,324,Nicolass-Air.technicolor.net,127.0.0.1,11.649629354476929,2
34.25,1711466704,,False,3,e40deba4,2024-03-26_16-25-04,6.9477479457855225,18.59737730026245,324,Nicolass-Air.technicolor.net,127.0.0.1,18.59737730026245,3
31.25,1711466711,,False,4,e40deba4,2024-03-26_16-25-11,6.578470945358276,25.175848245620728,324,Nicolass-Air.technicolor.net,127.0.0.1,25.175848245620728,4
26.125,1711466717,,False,5,e40deba4,2024-03-26_16-25-17,5.781491994857788,30.957340240478516,324,Nicolass-Air.technicolor.net,127.0.0.1,30.957340240478516,5
26.625,1711466723,,False,6,e40deba4,2024-03-26_16-25-23,6.023715972900391,36.981056213378906,324,Nicolass-Air.technicolor.net,127.0.0.1,36.981056213378906,6
31.625,1711466729,,False,7,e40deba4,2024-03-26_16-25-29,6.449682235717773,43.43073844909668,324,Nicolass-Air.technicolor.net,127.0.0.1,43.43073844909668,7
31.625,1711466735,,False,8,e40deba4,2024-03-26_16-25-35,6.171832084655762,49.60257053375244,324,Nicolass-Air.technicolor.net,127.0.0.1,49.60257053375244,8
29.5,1711466742,,False,9,e40deba4,2024-03-26_16-25-42,6.042618036270142,55.64518857002258,324,Nicolass-Air.technicolor.net,127.0.0.1,55.64518857002258,9
21.125,1711466746,,False,10,e40deba4,2024-03-26_16-25-46,4.306733846664429,59.95192241668701,324,Nicolass-Air.technicolor.net,127.0.0.1,59.95192241668701,10
21.25,1711466750,,False,11,e40deba4,2024-03-26_16-25-50,4.390803813934326,64.34272623062134,324,Nicolass-Air.technicolor.net,127.0.0.1,64.34272623062134,11
21.25,1711466755,,False,12,e40deba4,2024-03-26_16-25-55,4.25571084022522,68.59843707084656,324,Nicolass-Air.technicolor.net,127.0.0.1,68.59843707084656,12
21.375,1711466759,,False,13,e40deba4,2024-03-26_16-25-59,4.28092098236084,72.8793580532074,324,Nicolass-Air.technicolor.net,127.0.0.1,72.8793580532074,13
21.25,1711466763,,False,14,e40deba4,2024-03-26_16-26-03,4.006608009338379,76.88596606254578,324,Nicolass-Air.technicolor.net,127.0.0.1,76.88596606254578,14
26.625,1711466768,,False,15,e40deba4,2024-03-26_16-26-08,5.2614428997039795,82.14740896224976,324,Nicolass-Air.technicolor.net,127.0.0.1,82.14740896224976,15
0.0,1711466776,,False,16,e40deba4,2024-03-26_16-26-16,7.725653171539307,89.87306213378906,324,Nicolass-Air.technicolor.net,127.0.0.1,89.87306213378906,16
