reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711455281,,False,1,1658e620,2024-03-26_13-14-41,4.707998037338257,4.707998037338257,96422,Nicolass-Air.technicolor.net,127.0.0.1,4.707998037338257,1
41.0,1711455286,,False,2,1658e620,2024-03-26_13-14-46,4.636420965194702,9.344419002532959,96422,Nicolass-Air.technicolor.net,127.0.0.1,9.344419002532959,2
48.0,1711455290,,False,3,1658e620,2024-03-26_13-14-50,4.558504819869995,13.902923822402954,96422,Nicolass-Air.technicolor.net,127.0.0.1,13.902923822402954,3
61.0,1711455298,,False,4,1658e620,2024-03-26_13-14-58,7.852077007293701,21.755000829696655,96422,Nicolass-Air.technicolor.net,127.0.0.1,21.755000829696655,4
43.0,1711455303,,False,5,1658e620,2024-03-26_13-15-03,4.479103088378906,26.23410391807556,96422,Nicolass-Air.technicolor.net,127.0.0.1,26.23410391807556,5
51.0,1711455308,,False,6,1658e620,2024-03-26_13-15-08,5.168818950653076,31.402922868728638,96422,Nicolass-Air.technicolor.net,127.0.0.1,31.402922868728638,6
55.0,1711455313,,False,7,1658e620,2024-03-26_13-15-13,5.351624011993408,36.754546880722046,96422,Nicolass-Air.technicolor.net,127.0.0.1,36.754546880722046,7
56.0,1711455319,,False,8,1658e620,2024-03-26_13-15-19,5.447831630706787,42.20237851142883,96422,Nicolass-Air.technicolor.net,127.0.0.1,42.20237851142883,8
39.0,1711455323,,False,9,1658e620,2024-03-26_13-15-23,4.261465787887573,46.463844299316406,96422,Nicolass-Air.technicolor.net,127.0.0.1,46.463844299316406,9
41.0,1711455328,,False,10,1658e620,2024-03-26_13-15-28,4.55420184135437,51.018046140670776,96422,Nicolass-Air.technicolor.net,127.0.0.1,51.018046140670776,10
44.0,1711455332,,False,11,1658e620,2024-03-26_13-15-32,4.600523948669434,55.61857008934021,96422,Nicolass-Air.technicolor.net,127.0.0.1,55.61857008934021,11
40.0,1711455336,,False,12,1658e620,2024-03-26_13-15-36,4.236910820007324,59.855480909347534,96422,Nicolass-Air.technicolor.net,127.0.0.1,59.855480909347534,12
41.0,1711455341,,False,13,1658e620,2024-03-26_13-15-41,4.386003255844116,64.24148416519165,96422,Nicolass-Air.technicolor.net,127.0.0.1,64.24148416519165,13
42.0,1711455345,,False,14,1658e620,2024-03-26_13-15-45,4.645573139190674,68.88705730438232,96422,Nicolass-Air.technicolor.net,127.0.0.1,68.88705730438232,14
44.0,1711455350,,False,15,1658e620,2024-03-26_13-15-50,4.563793182373047,73.45085048675537,96422,Nicolass-Air.technicolor.net,127.0.0.1,73.45085048675537,15
39.0,1711455354,,False,16,1658e620,2024-03-26_13-15-54,4.1482250690460205,77.59907555580139,96422,Nicolass-Air.technicolor.net,127.0.0.1,77.59907555580139,16
42.0,1711455358,,False,17,1658e620,2024-03-26_13-15-58,4.274104833602905,81.8731803894043,96422,Nicolass-Air.technicolor.net,127.0.0.1,81.8731803894043,17
38.0,1711455363,,False,18,1658e620,2024-03-26_13-16-03,4.129328012466431,86.00250840187073,96422,Nicolass-Air.technicolor.net,127.0.0.1,86.00250840187073,18
39.0,1711455367,,False,19,1658e620,2024-03-26_13-16-07,4.133597373962402,90.13610577583313,96422,Nicolass-Air.technicolor.net,127.0.0.1,90.13610577583313,19
41.0,1711455371,,False,20,1658e620,2024-03-26_13-16-11,4.258728981018066,94.3948347568512,96422,Nicolass-Air.technicolor.net,127.0.0.1,94.3948347568512,20
37.0,1711455375,,False,21,1658e620,2024-03-26_13-16-15,4.088366985321045,98.48320174217224,96422,Nicolass-Air.technicolor.net,127.0.0.1,98.48320174217224,21
36.0,1711455379,,False,22,1658e620,2024-03-26_13-16-19,3.926713228225708,102.40991497039795,96422,Nicolass-Air.technicolor.net,127.0.0.1,102.40991497039795,22
42.0,1711455383,,False,23,1658e620,2024-03-26_13-16-23,4.362722635269165,106.77263760566711,96422,Nicolass-Air.technicolor.net,127.0.0.1,106.77263760566711,23
40.0,1711455388,,False,24,1658e620,2024-03-26_13-16-28,4.215856075286865,110.98849368095398,96422,Nicolass-Air.technicolor.net,127.0.0.1,110.98849368095398,24
44.0,1711455392,,False,25,1658e620,2024-03-26_13-16-32,4.493765830993652,115.48225951194763,96422,Nicolass-Air.technicolor.net,127.0.0.1,115.48225951194763,25
49.0,1711455397,,False,26,1658e620,2024-03-26_13-16-37,4.776964902877808,120.25922441482544,96422,Nicolass-Air.technicolor.net,127.0.0.1,120.25922441482544,26
51.0,1711455402,,False,27,1658e620,2024-03-26_13-16-42,4.822244882583618,125.08146929740906,96422,Nicolass-Air.technicolor.net,127.0.0.1,125.08146929740906,27
44.0,1711455406,,False,28,1658e620,2024-03-26_13-16-46,4.189786195755005,129.27125549316406,96422,Nicolass-Air.technicolor.net,127.0.0.1,129.27125549316406,28
43.0,1711455410,,False,29,1658e620,2024-03-26_13-16-50,4.351480960845947,133.62273645401,96422,Nicolass-Air.technicolor.net,127.0.0.1,133.62273645401,29
40.0,1711455414,,False,30,1658e620,2024-03-26_13-16-54,3.7911229133605957,137.4138593673706,96422,Nicolass-Air.technicolor.net,127.0.0.1,137.4138593673706,30
43.0,1711455418,,False,31,1658e620,2024-03-26_13-16-58,4.220448970794678,141.63430833816528,96422,Nicolass-Air.technicolor.net,127.0.0.1,141.63430833816528,31
40.0,1711455422,,False,32,1658e620,2024-03-26_13-17-02,3.8066279888153076,145.4409363269806,96422,Nicolass-Air.technicolor.net,127.0.0.1,145.4409363269806,32
44.0,1711455426,,False,33,1658e620,2024-03-26_13-17-06,4.276386260986328,149.71732258796692,96422,Nicolass-Air.technicolor.net,127.0.0.1,149.71732258796692,33
38.0,1711455430,,False,34,1658e620,2024-03-26_13-17-10,3.9634649753570557,153.68078756332397,96422,Nicolass-Air.technicolor.net,127.0.0.1,153.68078756332397,34
37.0,1711455434,,False,35,1658e620,2024-03-26_13-17-14,3.9955379962921143,157.6763255596161,96422,Nicolass-Air.technicolor.net,127.0.0.1,157.6763255596161,35
39.0,1711455438,,False,36,1658e620,2024-03-26_13-17-18,4.042232275009155,161.71855783462524,96422,Nicolass-Air.technicolor.net,127.0.0.1,161.71855783462524,36
37.0,1711455442,,False,37,1658e620,2024-03-26_13-17-22,3.8261940479278564,165.5447518825531,96422,Nicolass-Air.technicolor.net,127.0.0.1,165.5447518825531,37
38.0,1711455446,,False,38,1658e620,2024-03-26_13-17-26,3.8801639080047607,169.42491579055786,96422,Nicolass-Air.technicolor.net,127.0.0.1,169.42491579055786,38
37.0,1711455450,,False,39,1658e620,2024-03-26_13-17-30,3.741580009460449,173.1664958000183,96422,Nicolass-Air.technicolor.net,127.0.0.1,173.1664958000183,39
40.0,1711455454,,False,40,1658e620,2024-03-26_13-17-34,4.0785558223724365,177.24505162239075,96422,Nicolass-Air.technicolor.net,127.0.0.1,177.24505162239075,40
37.0,1711455458,,False,41,1658e620,2024-03-26_13-17-38,3.767781972885132,181.01283359527588,96422,Nicolass-Air.technicolor.net,127.0.0.1,181.01283359527588,41
