reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711475980,,False,1,6ee0292f,2024-03-26_18-59-40,0.015434026718139648,0.015434026718139648,10041,Nicolass-Air.technicolor.net,127.0.0.1,0.015434026718139648,1
