reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.4,1711473117,,False,1,fb627ccd,2024-03-26_18-11-57,3.0300910472869873,3.0300910472869873,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.0300910472869873,1
11.2,1711473119,,False,2,fb627ccd,2024-03-26_18-11-59,2.7967891693115234,5.826880216598511,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.826880216598511,2
12.0,1711473123,,False,3,fb627ccd,2024-03-26_18-12-03,3.1816670894622803,9.008547306060791,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.008547306060791,3
10.4,1711473125,,False,4,fb627ccd,2024-03-26_18-12-05,2.6783430576324463,11.686890363693237,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.686890363693237,4
10.6,1711473128,,False,5,fb627ccd,2024-03-26_18-12-08,2.9155421257019043,14.602432489395142,5311,Nicolass-Air.technicolor.net,127.0.0.1,14.602432489395142,5
11.2,1711473131,,False,6,fb627ccd,2024-03-26_18-12-11,2.973018169403076,17.575450658798218,5311,Nicolass-Air.technicolor.net,127.0.0.1,17.575450658798218,6
9.0,1711473134,,False,7,fb627ccd,2024-03-26_18-12-14,2.455150842666626,20.030601501464844,5311,Nicolass-Air.technicolor.net,127.0.0.1,20.030601501464844,7
10.0,1711473136,,False,8,fb627ccd,2024-03-26_18-12-16,2.748802900314331,22.779404401779175,5311,Nicolass-Air.technicolor.net,127.0.0.1,22.779404401779175,8
9.2,1711473139,,False,9,fb627ccd,2024-03-26_18-12-19,2.599138021469116,25.37854242324829,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.37854242324829,9
10.8,1711473142,,False,10,fb627ccd,2024-03-26_18-12-22,2.7658140659332275,28.14435648918152,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.14435648918152,10
9.4,1711473145,,False,11,fb627ccd,2024-03-26_18-12-25,2.6744420528411865,30.818798542022705,5311,Nicolass-Air.technicolor.net,127.0.0.1,30.818798542022705,11
9.8,1711473147,,False,12,fb627ccd,2024-03-26_18-12-27,2.6483490467071533,33.46714758872986,5311,Nicolass-Air.technicolor.net,127.0.0.1,33.46714758872986,12
10.2,1711473150,,False,13,fb627ccd,2024-03-26_18-12-30,2.744032859802246,36.211180448532104,5311,Nicolass-Air.technicolor.net,127.0.0.1,36.211180448532104,13
10.2,1711473152,,False,14,fb627ccd,2024-03-26_18-12-33,2.5556530952453613,38.766833543777466,5311,Nicolass-Air.technicolor.net,127.0.0.1,38.766833543777466,14
10.6,1711473155,,False,15,fb627ccd,2024-03-26_18-12-35,2.747727870941162,41.51456141471863,5311,Nicolass-Air.technicolor.net,127.0.0.1,41.51456141471863,15
9.8,1711473158,,False,16,fb627ccd,2024-03-26_18-12-38,2.6708829402923584,44.185444355010986,5311,Nicolass-Air.technicolor.net,127.0.0.1,44.185444355010986,16
9.8,1711473160,,False,17,fb627ccd,2024-03-26_18-12-40,2.5074169635772705,46.69286131858826,5311,Nicolass-Air.technicolor.net,127.0.0.1,46.69286131858826,17
10.4,1711473163,,False,18,fb627ccd,2024-03-26_18-12-43,2.546103000640869,49.238964319229126,5311,Nicolass-Air.technicolor.net,127.0.0.1,49.238964319229126,18
9.8,1711473166,,False,19,fb627ccd,2024-03-26_18-12-46,2.6404616832733154,51.87942600250244,5311,Nicolass-Air.technicolor.net,127.0.0.1,51.87942600250244,19
9.6,1711473168,,False,20,fb627ccd,2024-03-26_18-12-48,2.5989482402801514,54.47837424278259,5311,Nicolass-Air.technicolor.net,127.0.0.1,54.47837424278259,20
9.4,1711473171,,False,21,fb627ccd,2024-03-26_18-12-51,2.502070903778076,56.98044514656067,5311,Nicolass-Air.technicolor.net,127.0.0.1,56.98044514656067,21
10.0,1711473173,,False,22,fb627ccd,2024-03-26_18-12-53,2.4355289936065674,59.415974140167236,5311,Nicolass-Air.technicolor.net,127.0.0.1,59.415974140167236,22
9.2,1711473176,,False,23,fb627ccd,2024-03-26_18-12-56,2.6769728660583496,62.092947006225586,5311,Nicolass-Air.technicolor.net,127.0.0.1,62.092947006225586,23
9.4,1711473178,,False,24,fb627ccd,2024-03-26_18-12-58,2.4634599685668945,64.55640697479248,5311,Nicolass-Air.technicolor.net,127.0.0.1,64.55640697479248,24
9.2,1711473181,,False,25,fb627ccd,2024-03-26_18-13-01,2.7076892852783203,67.2640962600708,5311,Nicolass-Air.technicolor.net,127.0.0.1,67.2640962600708,25
9.2,1711473184,,False,26,fb627ccd,2024-03-26_18-13-04,2.5130748748779297,69.77717113494873,5311,Nicolass-Air.technicolor.net,127.0.0.1,69.77717113494873,26
9.6,1711473186,,False,27,fb627ccd,2024-03-26_18-13-06,2.562258243560791,72.33942937850952,5311,Nicolass-Air.technicolor.net,127.0.0.1,72.33942937850952,27
9.0,1711473189,,False,28,fb627ccd,2024-03-26_18-13-09,2.404465913772583,74.7438952922821,5311,Nicolass-Air.technicolor.net,127.0.0.1,74.7438952922821,28
9.0,1711473191,,False,29,fb627ccd,2024-03-26_18-13-11,2.3683528900146484,77.11224818229675,5311,Nicolass-Air.technicolor.net,127.0.0.1,77.11224818229675,29
9.4,1711473193,,False,30,fb627ccd,2024-03-26_18-13-13,2.4249467849731445,79.5371949672699,5311,Nicolass-Air.technicolor.net,127.0.0.1,79.5371949672699,30
9.0,1711473196,,False,31,fb627ccd,2024-03-26_18-13-16,2.350616216659546,81.88781118392944,5311,Nicolass-Air.technicolor.net,127.0.0.1,81.88781118392944,31
9.0,1711473198,,False,32,fb627ccd,2024-03-26_18-13-18,2.30786395072937,84.19567513465881,5311,Nicolass-Air.technicolor.net,127.0.0.1,84.19567513465881,32
9.0,1711473200,,False,33,fb627ccd,2024-03-26_18-13-20,2.1172759532928467,86.31295108795166,5311,Nicolass-Air.technicolor.net,127.0.0.1,86.31295108795166,33
9.0,1711473202,,False,34,fb627ccd,2024-03-26_18-13-22,2.3349781036376953,88.64792919158936,5311,Nicolass-Air.technicolor.net,127.0.0.1,88.64792919158936,34
9.0,1711473205,,False,35,fb627ccd,2024-03-26_18-13-25,2.240269899368286,90.88819909095764,5311,Nicolass-Air.technicolor.net,127.0.0.1,90.88819909095764,35
