reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.875,1711475007,,False,1,a29fb57c,2024-03-26_18-43-27,3.159133195877075,3.159133195877075,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.159133195877075,1
10.5,1711475010,,False,2,a29fb57c,2024-03-26_18-43-30,2.950813055038452,6.109946250915527,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.109946250915527,2
10.0,1711475013,,False,3,a29fb57c,2024-03-26_18-43-33,2.5731868743896484,8.683133125305176,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.683133125305176,3
9.75,1711475015,,False,4,a29fb57c,2024-03-26_18-43-35,2.6849539279937744,11.36808705329895,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.36808705329895,4
9.375,1711475018,,False,5,a29fb57c,2024-03-26_18-43-38,2.7452139854431152,14.113301038742065,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.113301038742065,5
9.375,1711475021,,False,6,a29fb57c,2024-03-26_18-43-41,2.963844060897827,17.077145099639893,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.077145099639893,6
9.125,1711475024,,False,7,a29fb57c,2024-03-26_18-43-44,2.583836793899536,19.66098189353943,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.66098189353943,7
9.125,1711475026,,False,8,a29fb57c,2024-03-26_18-43-46,2.551610231399536,22.212592124938965,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.212592124938965,8
9.0,1711475029,,False,9,a29fb57c,2024-03-26_18-43-49,2.831076145172119,25.043668270111084,5327,Nicolass-Air.technicolor.net,127.0.0.1,25.043668270111084,9
9.0,1711475031,,False,10,a29fb57c,2024-03-26_18-43-51,2.4346110820770264,27.47827935218811,5327,Nicolass-Air.technicolor.net,127.0.0.1,27.47827935218811,10
9.125,1711475034,,False,11,a29fb57c,2024-03-26_18-43-54,2.104281187057495,29.582560539245605,5327,Nicolass-Air.technicolor.net,127.0.0.1,29.582560539245605,11
9.0,1711475036,,False,12,a29fb57c,2024-03-26_18-43-56,2.255535125732422,31.838095664978027,5327,Nicolass-Air.technicolor.net,127.0.0.1,31.838095664978027,12
9.0,1711475038,,False,13,a29fb57c,2024-03-26_18-43-58,2.2308270931243896,34.06892275810242,5327,Nicolass-Air.technicolor.net,127.0.0.1,34.06892275810242,13
9.0,1711475040,,False,14,a29fb57c,2024-03-26_18-44-00,2.3760788440704346,36.44500160217285,5327,Nicolass-Air.technicolor.net,127.0.0.1,36.44500160217285,14
9.0,1711475043,,False,15,a29fb57c,2024-03-26_18-44-03,2.471552610397339,38.91655421257019,5327,Nicolass-Air.technicolor.net,127.0.0.1,38.91655421257019,15
9.0,1711475046,,False,16,a29fb57c,2024-03-26_18-44-06,2.6701669692993164,41.58672118186951,5327,Nicolass-Air.technicolor.net,127.0.0.1,41.58672118186951,16
9.0,1711475048,,False,17,a29fb57c,2024-03-26_18-44-08,2.3874690532684326,43.97419023513794,5327,Nicolass-Air.technicolor.net,127.0.0.1,43.97419023513794,17
9.0,1711475050,,False,18,a29fb57c,2024-03-26_18-44-10,2.0890650749206543,46.063255310058594,5327,Nicolass-Air.technicolor.net,127.0.0.1,46.063255310058594,18
9.0,1711475053,,False,19,a29fb57c,2024-03-26_18-44-13,2.995194911956787,49.05845022201538,5327,Nicolass-Air.technicolor.net,127.0.0.1,49.05845022201538,19
9.0,1711475056,,False,20,a29fb57c,2024-03-26_18-44-16,2.886317014694214,51.944767236709595,5327,Nicolass-Air.technicolor.net,127.0.0.1,51.944767236709595,20
9.0,1711475058,,False,21,a29fb57c,2024-03-26_18-44-18,2.382187604904175,54.32695484161377,5327,Nicolass-Air.technicolor.net,127.0.0.1,54.32695484161377,21
9.0,1711475061,,False,22,a29fb57c,2024-03-26_18-44-21,2.718266010284424,57.04522085189819,5327,Nicolass-Air.technicolor.net,127.0.0.1,57.04522085189819,22
9.0,1711475064,,False,23,a29fb57c,2024-03-26_18-44-24,2.5012428760528564,59.54646372795105,5327,Nicolass-Air.technicolor.net,127.0.0.1,59.54646372795105,23
9.0,1711475066,,False,24,a29fb57c,2024-03-26_18-44-26,2.561760187149048,62.1082239151001,5327,Nicolass-Air.technicolor.net,127.0.0.1,62.1082239151001,24
9.0,1711475069,,False,25,a29fb57c,2024-03-26_18-44-29,2.5172250270843506,64.62544894218445,5327,Nicolass-Air.technicolor.net,127.0.0.1,64.62544894218445,25
9.0,1711475071,,False,26,a29fb57c,2024-03-26_18-44-31,2.2656848430633545,66.8911337852478,5327,Nicolass-Air.technicolor.net,127.0.0.1,66.8911337852478,26
9.0,1711475074,,False,27,a29fb57c,2024-03-26_18-44-34,2.7901039123535156,69.68123769760132,5327,Nicolass-Air.technicolor.net,127.0.0.1,69.68123769760132,27
9.0,1711475076,,False,28,a29fb57c,2024-03-26_18-44-36,2.5229198932647705,72.20415759086609,5327,Nicolass-Air.technicolor.net,127.0.0.1,72.20415759086609,28
9.0,1711475078,,False,29,a29fb57c,2024-03-26_18-44-38,2.2738218307495117,74.4779794216156,5327,Nicolass-Air.technicolor.net,127.0.0.1,74.4779794216156,29
9.0,1711475081,,False,30,a29fb57c,2024-03-26_18-44-41,2.094435930252075,76.57241535186768,5327,Nicolass-Air.technicolor.net,127.0.0.1,76.57241535186768,30
9.0,1711475083,,False,31,a29fb57c,2024-03-26_18-44-43,2.063425064086914,78.63584041595459,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.63584041595459,31
9.0,1711475085,,False,32,a29fb57c,2024-03-26_18-44-45,2.186331033706665,80.82217144966125,5327,Nicolass-Air.technicolor.net,127.0.0.1,80.82217144966125,32
9.0,1711475087,,False,33,a29fb57c,2024-03-26_18-44-47,1.9765770435333252,82.79874849319458,5327,Nicolass-Air.technicolor.net,127.0.0.1,82.79874849319458,33
9.0,1711475089,,False,34,a29fb57c,2024-03-26_18-44-49,1.972046136856079,84.77079463005066,5327,Nicolass-Air.technicolor.net,127.0.0.1,84.77079463005066,34
9.0,1711475091,,False,35,a29fb57c,2024-03-26_18-44-51,2.145155906677246,86.9159505367279,5327,Nicolass-Air.technicolor.net,127.0.0.1,86.9159505367279,35
9.0,1711475093,,False,36,a29fb57c,2024-03-26_18-44-53,1.8890550136566162,88.80500555038452,5327,Nicolass-Air.technicolor.net,127.0.0.1,88.80500555038452,36
9.0,1711475095,,False,37,a29fb57c,2024-03-26_18-44-55,1.945476770401001,90.75048232078552,5327,Nicolass-Air.technicolor.net,127.0.0.1,90.75048232078552,37
9.0,1711475097,,False,38,a29fb57c,2024-03-26_18-44-57,1.9672048091888428,92.71768712997437,5327,Nicolass-Air.technicolor.net,127.0.0.1,92.71768712997437,38
9.0,1711475099,,False,39,a29fb57c,2024-03-26_18-44-59,2.032658100128174,94.75034523010254,5327,Nicolass-Air.technicolor.net,127.0.0.1,94.75034523010254,39
9.0,1711475101,,False,40,a29fb57c,2024-03-26_18-45-01,2.262700080871582,97.01304531097412,5327,Nicolass-Air.technicolor.net,127.0.0.1,97.01304531097412,40
9.0,1711475103,,False,41,a29fb57c,2024-03-26_18-45-03,1.9682981967926025,98.98134350776672,5327,Nicolass-Air.technicolor.net,127.0.0.1,98.98134350776672,41
9.0,1711475105,,False,42,a29fb57c,2024-03-26_18-45-05,1.824526071548462,100.80586957931519,5327,Nicolass-Air.technicolor.net,127.0.0.1,100.80586957931519,42
9.0,1711475107,,False,43,a29fb57c,2024-03-26_18-45-07,2.243481159210205,103.04935073852539,5327,Nicolass-Air.technicolor.net,127.0.0.1,103.04935073852539,43
9.0,1711475110,,False,44,a29fb57c,2024-03-26_18-45-10,2.4781129360198975,105.52746367454529,5327,Nicolass-Air.technicolor.net,127.0.0.1,105.52746367454529,44
9.0,1711475112,,False,45,a29fb57c,2024-03-26_18-45-12,2.690802812576294,108.21826648712158,5327,Nicolass-Air.technicolor.net,127.0.0.1,108.21826648712158,45
9.0,1711475115,,False,46,a29fb57c,2024-03-26_18-45-15,2.396300792694092,110.61456727981567,5327,Nicolass-Air.technicolor.net,127.0.0.1,110.61456727981567,46
