reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468155,,False,1,ec5cf6a5,2024-03-26_16-49-15,0.6205577850341797,0.6205577850341797,524,Nicolass-Air.technicolor.net,127.0.0.1,0.6205577850341797,1
57.0,1711468156,,False,2,ec5cf6a5,2024-03-26_16-49-16,1.084512710571289,1.7050704956054688,524,Nicolass-Air.technicolor.net,127.0.0.1,1.7050704956054688,2
19.0,1711468157,,False,3,ec5cf6a5,2024-03-26_16-49-17,0.7842769622802734,2.489347457885742,524,Nicolass-Air.technicolor.net,127.0.0.1,2.489347457885742,3
19.0,1711468157,,False,4,ec5cf6a5,2024-03-26_16-49-17,0.6950759887695312,3.1844234466552734,524,Nicolass-Air.technicolor.net,127.0.0.1,3.1844234466552734,4
19.0,1711468158,,False,5,ec5cf6a5,2024-03-26_16-49-18,0.720026969909668,3.9044504165649414,524,Nicolass-Air.technicolor.net,127.0.0.1,3.9044504165649414,5
19.0,1711468159,,False,6,ec5cf6a5,2024-03-26_16-49-19,0.7121548652648926,4.616605281829834,524,Nicolass-Air.technicolor.net,127.0.0.1,4.616605281829834,6
19.0,1711468159,,False,7,ec5cf6a5,2024-03-26_16-49-19,0.68595290184021,5.302558183670044,524,Nicolass-Air.technicolor.net,127.0.0.1,5.302558183670044,7
19.0,1711468160,,False,8,ec5cf6a5,2024-03-26_16-49-20,0.6266980171203613,5.929256200790405,524,Nicolass-Air.technicolor.net,127.0.0.1,5.929256200790405,8
19.0,1711468161,,False,9,ec5cf6a5,2024-03-26_16-49-21,0.7002019882202148,6.62945818901062,524,Nicolass-Air.technicolor.net,127.0.0.1,6.62945818901062,9
19.0,1711468161,,False,10,ec5cf6a5,2024-03-26_16-49-21,0.6916000843048096,7.32105827331543,524,Nicolass-Air.technicolor.net,127.0.0.1,7.32105827331543,10
19.0,1711468162,,False,11,ec5cf6a5,2024-03-26_16-49-22,0.709747314453125,8.030805587768555,524,Nicolass-Air.technicolor.net,127.0.0.1,8.030805587768555,11
19.0,1711468163,,False,12,ec5cf6a5,2024-03-26_16-49-23,0.6955270767211914,8.726332664489746,524,Nicolass-Air.technicolor.net,127.0.0.1,8.726332664489746,12
19.0,1711468164,,False,13,ec5cf6a5,2024-03-26_16-49-24,0.7346220016479492,9.460954666137695,524,Nicolass-Air.technicolor.net,127.0.0.1,9.460954666137695,13
19.0,1711468164,,False,14,ec5cf6a5,2024-03-26_16-49-24,0.6576962471008301,10.118650913238525,524,Nicolass-Air.technicolor.net,127.0.0.1,10.118650913238525,14
19.0,1711468165,,False,15,ec5cf6a5,2024-03-26_16-49-25,1.0565061569213867,11.175157070159912,524,Nicolass-Air.technicolor.net,127.0.0.1,11.175157070159912,15
19.0,1711468166,,False,16,ec5cf6a5,2024-03-26_16-49-26,0.7763388156890869,11.951495885848999,524,Nicolass-Air.technicolor.net,127.0.0.1,11.951495885848999,16
