reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468922,,False,1,93e2620d,2024-03-26_17-02-02,1.4884929656982422,1.4884929656982422,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4884929656982422,1
14.0,1711468924,,False,2,93e2620d,2024-03-26_17-02-04,1.801863193511963,3.290356159210205,498,Nicolass-Air.technicolor.net,127.0.0.1,3.290356159210205,2
14.0,1711468926,,False,3,93e2620d,2024-03-26_17-02-06,1.6190471649169922,4.909403324127197,498,Nicolass-Air.technicolor.net,127.0.0.1,4.909403324127197,3
14.0,1711468927,,False,4,93e2620d,2024-03-26_17-02-07,1.5762298107147217,6.485633134841919,498,Nicolass-Air.technicolor.net,127.0.0.1,6.485633134841919,4
14.0,1711468929,,False,5,93e2620d,2024-03-26_17-02-09,1.5454280376434326,8.031061172485352,498,Nicolass-Air.technicolor.net,127.0.0.1,8.031061172485352,5
14.0,1711468930,,False,6,93e2620d,2024-03-26_17-02-10,1.5233991146087646,9.554460287094116,498,Nicolass-Air.technicolor.net,127.0.0.1,9.554460287094116,6
14.0,1711468932,,False,7,93e2620d,2024-03-26_17-02-12,1.5714781284332275,11.125938415527344,498,Nicolass-Air.technicolor.net,127.0.0.1,11.125938415527344,7
14.0,1711468934,,False,8,93e2620d,2024-03-26_17-02-14,1.74652099609375,12.872459411621094,498,Nicolass-Air.technicolor.net,127.0.0.1,12.872459411621094,8
14.0,1711468935,,False,9,93e2620d,2024-03-26_17-02-15,1.5932471752166748,14.465706586837769,498,Nicolass-Air.technicolor.net,127.0.0.1,14.465706586837769,9
14.0,1711468937,,False,10,93e2620d,2024-03-26_17-02-17,1.672917127609253,16.13862371444702,498,Nicolass-Air.technicolor.net,127.0.0.1,16.13862371444702,10
14.0,1711468939,,False,11,93e2620d,2024-03-26_17-02-19,1.653352975845337,17.79197669029236,498,Nicolass-Air.technicolor.net,127.0.0.1,17.79197669029236,11
14.0,1711468940,,False,12,93e2620d,2024-03-26_17-02-20,1.6316449642181396,19.423621654510498,498,Nicolass-Air.technicolor.net,127.0.0.1,19.423621654510498,12
14.0,1711468942,,False,13,93e2620d,2024-03-26_17-02-22,1.5909769535064697,21.014598608016968,498,Nicolass-Air.technicolor.net,127.0.0.1,21.014598608016968,13
14.0,1711468944,,False,14,93e2620d,2024-03-26_17-02-24,1.594365119934082,22.60896372795105,498,Nicolass-Air.technicolor.net,127.0.0.1,22.60896372795105,14
0.0,1711468945,,False,15,93e2620d,2024-03-26_17-02-25,1.2837109565734863,23.892674684524536,498,Nicolass-Air.technicolor.net,127.0.0.1,23.892674684524536,15
