reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711466056,,False,1,bbf82a79,2024-03-26_16-14-16,0.4541497230529785,0.4541497230529785,269,Nicolass-Air.technicolor.net,127.0.0.1,0.4541497230529785,1
46.0,1711466056,,False,2,bbf82a79,2024-03-26_16-14-16,0.4960472583770752,0.9501969814300537,269,Nicolass-Air.technicolor.net,127.0.0.1,0.9501969814300537,2
45.0,1711466057,,False,3,bbf82a79,2024-03-26_16-14-17,0.43787217140197754,1.3880691528320312,269,Nicolass-Air.technicolor.net,127.0.0.1,1.3880691528320312,3
41.0,1711466057,,False,4,bbf82a79,2024-03-26_16-14-17,0.4728529453277588,1.86092209815979,269,Nicolass-Air.technicolor.net,127.0.0.1,1.86092209815979,4
51.0,1711466058,,False,5,bbf82a79,2024-03-26_16-14-18,0.478302001953125,2.339224100112915,269,Nicolass-Air.technicolor.net,127.0.0.1,2.339224100112915,5
50.0,1711466058,,False,6,bbf82a79,2024-03-26_16-14-18,0.44900035858154297,2.788224458694458,269,Nicolass-Air.technicolor.net,127.0.0.1,2.788224458694458,6
51.0,1711466059,,False,7,bbf82a79,2024-03-26_16-14-19,0.5122969150543213,3.3005213737487793,269,Nicolass-Air.technicolor.net,127.0.0.1,3.3005213737487793,7
51.0,1711466059,,False,8,bbf82a79,2024-03-26_16-14-19,0.47497081756591797,3.7754921913146973,269,Nicolass-Air.technicolor.net,127.0.0.1,3.7754921913146973,8
51.0,1711466060,,False,9,bbf82a79,2024-03-26_16-14-20,0.44134998321533203,4.216842174530029,269,Nicolass-Air.technicolor.net,127.0.0.1,4.216842174530029,9
51.0,1711466060,,False,10,bbf82a79,2024-03-26_16-14-20,0.47603893280029297,4.692881107330322,269,Nicolass-Air.technicolor.net,127.0.0.1,4.692881107330322,10
51.0,1711466060,,False,11,bbf82a79,2024-03-26_16-14-20,0.4693179130554199,5.162199020385742,269,Nicolass-Air.technicolor.net,127.0.0.1,5.162199020385742,11
52.0,1711466061,,False,12,bbf82a79,2024-03-26_16-14-21,0.6221089363098145,5.784307956695557,269,Nicolass-Air.technicolor.net,127.0.0.1,5.784307956695557,12
52.0,1711466062,,False,13,bbf82a79,2024-03-26_16-14-22,0.5297200679779053,6.314028024673462,269,Nicolass-Air.technicolor.net,127.0.0.1,6.314028024673462,13
52.0,1711466062,,False,14,bbf82a79,2024-03-26_16-14-22,0.72983717918396,7.043865203857422,269,Nicolass-Air.technicolor.net,127.0.0.1,7.043865203857422,14
52.0,1711466063,,False,15,bbf82a79,2024-03-26_16-14-23,1.0548810958862305,8.098746299743652,269,Nicolass-Air.technicolor.net,127.0.0.1,8.098746299743652,15
52.0,1711466064,,False,16,bbf82a79,2024-03-26_16-14-24,0.9441921710968018,9.042938470840454,269,Nicolass-Air.technicolor.net,127.0.0.1,9.042938470840454,16
