reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
56.0,1711454891,,False,1,ae6426df,2024-03-26_13-08-11,6.501668930053711,6.501668930053711,96357,Nicolass-Air.technicolor.net,127.0.0.1,6.501668930053711,1
46.5,1711454897,,False,2,ae6426df,2024-03-26_13-08-17,6.284903049468994,12.786571979522705,96357,Nicolass-Air.technicolor.net,127.0.0.1,12.786571979522705,2
39.5,1711454902,,False,3,ae6426df,2024-03-26_13-08-22,4.999454021453857,17.786026000976562,96357,Nicolass-Air.technicolor.net,127.0.0.1,17.786026000976562,3
38.0,1711454907,,False,4,ae6426df,2024-03-26_13-08-27,4.617511034011841,22.403537034988403,96357,Nicolass-Air.technicolor.net,127.0.0.1,22.403537034988403,4
39.5,1711454912,,False,5,ae6426df,2024-03-26_13-08-32,5.074582099914551,27.478119134902954,96357,Nicolass-Air.technicolor.net,127.0.0.1,27.478119134902954,5
38.0,1711454917,,False,6,ae6426df,2024-03-26_13-08-37,4.899209976196289,32.37732911109924,96357,Nicolass-Air.technicolor.net,127.0.0.1,32.37732911109924,6
38.5,1711454922,,False,7,ae6426df,2024-03-26_13-08-42,4.815908193588257,37.1932373046875,96357,Nicolass-Air.technicolor.net,127.0.0.1,37.1932373046875,7
38.0,1711454926,,False,8,ae6426df,2024-03-26_13-08-46,4.748577117919922,41.94181442260742,96357,Nicolass-Air.technicolor.net,127.0.0.1,41.94181442260742,8
36.5,1711454931,,False,9,ae6426df,2024-03-26_13-08-51,4.701876163482666,46.64369058609009,96357,Nicolass-Air.technicolor.net,127.0.0.1,46.64369058609009,9
37.0,1711454936,,False,10,ae6426df,2024-03-26_13-08-56,4.6910388469696045,51.33472943305969,96357,Nicolass-Air.technicolor.net,127.0.0.1,51.33472943305969,10
34.0,1711454940,,False,11,ae6426df,2024-03-26_13-09-00,4.062008857727051,55.39673829078674,96357,Nicolass-Air.technicolor.net,127.0.0.1,55.39673829078674,11
34.5,1711454944,,False,12,ae6426df,2024-03-26_13-09-04,4.417925119400024,59.81466341018677,96357,Nicolass-Air.technicolor.net,127.0.0.1,59.81466341018677,12
32.5,1711454948,,False,13,ae6426df,2024-03-26_13-09-08,4.004216909408569,63.81888031959534,96357,Nicolass-Air.technicolor.net,127.0.0.1,63.81888031959534,13
