reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711454898,,False,1,6cfb9b55,2024-03-26_13-08-18,3.4159138202667236,3.4159138202667236,96380,Nicolass-Air.technicolor.net,127.0.0.1,3.4159138202667236,1
45.0,1711454901,,False,2,6cfb9b55,2024-03-26_13-08-21,3.6983327865600586,7.114246606826782,96380,Nicolass-Air.technicolor.net,127.0.0.1,7.114246606826782,2
46.0,1711454905,,False,3,6cfb9b55,2024-03-26_13-08-25,3.7413418292999268,10.855588436126709,96380,Nicolass-Air.technicolor.net,127.0.0.1,10.855588436126709,3
44.0,1711454909,,False,4,6cfb9b55,2024-03-26_13-08-29,3.556396722793579,14.411985158920288,96380,Nicolass-Air.technicolor.net,127.0.0.1,14.411985158920288,4
42.0,1711454912,,False,5,6cfb9b55,2024-03-26_13-08-32,3.4998278617858887,17.911813020706177,96380,Nicolass-Air.technicolor.net,127.0.0.1,17.911813020706177,5
46.0,1711454916,,False,6,6cfb9b55,2024-03-26_13-08-36,3.5187509059906006,21.430563926696777,96380,Nicolass-Air.technicolor.net,127.0.0.1,21.430563926696777,6
46.0,1711454919,,False,7,6cfb9b55,2024-03-26_13-08-39,3.236598014831543,24.66716194152832,96380,Nicolass-Air.technicolor.net,127.0.0.1,24.66716194152832,7
44.0,1711454922,,False,8,6cfb9b55,2024-03-26_13-08-42,3.174245834350586,27.841407775878906,96380,Nicolass-Air.technicolor.net,127.0.0.1,27.841407775878906,8
50.0,1711454926,,False,9,6cfb9b55,2024-03-26_13-08-46,3.4002630710601807,31.241670846939087,96380,Nicolass-Air.technicolor.net,127.0.0.1,31.241670846939087,9
40.0,1711454929,,False,10,6cfb9b55,2024-03-26_13-08-49,2.973891019821167,34.215561866760254,96380,Nicolass-Air.technicolor.net,127.0.0.1,34.215561866760254,10
40.0,1711454932,,False,11,6cfb9b55,2024-03-26_13-08-52,3.0239531993865967,37.23951506614685,96380,Nicolass-Air.technicolor.net,127.0.0.1,37.23951506614685,11
37.0,1711454935,,False,12,6cfb9b55,2024-03-26_13-08-55,2.889986991882324,40.129502058029175,96380,Nicolass-Air.technicolor.net,127.0.0.1,40.129502058029175,12
40.0,1711454937,,False,13,6cfb9b55,2024-03-26_13-08-57,2.775212049484253,42.90471410751343,96380,Nicolass-Air.technicolor.net,127.0.0.1,42.90471410751343,13
39.0,1711454940,,False,14,6cfb9b55,2024-03-26_13-09-00,2.9664318561553955,45.87114596366882,96380,Nicolass-Air.technicolor.net,127.0.0.1,45.87114596366882,14
41.0,1711454943,,False,15,6cfb9b55,2024-03-26_13-09-03,2.952359914779663,48.823505878448486,96380,Nicolass-Air.technicolor.net,127.0.0.1,48.823505878448486,15
46.0,1711454947,,False,16,6cfb9b55,2024-03-26_13-09-07,3.284418821334839,52.107924699783325,96380,Nicolass-Air.technicolor.net,127.0.0.1,52.107924699783325,16
41.0,1711454950,,False,17,6cfb9b55,2024-03-26_13-09-10,3.03804612159729,55.145970821380615,96380,Nicolass-Air.technicolor.net,127.0.0.1,55.145970821380615,17
41.0,1711454953,,False,18,6cfb9b55,2024-03-26_13-09-13,2.9698617458343506,58.115832567214966,96380,Nicolass-Air.technicolor.net,127.0.0.1,58.115832567214966,18
40.0,1711454955,,False,19,6cfb9b55,2024-03-26_13-09-15,2.891044855117798,61.006877422332764,96380,Nicolass-Air.technicolor.net,127.0.0.1,61.006877422332764,19
39.0,1711454958,,False,20,6cfb9b55,2024-03-26_13-09-18,2.877213954925537,63.8840913772583,96380,Nicolass-Air.technicolor.net,127.0.0.1,63.8840913772583,20
41.0,1711454961,,False,21,6cfb9b55,2024-03-26_13-09-21,2.976219892501831,66.86031126976013,96380,Nicolass-Air.technicolor.net,127.0.0.1,66.86031126976013,21
36.0,1711454964,,False,22,6cfb9b55,2024-03-26_13-09-24,2.623263120651245,69.48357439041138,96380,Nicolass-Air.technicolor.net,127.0.0.1,69.48357439041138,22
38.0,1711454967,,False,23,6cfb9b55,2024-03-26_13-09-27,2.7822508811950684,72.26582527160645,96380,Nicolass-Air.technicolor.net,127.0.0.1,72.26582527160645,23
38.0,1711454970,,False,24,6cfb9b55,2024-03-26_13-09-30,2.8683600425720215,75.13418531417847,96380,Nicolass-Air.technicolor.net,127.0.0.1,75.13418531417847,24
38.0,1711454973,,False,25,6cfb9b55,2024-03-26_13-09-33,2.9611520767211914,78.09533739089966,96380,Nicolass-Air.technicolor.net,127.0.0.1,78.09533739089966,25
38.0,1711454975,,False,26,6cfb9b55,2024-03-26_13-09-35,2.734575033187866,80.82991242408752,96380,Nicolass-Air.technicolor.net,127.0.0.1,80.82991242408752,26
38.0,1711454978,,False,27,6cfb9b55,2024-03-26_13-09-38,2.705274820327759,83.53518724441528,96380,Nicolass-Air.technicolor.net,127.0.0.1,83.53518724441528,27
37.0,1711454981,,False,28,6cfb9b55,2024-03-26_13-09-41,2.9104769229888916,86.44566416740417,96380,Nicolass-Air.technicolor.net,127.0.0.1,86.44566416740417,28
42.0,1711454984,,False,29,6cfb9b55,2024-03-26_13-09-44,3.080638885498047,89.52630305290222,96380,Nicolass-Air.technicolor.net,127.0.0.1,89.52630305290222,29
39.0,1711454987,,False,30,6cfb9b55,2024-03-26_13-09-47,2.869805097579956,92.39610815048218,96380,Nicolass-Air.technicolor.net,127.0.0.1,92.39610815048218,30
41.0,1711454990,,False,31,6cfb9b55,2024-03-26_13-09-50,3.3752498626708984,95.77135801315308,96380,Nicolass-Air.technicolor.net,127.0.0.1,95.77135801315308,31
46.0,1711454994,,False,32,6cfb9b55,2024-03-26_13-09-54,3.6513495445251465,99.42270755767822,96380,Nicolass-Air.technicolor.net,127.0.0.1,99.42270755767822,32
42.0,1711454997,,False,33,6cfb9b55,2024-03-26_13-09-57,2.9609780311584473,102.38368558883667,96380,Nicolass-Air.technicolor.net,127.0.0.1,102.38368558883667,33
41.0,1711455000,,False,34,6cfb9b55,2024-03-26_13-10-00,3.07613205909729,105.45981764793396,96380,Nicolass-Air.technicolor.net,127.0.0.1,105.45981764793396,34
40.0,1711455003,,False,35,6cfb9b55,2024-03-26_13-10-03,3.1761741638183594,108.63599181175232,96380,Nicolass-Air.technicolor.net,127.0.0.1,108.63599181175232,35
39.0,1711455006,,False,36,6cfb9b55,2024-03-26_13-10-06,2.9480509757995605,111.58404278755188,96380,Nicolass-Air.technicolor.net,127.0.0.1,111.58404278755188,36
38.0,1711455009,,False,37,6cfb9b55,2024-03-26_13-10-09,2.780325174331665,114.36436796188354,96380,Nicolass-Air.technicolor.net,127.0.0.1,114.36436796188354,37
36.0,1711455012,,False,38,6cfb9b55,2024-03-26_13-10-12,2.815728187561035,117.18009614944458,96380,Nicolass-Air.technicolor.net,127.0.0.1,117.18009614944458,38
36.0,1711455014,,False,39,6cfb9b55,2024-03-26_13-10-14,2.689063310623169,119.86915946006775,96380,Nicolass-Air.technicolor.net,127.0.0.1,119.86915946006775,39
36.0,1711455017,,False,40,6cfb9b55,2024-03-26_13-10-17,2.929884910583496,122.79904437065125,96380,Nicolass-Air.technicolor.net,127.0.0.1,122.79904437065125,40
36.0,1711455020,,False,41,6cfb9b55,2024-03-26_13-10-20,2.788902997970581,125.58794736862183,96380,Nicolass-Air.technicolor.net,127.0.0.1,125.58794736862183,41
38.0,1711455023,,False,42,6cfb9b55,2024-03-26_13-10-23,2.926579236984253,128.51452660560608,96380,Nicolass-Air.technicolor.net,127.0.0.1,128.51452660560608,42
36.0,1711455026,,False,43,6cfb9b55,2024-03-26_13-10-26,2.901686906814575,131.41621351242065,96380,Nicolass-Air.technicolor.net,127.0.0.1,131.41621351242065,43
37.0,1711455029,,False,44,6cfb9b55,2024-03-26_13-10-29,2.9460480213165283,134.36226153373718,96380,Nicolass-Air.technicolor.net,127.0.0.1,134.36226153373718,44
36.0,1711455032,,False,45,6cfb9b55,2024-03-26_13-10-32,2.625253200531006,136.9875147342682,96380,Nicolass-Air.technicolor.net,127.0.0.1,136.9875147342682,45
36.0,1711455034,,False,46,6cfb9b55,2024-03-26_13-10-34,2.7241008281707764,139.71161556243896,96380,Nicolass-Air.technicolor.net,127.0.0.1,139.71161556243896,46
37.0,1711455037,,False,47,6cfb9b55,2024-03-26_13-10-37,2.6381258964538574,142.34974145889282,96380,Nicolass-Air.technicolor.net,127.0.0.1,142.34974145889282,47
37.0,1711455040,,False,48,6cfb9b55,2024-03-26_13-10-40,3.0595381259918213,145.40927958488464,96380,Nicolass-Air.technicolor.net,127.0.0.1,145.40927958488464,48
