reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468433,,False,1,401598be,2024-03-26_16-53-53,0.8994860649108887,0.8994860649108887,284,Nicolass-Air.technicolor.net,127.0.0.1,0.8994860649108887,1
20.0,1711468434,,False,2,401598be,2024-03-26_16-53-54,0.8405048847198486,1.7399909496307373,284,Nicolass-Air.technicolor.net,127.0.0.1,1.7399909496307373,2
20.0,1711468435,,False,3,401598be,2024-03-26_16-53-55,0.8947131633758545,2.634704113006592,284,Nicolass-Air.technicolor.net,127.0.0.1,2.634704113006592,3
20.0,1711468436,,False,4,401598be,2024-03-26_16-53-56,0.9353506565093994,3.570054769515991,284,Nicolass-Air.technicolor.net,127.0.0.1,3.570054769515991,4
20.0,1711468437,,False,5,401598be,2024-03-26_16-53-57,0.912959098815918,4.483013868331909,284,Nicolass-Air.technicolor.net,127.0.0.1,4.483013868331909,5
20.0,1711468438,,False,6,401598be,2024-03-26_16-53-58,0.9845659732818604,5.4675798416137695,284,Nicolass-Air.technicolor.net,127.0.0.1,5.4675798416137695,6
20.0,1711468441,,False,7,401598be,2024-03-26_16-54-01,3.2590930461883545,8.726672887802124,284,Nicolass-Air.technicolor.net,127.0.0.1,8.726672887802124,7
20.0,1711468442,,False,8,401598be,2024-03-26_16-54-02,0.9508750438690186,9.677547931671143,284,Nicolass-Air.technicolor.net,127.0.0.1,9.677547931671143,8
20.0,1711468443,,False,9,401598be,2024-03-26_16-54-03,1.0999810695648193,10.777529001235962,284,Nicolass-Air.technicolor.net,127.0.0.1,10.777529001235962,9
20.0,1711468444,,False,10,401598be,2024-03-26_16-54-04,1.101670265197754,11.879199266433716,284,Nicolass-Air.technicolor.net,127.0.0.1,11.879199266433716,10
20.0,1711468445,,False,11,401598be,2024-03-26_16-54-05,0.9464540481567383,12.825653314590454,284,Nicolass-Air.technicolor.net,127.0.0.1,12.825653314590454,11
20.0,1711468446,,False,12,401598be,2024-03-26_16-54-06,0.9471774101257324,13.772830724716187,284,Nicolass-Air.technicolor.net,127.0.0.1,13.772830724716187,12
20.0,1711468447,,False,13,401598be,2024-03-26_16-54-07,0.8710432052612305,14.643873929977417,284,Nicolass-Air.technicolor.net,127.0.0.1,14.643873929977417,13
20.0,1711468448,,False,14,401598be,2024-03-26_16-54-08,1.0325381755828857,15.676412105560303,284,Nicolass-Air.technicolor.net,127.0.0.1,15.676412105560303,14
20.0,1711468449,,False,15,401598be,2024-03-26_16-54-09,0.9203200340270996,16.596732139587402,284,Nicolass-Air.technicolor.net,127.0.0.1,16.596732139587402,15
