reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711467413,,False,1,22744fac,2024-03-26_16-36-53,0.599494218826294,0.599494218826294,498,Nicolass-Air.technicolor.net,127.0.0.1,0.599494218826294,1
14.0,1711467414,,False,2,22744fac,2024-03-26_16-36-54,0.6977999210357666,1.2972941398620605,498,Nicolass-Air.technicolor.net,127.0.0.1,1.2972941398620605,2
14.0,1711467414,,False,3,22744fac,2024-03-26_16-36-54,0.718386173248291,2.0156803131103516,498,Nicolass-Air.technicolor.net,127.0.0.1,2.0156803131103516,3
14.0,1711467415,,False,4,22744fac,2024-03-26_16-36-55,0.7576808929443359,2.7733612060546875,498,Nicolass-Air.technicolor.net,127.0.0.1,2.7733612060546875,4
14.0,1711467416,,False,5,22744fac,2024-03-26_16-36-56,0.7331709861755371,3.5065321922302246,498,Nicolass-Air.technicolor.net,127.0.0.1,3.5065321922302246,5
14.0,1711467417,,False,6,22744fac,2024-03-26_16-36-57,0.705197811126709,4.211730003356934,498,Nicolass-Air.technicolor.net,127.0.0.1,4.211730003356934,6
14.0,1711467417,,False,7,22744fac,2024-03-26_16-36-57,0.765423059463501,4.977153062820435,498,Nicolass-Air.technicolor.net,127.0.0.1,4.977153062820435,7
14.0,1711467418,,False,8,22744fac,2024-03-26_16-36-58,0.7457928657531738,5.722945928573608,498,Nicolass-Air.technicolor.net,127.0.0.1,5.722945928573608,8
14.0,1711467419,,False,9,22744fac,2024-03-26_16-36-59,0.767401933670044,6.490347862243652,498,Nicolass-Air.technicolor.net,127.0.0.1,6.490347862243652,9
14.0,1711467420,,False,10,22744fac,2024-03-26_16-37-00,0.7136330604553223,7.203980922698975,498,Nicolass-Air.technicolor.net,127.0.0.1,7.203980922698975,10
14.0,1711467420,,False,11,22744fac,2024-03-26_16-37-00,0.727365255355835,7.93134617805481,498,Nicolass-Air.technicolor.net,127.0.0.1,7.93134617805481,11
14.0,1711467421,,False,12,22744fac,2024-03-26_16-37-01,0.7026622295379639,8.634008407592773,498,Nicolass-Air.technicolor.net,127.0.0.1,8.634008407592773,12
14.0,1711467422,,False,13,22744fac,2024-03-26_16-37-02,0.8282058238983154,9.462214231491089,498,Nicolass-Air.technicolor.net,127.0.0.1,9.462214231491089,13
14.0,1711467423,,False,14,22744fac,2024-03-26_16-37-03,0.7355599403381348,10.197774171829224,498,Nicolass-Air.technicolor.net,127.0.0.1,10.197774171829224,14
