reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711474709,,False,1,fd11ffdf,2024-03-26_18-38-29,0.413362979888916,0.413362979888916,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.413362979888916,1
39.0,1711474710,,False,2,fd11ffdf,2024-03-26_18-38-30,0.45723605155944824,0.8705990314483643,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.8705990314483643,2
37.0,1711474710,,False,3,fd11ffdf,2024-03-26_18-38-30,0.47132325172424316,1.3419222831726074,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3419222831726074,3
37.0,1711474711,,False,4,fd11ffdf,2024-03-26_18-38-31,0.46514201164245605,1.8070642948150635,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.8070642948150635,4
37.0,1711474711,,False,5,fd11ffdf,2024-03-26_18-38-31,0.5036380290985107,2.310702323913574,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.310702323913574,5
39.0,1711474712,,False,6,fd11ffdf,2024-03-26_18-38-32,0.5022690296173096,2.812971353530884,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.812971353530884,6
39.0,1711474712,,False,7,fd11ffdf,2024-03-26_18-38-32,0.5393519401550293,3.352323293685913,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.352323293685913,7
39.0,1711474713,,False,8,fd11ffdf,2024-03-26_18-38-33,0.5138838291168213,3.8662071228027344,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.8662071228027344,8
39.0,1711474713,,False,9,fd11ffdf,2024-03-26_18-38-33,0.576059103012085,4.442266225814819,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.442266225814819,9
39.0,1711474714,,False,10,fd11ffdf,2024-03-26_18-38-34,0.5009469985961914,4.943213224411011,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.943213224411011,10
39.0,1711474714,,False,11,fd11ffdf,2024-03-26_18-38-34,0.4864659309387207,5.4296791553497314,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.4296791553497314,11
39.0,1711474715,,False,12,fd11ffdf,2024-03-26_18-38-35,0.48968505859375,5.9193642139434814,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.9193642139434814,12
39.0,1711474715,,False,13,fd11ffdf,2024-03-26_18-38-35,0.4853949546813965,6.404759168624878,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.404759168624878,13
39.0,1711474716,,False,14,fd11ffdf,2024-03-26_18-38-36,0.4675018787384033,6.872261047363281,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.872261047363281,14
39.0,1711474716,,False,15,fd11ffdf,2024-03-26_18-38-36,0.49211692810058594,7.364377975463867,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.364377975463867,15
