reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.0,1711467081,,False,1,2e2e8b9e,2024-03-26_16-31-21,2.330575942993164,2.330575942993164,457,Nicolass-Air.technicolor.net,127.0.0.1,2.330575942993164,1
18.0,1711467084,,False,2,2e2e8b9e,2024-03-26_16-31-24,2.9813787937164307,5.311954736709595,457,Nicolass-Air.technicolor.net,127.0.0.1,5.311954736709595,2
18.0,1711467087,,False,3,2e2e8b9e,2024-03-26_16-31-27,2.9480249881744385,8.259979724884033,457,Nicolass-Air.technicolor.net,127.0.0.1,8.259979724884033,3
18.0,1711467090,,False,4,2e2e8b9e,2024-03-26_16-31-30,3.072089195251465,11.332068920135498,457,Nicolass-Air.technicolor.net,127.0.0.1,11.332068920135498,4
18.0,1711467093,,False,5,2e2e8b9e,2024-03-26_16-31-33,2.9298770427703857,14.261945962905884,457,Nicolass-Air.technicolor.net,127.0.0.1,14.261945962905884,5
18.0,1711467096,,False,6,2e2e8b9e,2024-03-26_16-31-36,2.988144874572754,17.250090837478638,457,Nicolass-Air.technicolor.net,127.0.0.1,17.250090837478638,6
18.0,1711467099,,False,7,2e2e8b9e,2024-03-26_16-31-39,2.9704697132110596,20.220560550689697,457,Nicolass-Air.technicolor.net,127.0.0.1,20.220560550689697,7
18.0,1711467102,,False,8,2e2e8b9e,2024-03-26_16-31-42,2.8312249183654785,23.051785469055176,457,Nicolass-Air.technicolor.net,127.0.0.1,23.051785469055176,8
18.0,1711467105,,False,9,2e2e8b9e,2024-03-26_16-31-45,2.699174165725708,25.750959634780884,457,Nicolass-Air.technicolor.net,127.0.0.1,25.750959634780884,9
18.0,1711467108,,False,10,2e2e8b9e,2024-03-26_16-31-48,2.835667133331299,28.586626768112183,457,Nicolass-Air.technicolor.net,127.0.0.1,28.586626768112183,10
18.0,1711467110,,False,11,2e2e8b9e,2024-03-26_16-31-50,2.9024951457977295,31.489121913909912,457,Nicolass-Air.technicolor.net,127.0.0.1,31.489121913909912,11
18.0,1711467114,,False,12,2e2e8b9e,2024-03-26_16-31-54,3.0119223594665527,34.501044273376465,457,Nicolass-Air.technicolor.net,127.0.0.1,34.501044273376465,12
18.0,1711467116,,False,13,2e2e8b9e,2024-03-26_16-31-56,2.8968019485473633,37.39784622192383,457,Nicolass-Air.technicolor.net,127.0.0.1,37.39784622192383,13
18.0,1711467119,,False,14,2e2e8b9e,2024-03-26_16-31-59,3.050251007080078,40.448097229003906,457,Nicolass-Air.technicolor.net,127.0.0.1,40.448097229003906,14
18.0,1711467123,,False,15,2e2e8b9e,2024-03-26_16-32-03,3.0315041542053223,43.47960138320923,457,Nicolass-Air.technicolor.net,127.0.0.1,43.47960138320923,15
18.0,1711467125,,False,16,2e2e8b9e,2024-03-26_16-32-05,2.8709850311279297,46.35058641433716,457,Nicolass-Air.technicolor.net,127.0.0.1,46.35058641433716,16
18.0,1711467128,,False,17,2e2e8b9e,2024-03-26_16-32-08,2.909742832183838,49.260329246520996,457,Nicolass-Air.technicolor.net,127.0.0.1,49.260329246520996,17
18.0,1711467131,,False,18,2e2e8b9e,2024-03-26_16-32-11,3.004646062850952,52.26497530937195,457,Nicolass-Air.technicolor.net,127.0.0.1,52.26497530937195,18
18.0,1711467134,,False,19,2e2e8b9e,2024-03-26_16-32-14,2.9618091583251953,55.226784467697144,457,Nicolass-Air.technicolor.net,127.0.0.1,55.226784467697144,19
18.0,1711467137,,False,20,2e2e8b9e,2024-03-26_16-32-17,2.914813995361328,58.14159846305847,457,Nicolass-Air.technicolor.net,127.0.0.1,58.14159846305847,20
18.0,1711467142,,False,21,2e2e8b9e,2024-03-26_16-32-22,3.0081911087036133,61.149789571762085,457,Nicolass-Air.technicolor.net,127.0.0.1,61.149789571762085,21
