reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.6,1711474579,,False,1,4b33c3d3,2024-03-26_18-36-19,2.585763931274414,2.585763931274414,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.585763931274414,1
15.6,1711474581,,False,2,4b33c3d3,2024-03-26_18-36-21,2.2398719787597656,4.82563591003418,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.82563591003418,2
16.0,1711474583,,False,3,4b33c3d3,2024-03-26_18-36-23,2.239438772201538,7.065074682235718,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.065074682235718,3
16.6,1711474585,,False,4,4b33c3d3,2024-03-26_18-36-25,2.1435189247131348,9.208593606948853,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.208593606948853,4
13.6,1711474587,,False,5,4b33c3d3,2024-03-26_18-36-27,1.9449577331542969,11.15355134010315,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.15355134010315,5
14.4,1711474589,,False,6,4b33c3d3,2024-03-26_18-36-29,2.0996432304382324,13.253194570541382,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.253194570541382,6
13.8,1711474592,,False,7,4b33c3d3,2024-03-26_18-36-32,2.453502893447876,15.706697463989258,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.706697463989258,7
12.2,1711474594,,False,8,4b33c3d3,2024-03-26_18-36-34,1.8708040714263916,17.57750153541565,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.57750153541565,8
11.4,1711474595,,False,9,4b33c3d3,2024-03-26_18-36-35,1.8925440311431885,19.470045566558838,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.470045566558838,9
11.2,1711474597,,False,10,4b33c3d3,2024-03-26_18-36-37,1.625295877456665,21.095341444015503,5297,Nicolass-Air.technicolor.net,127.0.0.1,21.095341444015503,10
11.8,1711474599,,False,11,4b33c3d3,2024-03-26_18-36-39,1.9137589931488037,23.009100437164307,5297,Nicolass-Air.technicolor.net,127.0.0.1,23.009100437164307,11
12.2,1711474601,,False,12,4b33c3d3,2024-03-26_18-36-41,2.012856960296631,25.021957397460938,5297,Nicolass-Air.technicolor.net,127.0.0.1,25.021957397460938,12
12.6,1711474603,,False,13,4b33c3d3,2024-03-26_18-36-43,1.8829429149627686,26.904900312423706,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.904900312423706,13
11.8,1711474605,,False,14,4b33c3d3,2024-03-26_18-36-45,1.7333598136901855,28.63826012611389,5297,Nicolass-Air.technicolor.net,127.0.0.1,28.63826012611389,14
10.8,1711474606,,False,15,4b33c3d3,2024-03-26_18-36-46,1.8269448280334473,30.46520495414734,5297,Nicolass-Air.technicolor.net,127.0.0.1,30.46520495414734,15
9.2,1711474608,,False,16,4b33c3d3,2024-03-26_18-36-48,1.8962900638580322,32.36149501800537,5297,Nicolass-Air.technicolor.net,127.0.0.1,32.36149501800537,16
11.2,1711474610,,False,17,4b33c3d3,2024-03-26_18-36-50,1.8622701168060303,34.2237651348114,5297,Nicolass-Air.technicolor.net,127.0.0.1,34.2237651348114,17
11.0,1711474614,,False,18,4b33c3d3,2024-03-26_18-36-54,1.7129080295562744,35.936673164367676,5297,Nicolass-Air.technicolor.net,127.0.0.1,35.936673164367676,18
10.0,1711474616,,False,19,4b33c3d3,2024-03-26_18-36-56,1.7922279834747314,37.72890114784241,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.72890114784241,19
9.8,1711474618,,False,20,4b33c3d3,2024-03-26_18-36-58,1.8361170291900635,39.56501817703247,5297,Nicolass-Air.technicolor.net,127.0.0.1,39.56501817703247,20
9.0,1711474620,,False,21,4b33c3d3,2024-03-26_18-37-00,1.7986199855804443,41.363638162612915,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.363638162612915,21
9.0,1711474621,,False,22,4b33c3d3,2024-03-26_18-37-01,1.6805040836334229,43.04414224624634,5297,Nicolass-Air.technicolor.net,127.0.0.1,43.04414224624634,22
9.0,1711474623,,False,23,4b33c3d3,2024-03-26_18-37-03,1.805469036102295,44.84961128234863,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.84961128234863,23
9.0,1711474625,,False,24,4b33c3d3,2024-03-26_18-37-05,1.876147985458374,46.72575926780701,5297,Nicolass-Air.technicolor.net,127.0.0.1,46.72575926780701,24
9.0,1711474627,,False,25,4b33c3d3,2024-03-26_18-37-07,1.7395880222320557,48.46534729003906,5297,Nicolass-Air.technicolor.net,127.0.0.1,48.46534729003906,25
9.0,1711474628,,False,26,4b33c3d3,2024-03-26_18-37-08,1.8143272399902344,50.2796745300293,5297,Nicolass-Air.technicolor.net,127.0.0.1,50.2796745300293,26
9.0,1711474630,,False,27,4b33c3d3,2024-03-26_18-37-10,1.7918288707733154,52.07150340080261,5297,Nicolass-Air.technicolor.net,127.0.0.1,52.07150340080261,27
9.0,1711474632,,False,28,4b33c3d3,2024-03-26_18-37-12,1.7509372234344482,53.82244062423706,5297,Nicolass-Air.technicolor.net,127.0.0.1,53.82244062423706,28
9.0,1711474634,,False,29,4b33c3d3,2024-03-26_18-37-14,1.791499137878418,55.61393976211548,5297,Nicolass-Air.technicolor.net,127.0.0.1,55.61393976211548,29
9.0,1711474636,,False,30,4b33c3d3,2024-03-26_18-37-16,1.726628303527832,57.34056806564331,5297,Nicolass-Air.technicolor.net,127.0.0.1,57.34056806564331,30
9.0,1711474637,,False,31,4b33c3d3,2024-03-26_18-37-17,1.6990277767181396,59.03959584236145,5297,Nicolass-Air.technicolor.net,127.0.0.1,59.03959584236145,31
9.0,1711474639,,False,32,4b33c3d3,2024-03-26_18-37-19,1.838731050491333,60.87832689285278,5297,Nicolass-Air.technicolor.net,127.0.0.1,60.87832689285278,32
