reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475786,,False,1,2b5ecf79,2024-03-26_18-56-26,0.40500521659851074,0.40500521659851074,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.40500521659851074,1
34.0,1711475787,,False,2,2b5ecf79,2024-03-26_18-56-27,0.45772385597229004,0.8627290725708008,5297,Nicolass-Air.technicolor.net,127.0.0.1,0.8627290725708008,2
33.0,1711475787,,False,3,2b5ecf79,2024-03-26_18-56-27,0.41725897789001465,1.2799880504608154,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.2799880504608154,3
35.0,1711475787,,False,4,2b5ecf79,2024-03-26_18-56-27,0.519982099533081,1.7999701499938965,5297,Nicolass-Air.technicolor.net,127.0.0.1,1.7999701499938965,4
35.0,1711475788,,False,5,2b5ecf79,2024-03-26_18-56-28,0.5213751792907715,2.321345329284668,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.321345329284668,5
35.0,1711475788,,False,6,2b5ecf79,2024-03-26_18-56-28,0.4430830478668213,2.7644283771514893,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.7644283771514893,6
35.0,1711475789,,False,7,2b5ecf79,2024-03-26_18-56-29,0.45835185050964355,3.222780227661133,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.222780227661133,7
35.0,1711475789,,False,8,2b5ecf79,2024-03-26_18-56-29,0.4383230209350586,3.6611032485961914,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.6611032485961914,8
35.0,1711475790,,False,9,2b5ecf79,2024-03-26_18-56-30,0.45277905464172363,4.113882303237915,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.113882303237915,9
35.0,1711475790,,False,10,2b5ecf79,2024-03-26_18-56-30,0.4695889949798584,4.583471298217773,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.583471298217773,10
35.0,1711475791,,False,11,2b5ecf79,2024-03-26_18-56-31,0.4014410972595215,4.984912395477295,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.984912395477295,11
35.0,1711475791,,False,12,2b5ecf79,2024-03-26_18-56-31,0.3997049331665039,5.384617328643799,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.384617328643799,12
35.0,1711475792,,False,13,2b5ecf79,2024-03-26_18-56-32,0.4176499843597412,5.80226731300354,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.80226731300354,13
35.0,1711475792,,False,14,2b5ecf79,2024-03-26_18-56-32,0.45691919326782227,6.259186506271362,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.259186506271362,14
35.0,1711475792,,False,15,2b5ecf79,2024-03-26_18-56-32,0.4586598873138428,6.717846393585205,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.717846393585205,15
35.0,1711475793,,False,16,2b5ecf79,2024-03-26_18-56-33,0.5245420932769775,7.242388486862183,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.242388486862183,16
35.0,1711475794,,False,17,2b5ecf79,2024-03-26_18-56-34,0.5310921669006348,7.773480653762817,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.773480653762817,17
35.0,1711475794,,False,18,2b5ecf79,2024-03-26_18-56-34,0.4930400848388672,8.266520738601685,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.266520738601685,18
35.0,1711475795,,False,19,2b5ecf79,2024-03-26_18-56-35,0.46945905685424805,8.735979795455933,5297,Nicolass-Air.technicolor.net,127.0.0.1,8.735979795455933,19
35.0,1711475795,,False,20,2b5ecf79,2024-03-26_18-56-35,0.45294785499572754,9.18892765045166,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.18892765045166,20
35.0,1711475795,,False,21,2b5ecf79,2024-03-26_18-56-35,0.45686817169189453,9.645795822143555,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.645795822143555,21
35.0,1711475796,,False,22,2b5ecf79,2024-03-26_18-56-36,0.47301721572875977,10.118813037872314,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.118813037872314,22
35.0,1711475796,,False,23,2b5ecf79,2024-03-26_18-56-36,0.4772610664367676,10.596074104309082,5297,Nicolass-Air.technicolor.net,127.0.0.1,10.596074104309082,23
35.0,1711475797,,False,24,2b5ecf79,2024-03-26_18-56-37,0.4808969497680664,11.076971054077148,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.076971054077148,24
35.0,1711475797,,False,25,2b5ecf79,2024-03-26_18-56-37,0.46114468574523926,11.538115739822388,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.538115739822388,25
35.0,1711475798,,False,26,2b5ecf79,2024-03-26_18-56-38,0.5045561790466309,12.042671918869019,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.042671918869019,26
35.0,1711475798,,False,27,2b5ecf79,2024-03-26_18-56-38,0.5234510898590088,12.566123008728027,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.566123008728027,27
35.0,1711475799,,False,28,2b5ecf79,2024-03-26_18-56-39,0.565126895904541,13.131249904632568,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.131249904632568,28
35.0,1711475800,,False,29,2b5ecf79,2024-03-26_18-56-40,0.5377109050750732,13.668960809707642,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.668960809707642,29
35.0,1711475800,,False,30,2b5ecf79,2024-03-26_18-56-40,0.5120639801025391,14.18102478981018,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.18102478981018,30
35.0,1711475801,,False,31,2b5ecf79,2024-03-26_18-56-41,0.48771119117736816,14.668735980987549,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.668735980987549,31
35.0,1711475801,,False,32,2b5ecf79,2024-03-26_18-56-41,0.4521291255950928,15.120865106582642,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.120865106582642,32
35.0,1711475801,,False,33,2b5ecf79,2024-03-26_18-56-41,0.46242403984069824,15.58328914642334,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.58328914642334,33
